srNo,timestamp,ax,ay,az,gx,gy,gz,temp
15858,1661544207464,-0.8939,0.4574,-0.1024,-16.94,-7.01,-8.12,
15859,1661544207464,-0.8924,0.5174,0.1329,-13.63,-2.77,-6.75,
15860,1661544207465,-0.8069,0.3924,0.0284,-9.32,6.86,-6.84,
15861,1661544207465,-0.8284,0.3983,-0.057,-9.03,5.94,-7.75,
15862,1661544207465,-0.8587,0.3875,0.0162,-12.02,9.24,-9.22,
15863,1661544207466,-0.8392,0.1424,0.0128,-10.33,-0.33,-8.39,
15864,1661544207466,-0.806,0.2474,-0.0419,-4.65,-0.74,-9.13,
15865,1661544207467,-0.9163,0.1473,-0.0536,-5.83,-6.49,-9.58,
15866,1661544207467,-0.6834,0.014,-0.0712,-6.53,0.27,-5.48,
15867,1661544207468,-0.8157,0.161,-0.0219,-11.93,-1.93,-6.4,
15868,1661544207468,-0.8528,-0.0441,-0.0492,-6.03,2.72,-0.37,
15869,1661544207469,-0.8665,-0.13,-0.0971,-6.04,2.13,1.0,
15870,1661544207469,-0.6185,0.2762,-0.0429,-4.04,2.05,1.54,
15871,1661544207470,-0.7654,0.179,0.0304,-6.04,9.82,-1.74,
15872,1661544207470,-0.7762,0.0819,-0.2777,-3.43,8.81,3.46,
15873,1661544207470,-0.6932,0.0643,-0.3085,-4.62,7.13,7.38,
15874,1661544207471,-0.8934,0.2069,0.0509,-4.53,12.78,-0.0,
15875,1661544207471,-0.8939,0.4989,-0.1386,-1.04,-13.18,3.83,
15876,1661544207472,-0.7596,-0.0783,-0.6332,-2.14,-11.07,1.91,
15877,1661544207472,-0.9266,0.1942,0.1793,-4.93,7.54,2.0,
15878,1661544207473,-0.8475,0.5077,-0.1986,-4.21,1.97,-1.56,
15879,1661544207473,-0.9695,-0.0802,-0.3251,-0.44,-7.85,-4.29,
15880,1661544207474,-1.0071,-0.0509,0.128,-5.63,-6.83,-1.56,
15881,1661544207474,-0.9974,0.1537,0.3531,-3.94,-17.33,-1.83,
15882,1661544207475,-1.0042,-0.1437,-0.2773,-1.65,-10.22,1.81,
15883,1661544207475,-1.0609,-0.0377,0.1798,0.96,7.12,0.09,
15884,1661544207475,-1.0775,-0.2502,0.2315,-7.43,8.22,0.36,
15885,1661544207475,-0.9871,-0.1461,-0.0805,-10.13,1.87,6.65,
15886,1661544207476,-1.0784,-0.0358,-0.0668,-10.15,-3.96,3.46,
15887,1661544207476,-1.1497,-0.4547,0.127,-8.83,-6.08,6.93,
15888,1661544207476,-1.0862,-0.1867,0.1339,-13.63,-10.9,1.45,
15889,1661544207478,-1.264,-0.1999,0.0787,-14.13,-6.08,3.55,
15890,1661544207478,-1.157,-0.3737,0.0914,-11.43,-0.67,2.18,
15891,1661544207479,-1.2137,-0.0177,0.3463,-17.73,11.18,4.65,
15892,1661544207479,-1.2166,0.0199,0.1036,-20.63,-1.43,3.0,
15893,1661544207480,-1.2166,0.0238,0.2091,-20.32,2.72,6.65,
15894,1661544207480,-1.097,0.1869,0.3922,-17.82,11.43,1.1,
15895,1661544207481,-1.2371,0.224,0.1295,-15.43,6.45,6.01,
15896,1661544207481,-1.117,0.3436,-0.122,-15.82,4.08,4.01,
15897,1661544207481,-1.2547,0.3495,0.3717,-19.84,4.66,2.73,
15898,1661544207482,-1.1961,0.3529,0.1446,-18.54,0.94,4.74,
15899,1661544207482,-1.1732,0.4359,-0.1537,-17.42,-12.58,1.0,
15900,1661544207483,-1.1331,0.5492,0.0509,-17.12,-0.83,2.64,
15901,1661544207483,-1.1937,0.4774,0.4493,-15.73,3.9,-1.01,
15902,1661544207484,-1.1649,0.4769,0.1226,-19.03,0.69,-4.29,
15903,1661544207484,-1.0862,0.3778,-0.0082,-17.03,-2.86,-4.11,
15904,1661544207485,-1.0018,0.3495,0.3976,-17.52,7.99,-5.39,
15905,1661544207485,-1.0018,0.2459,0.3385,-14.71,8.57,-1.83,
15906,1661544207486,-1.076,0.2269,-0.0453,-16.52,3.06,-5.75,
15907,1661544207486,-0.9886,0.2494,0.0943,-16.91,-0.73,-6.03,
15908,1661544207487,-1.0193,0.1566,0.2818,-16.13,0.94,-2.38,
15909,1661544207487,-0.9857,0.1966,-0.2416,-14.13,-6.83,0.82,
15910,1661544207487,-0.9144,0.0995,-0.1093,-13.82,1.03,1.63,
15911,1661544207487,-0.9915,0.1527,0.2545,-17.04,9.48,-0.46,
15912,1661544207488,-0.9295,0.3275,0.296,-16.83,2.89,3.19,
15913,1661544207489,-0.8978,0.1312,-0.3271,-12.83,-5.91,4.83,
15914,1661544207489,-0.8494,0.4369,0.2662,-13.03,3.15,3.55,
15915,1661544207490,-0.9754,0.1693,0.2066,-11.11,0.11,6.93,
15916,1661544207490,-0.8138,0.3841,-0.1713,-9.93,4.75,2.18,
15917,1661544207490,-0.8275,0.5179,-0.0492,-8.53,14.9,1.63,
15918,1661544207490,-0.7806,0.4671,0.2545,-7.32,22.77,-0.19,
15919,1661544207492,-0.7029,0.4037,-0.2899,-8.85,1.29,3.46,
15920,1661544207492,-0.6844,0.4383,-0.3388,-6.71,0.88,5.37,
15921,1661544207492,-0.7371,0.4037,-0.1767,-5.63,-8.36,7.29,
15922,1661544207493,-0.7606,0.4676,-0.0888,-4.64,-0.24,3.0,
15923,1661544207493,-0.7039,0.3514,-0.2382,0.06,1.96,2.27,
15924,1661544207494,-0.6946,0.3045,-0.3134,-0.66,2.8,0.09,
15925,1661544207494,-0.7093,0.1449,-0.1742,-4.93,-2.53,-0.64,
15926,1661544207495,-0.8016,0.0741,-0.2011,-1.13,-10.98,0.46,
15927,1661544207495,-0.7645,0.1229,-0.2348,0.76,-12.08,2.55,
15928,1661544207496,-0.8406,-0.0343,-0.1664,1.86,2.05,11.85,
15929,1661544207496,-0.9222,-0.1471,-0.0175,1.47,2.13,5.73,
15930,1661544207497,-0.8865,-0.1027,-0.0321,-6.53,-7.26,11.76,
15931,1661544207497,-0.9944,-0.0768,0.1451,-5.43,-15.8,8.57,
15932,1661544207497,-0.8851,-0.2487,0.0611,-2.73,-12.17,15.59,
15933,1661544207498,-1.0067,-0.3341,0.0323,-5.22,3.33,14.95,
15934,1661544207498,-0.9056,-0.0221,0.2838,-4.64,7.12,11.95,
15935,1661544207499,-1.1077,-0.0846,0.0899,-8.82,-5.72,16.23,
15936,1661544207499,-1.0667,-0.2419,0.1119,-6.44,-4.89,14.31,
15937,1661544207500,-1.1693,-0.0016,0.3199,-3.63,0.19,14.68,
15938,1661544207500,-0.9598,0.0902,-0.0981,-7.54,1.79,8.76,
15939,1661544207501,-0.9359,0.0238,-0.2323,-10.92,7.71,12.31,
15940,1661544207501,-0.9979,-0.0192,0.0494,-10.33,13.63,9.12,
15941,1661544207502,-0.9984,0.0101,-0.1811,-7.93,-2.27,11.4,
15942,1661544207502,-1.0877,0.1146,-0.162,-11.03,-2.53,5.02,
15943,1661544207503,-1.1351,0.1131,0.0338,-13.23,-3.79,6.19,
15944,1661544207503,-1.0462,0.1429,-0.0024,-16.33,-1.0,6.83,
15945,1661544207504,-1.159,0.2337,-0.0214,-14.72,-4.98,4.38,
15946,1661544207504,-1.179,0.1927,0.0294,-14.43,-0.5,5.55,
15947,1661544207504,-1.2039,0.118,0.3028,-11.73,0.77,-0.92,
15948,1661544207504,-1.2781,0.2176,0.2716,-11.55,-0.91,-2.2,
15949,1661544207504,-1.2361,0.0331,0.1256,-13.64,-2.1,-3.01,
15950,1661544207506,-1.2435,0.0443,0.3482,-20.02,2.8,-2.64,
15951,1661544207506,-1.1517,0.2357,0.1998,-20.74,-3.79,-3.74,
15952,1661544207507,-1.2278,0.0843,0.0611,-17.61,-1.75,-3.74,
15953,1661544207507,-1.2664,0.0438,0.1939,-17.33,-0.07,-4.29,
15954,1661544207508,-1.1839,0.0052,0.3404,-20.32,-0.16,-4.2,
15955,1661544207508,-1.282,0.0438,0.3326,-19.93,-2.36,-6.3,
15956,1661544207509,-1.1766,0.2723,0.19,-20.92,-3.46,0.64,
15957,1661544207509,-1.0003,0.056,0.2857,-21.8,9.83,1.19,
15958,1661544207509,-0.9647,0.3719,0.3912,-20.32,15.23,1.1,
15959,1661544207510,-1.1741,0.431,0.1715,-17.42,20.65,2.55,
15960,1661544207510,-0.9798,0.2547,-0.0312,-14.02,15.49,-0.55,
15961,1661544207511,-1.0359,0.5174,0.2154,-17.55,7.54,3.0,
15962,1661544207511,-0.8797,0.5023,-0.1776,-17.42,0.1,0.91,
15963,1661544207511,-0.8807,0.5145,-0.475,-14.13,4.92,2.91,
15964,1661544207512,-0.9149,0.68,0.0089,-16.45,11.01,-1.19,
15965,1661544207513,-0.9534,0.6297,0.0299,-11.93,-3.29,-2.47,
15966,1661544207513,-0.8817,0.5243,-0.143,-9.54,-7.01,-2.38,
15967,1661544207514,-0.8978,0.5711,-0.018,-5.03,-3.29,-5.39,
15968,1661544207514,-0.8167,0.4105,0.1046,-9.43,-0.57,-2.02,
15969,1661544207515,-0.8826,0.4295,0.1588,-10.02,2.8,-6.4,
15970,1661544207515,-0.9075,0.2982,0.1256,-10.02,1.2,-1.1,
15971,1661544207515,-0.7933,0.1624,0.1046,-6.53,-1.43,-1.47,
15972,1661544207516,-0.8279,0.2215,0.1046,-6.53,-2.6,0.91,
15973,1661544207516,-0.8768,0.1502,-0.0766,-7.14,-1.76,0.82,
15974,1661544207517,-0.7083,0.0711,-0.122,-7.14,1.46,-0.0,
15975,1661544207517,-0.8055,0.1449,-0.1147,-8.44,-3.03,2.55,
15976,1661544207518,-0.804,-0.0724,-0.1498,-6.71,-1.49,-0.37,
15977,1661544207518,-0.8953,-0.027,-0.0878,-6.93,-4.56,1.72,
15978,1661544207519,-0.639,0.1097,-0.0937,-3.04,-3.12,1.91,
15979,1661544207519,-0.8397,0.0789,-0.0756,-1.45,-2.77,6.74,
15980,1661544207520,-0.9564,0.1761,0.0323,-2.93,3.56,2.09,
15981,1661544207520,-0.7679,-0.2096,-0.3754,-1.33,-9.62,4.74,
15982,1661544207520,-0.8465,0.3436,0.2643,-2.91,13.56,-1.19,
15983,1661544207521,-0.8831,0.4715,0.2476,-1.83,9.24,-3.47,
15984,1661544207521,-0.8558,-0.0475,-0.4906,0.76,7.88,4.01,
15985,1661544207522,-0.8348,0.0072,-0.2045,-2.15,1.03,3.74,
15986,1661544207522,-0.909,0.4657,0.0147,-7.12,-12.17,3.37,
15987,1661544207523,-1.0081,0.0365,-0.4516,-5.23,-26.38,-0.64,
15988,1661544207523,-1.014,0.1624,0.2174,-1.04,-8.02,0.36,
15989,1661544207524,-1.034,0.1405,0.3844,-1.33,-3.2,3.46,
15990,1661544207524,-0.9676,-0.0329,-0.1366,-5.74,-2.77,0.55,
15991,1661544207525,-1.0511,0.0726,0.0309,-3.92,-0.31,-4.56,
15992,1661544207525,-1.0853,-0.172,0.315,-2.41,0.2,3.74,
15993,1661544207525,-0.992,-0.1413,0.1246,-7.31,-2.94,-2.92,
15994,1661544207526,-1.0804,-0.0871,0.0094,-6.94,1.46,0.18,
15995,1661544207526,-1.1155,-0.3068,0.0157,-8.82,0.02,2.64,
15996,1661544207527,-1.0457,-0.2702,0.1305,-9.32,0.94,5.83,
15997,1661544207527,-1.2151,-0.1418,-0.0331,-14.63,-6.42,1.54,
15998,1661544207528,-1.1458,-0.3566,-0.0766,-10.53,-9.45,10.21,
15999,1661544207528,-1.2801,-0.1203,0.5313,-13.32,8.15,12.49,
16000,1661544207529,-1.2913,0.0638,0.4068,-16.02,0.43,7.75,
16001,1661544207529,-1.2361,-0.0519,-0.1127,-20.45,-1.26,8.57,
16002,1661544207530,-1.2137,0.1673,0.4752,-19.55,0.69,4.38,
16003,1661544207530,-1.2762,0.1908,0.275,-16.81,-2.51,7.29,
16004,1661544207531,-1.1063,0.1629,-0.2226,-14.94,-0.24,4.19,
16005,1661544207531,-1.3226,0.4647,0.3888,-12.43,16.67,3.55,
16006,1661544207531,-1.2191,0.4207,0.5641,-17.61,16.1,7.2,
16007,1661544207532,-1.1732,0.3104,-0.0775,-20.13,-6.92,2.82,
16008,1661544207532,-1.0569,0.5106,-0.1479,-22.83,-7.01,-0.37,
16009,1661544207533,-1.1658,0.4071,0.3873,-18.84,-1.67,2.91,
16010,1661544207533,-1.1448,0.5321,0.2198,-17.35,4.08,-1.1,
16011,1661544207534,-1.119,0.4886,-0.0146,-16.72,-0.41,-0.37,
16012,1661544207534,-1.0428,0.4295,0.4234,-19.62,10.5,2.09,
16013,1661544207535,-0.991,0.3861,0.4483,-17.53,2.8,-0.73,
16014,1661544207535,-0.9813,0.3026,-0.0326,-15.41,3.74,-3.65,
16015,1661544207536,-0.9236,0.3094,-0.0321,-14.45,3.39,-2.92,
16016,1661544207536,-1.0023,0.2992,0.2481,-17.55,8.81,-1.38,
16017,1661544207536,-0.9124,0.1898,-0.1957,-17.21,-1.66,-3.28,
16018,1661544207537,-0.8973,0.2103,-0.1674,-12.31,-2.34,-1.74,
16019,1661544207537,-0.9837,0.2596,0.2086,-10.53,-6.83,-1.38,
16020,1661544207537,-0.9061,0.1136,0.0191,-15.75,-7.52,0.36,
16021,1661544207537,-0.8611,0.0956,-0.0356,-14.62,-4.79,-2.02,
16022,1661544207538,-0.7274,0.3016,0.2691,-13.21,10.35,-2.55,
16023,1661544207539,-0.9432,0.2987,0.3106,-10.44,12.03,-1.65,
16024,1661544207539,-0.8553,0.2445,-0.101,-10.63,0.01,-5.21,
16025,1661544207539,-0.9295,0.1585,0.3136,-14.33,1.46,-4.2,
16026,1661544207540,-0.7176,0.6395,0.1969,-6.93,10.84,-7.66,
16027,1661544207540,-0.7776,0.6112,-0.2211,-3.23,9.15,-2.11,
16028,1661544207541,-0.6805,0.2142,-0.5312,-4.82,17.37,-4.2,
16029,1661544207541,-0.7283,0.3939,-0.2079,-6.03,8.81,-2.2,
16030,1661544207542,-0.7449,0.494,-0.1249,-7.54,-0.33,1.0,
16031,1661544207542,-0.7591,0.4461,-0.4032,-1.63,-14.44,-1.74,
16032,1661544207543,-0.6629,0.1463,-0.2724,1.57,-7.94,0.91,
16033,1661544207543,-0.678,0.2249,0.0299,-0.84,0.36,1.54,
16034,1661544207543,-0.7664,0.3807,-0.078,-2.14,1.79,-6.47,
16035,1661544207544,-0.7645,0.0921,-0.3822,0.96,1.79,-4.47,
16036,1661544207544,-0.889,-0.1349,0.0396,0.87,2.39,-2.64,
16037,1661544207546,-0.8895,0.0306,0.0518,-0.03,-2.69,-1.92,
16038,1661544207546,-0.869,-0.0695,-0.2021,1.57,-9.88,0.09,
16039,1661544207547,-0.9378,-0.1549,-0.1718,-1.23,-0.67,-2.11,
16040,1661544207547,-0.8807,-0.1945,0.2545,-5.32,-1.5,0.46,
16041,1661544207548,-0.9842,-0.2433,-0.0409,-7.61,-14.18,3.83,
16042,1661544207548,-0.9695,-0.0602,-0.0077,-3.94,-17.24,3.83,
16043,1661544207548,-1.098,-0.3859,0.3341,1.77,-2.53,11.49,
16044,1661544207549,-1.1116,-0.1432,0.2755,-1.74,3.82,6.93,
16045,1661544207549,-1.2581,0.0072,0.2022,-11.34,12.37,8.57,
16046,1661544207550,-1.096,-0.0871,0.0929,-10.85,7.71,8.85,
16047,1661544207550,-1.0247,-0.1715,0.0372,-12.65,6.69,11.4,
16048,1661544207551,-0.9495,0.2049,0.0133,-8.64,3.23,9.75,
16049,1661544207551,-1.0926,-0.09,-0.39,-5.52,1.21,6.38,
16050,1661544207552,-1.056,-0.1208,-0.2401,-6.53,8.9,5.83,
16051,1661544207552,-1.1663,0.1747,0.068,-12.92,3.73,2.91,
16052,1661544207553,-1.0989,0.2801,-0.1332,-16.63,-6.42,8.94,
16053,1661544207553,-1.1434,0.182,-0.1239,-14.71,-13.67,5.46,
16054,1661544207554,-1.1712,0.2049,0.3268,-10.73,-2.27,7.38,
16055,1661544207554,-1.2322,0.3695,0.3512,-13.93,-3.37,6.38,
16056,1661544207555,-1.2894,0.3363,0.2389,-11.44,3.73,6.28,
16057,1661544207555,-1.2342,0.0926,0.2828,-12.63,3.23,6.01,
16058,1661544207555,-1.2068,0.0384,0.3458,-16.72,3.9,6.93,
16059,1661544207556,-1.1492,0.3407,0.2296,-19.94,2.55,1.1,
16060,1661544207556,-1.2347,0.0755,0.0084,-17.01,3.84,6.74,
16061,1661544207557,-1.1883,-0.0246,-0.0126,-15.62,0.52,4.38,
16062,1661544207557,-1.1248,0.0882,0.1856,-19.23,-3.03,7.84,
16063,1661544207557,-1.2767,0.1161,0.2018,-21.93,-8.69,6.01,
16064,1661544207557,-1.1746,0.0423,0.0182,-20.63,-8.78,5.64,
16065,1661544207557,-1.055,0.0682,0.5147,-22.02,4.16,8.76,
16066,1661544207558,-0.9456,0.3358,0.4039,-24.14,2.22,4.19,
16067,1661544207558,-1.1458,0.2777,0.1461,-21.91,6.03,5.2,
16068,1661544207559,-1.0652,0.182,0.1373,-20.52,11.1,5.02,
16069,1661544207559,-1.1116,0.4867,0.3336,-13.12,18.29,3.92,
16070,1661544207560,-0.929,0.4774,0.0128,-15.24,24.21,6.47,
16071,1661544207560,-0.889,0.4857,-0.3822,-17.12,11.18,3.92,
16072,1661544207562,-0.8328,0.5545,-0.2265,-18.63,4.16,1.45,
16073,1661544207562,-0.9007,0.6068,-0.1254,-16.2,-6.4,1.72,
16074,1661544207563,-0.9022,0.5902,-0.2773,-7.83,-5.82,0.73,
16075,1661544207563,-0.867,0.4857,-0.0546,-5.45,-2.6,3.37,
16076,1661544207564,-0.848,0.5775,0.1017,-8.83,0.01,-1.83,
16077,1661544207564,-0.9056,0.4842,-0.0024,-10.44,0.69,-3.74,
16078,1661544207565,-0.8392,0.412,0.0528,-11.11,2.57,-3.37,
16079,1661544207565,-0.8206,0.2362,0.2965,-7.23,3.73,-3.47,
16080,1661544207565,-0.8694,0.3065,0.1886,-7.83,2.46,-2.2,
16081,1661544207566,-0.8284,0.2069,-0.184,-2.43,1.03,-0.28,
16082,1661544207566,-0.6312,0.0833,-0.1088,-1.33,7.28,-1.83,
16083,1661544207567,-0.806,0.1195,-0.0541,-5.23,-1.6,3.64,
16084,1661544207567,-0.7654,0.0956,-0.2519,-7.32,-4.13,1.36,
16085,1661544207568,-0.8602,-0.1252,-0.2607,-4.64,-11.24,4.74,
16086,1661544207568,-0.848,-0.0085,-0.0722,-5.25,-5.99,7.47,
16087,1661544207568,-0.6966,0.0262,-0.1718,-0.03,-8.02,5.92,
16088,1661544207569,-0.5848,0.1913,0.2188,-1.04,13.04,4.01,
16089,1661544207569,-0.9398,0.0873,0.0982,2.47,13.97,4.01,
16090,1661544207570,-0.783,-0.2438,-0.182,0.28,19.9,4.56,
16091,1661544207570,-0.8841,0.2274,0.1964,-4.64,6.19,4.56,
16092,1661544207571,-1.0042,0.138,0.1974,-6.44,5.35,4.74,
16093,1661544207571,-0.8162,-0.0285,-0.2128,-3.13,-15.21,0.91,
16094,1661544207572,-0.7366,0.0824,-0.5585,-2.64,-6.08,-2.83,
16095,1661544207572,-0.9061,0.3919,0.1436,-2.33,-5.32,1.81,
16096,1661544207573,-1.0086,0.0433,-0.3852,-0.53,-8.02,-2.02,
16097,1661544207573,-0.9705,0.0194,-0.0634,-2.85,-0.41,2.36,
16098,1661544207573,-1.054,0.2386,0.1915,-6.22,-8.62,-1.1,
16099,1661544207574,-0.9944,0.0067,-0.0917,-3.74,-11.32,2.64,
16100,1661544207574,-1.0257,-0.0666,-0.0243,-2.03,-4.39,-1.01,
16101,1661544207575,-1.0316,-0.0041,0.2975,-2.53,4.42,5.55,
16102,1661544207575,-1.0911,-0.1637,0.1544,-4.64,2.13,0.09,
16103,1661544207576,-1.1409,-0.1662,0.0514,-9.32,4.32,1.0,
16104,1661544207576,-1.0687,-0.2389,0.1373,-12.02,3.06,1.81,
16105,1661544207576,-1.1102,-0.2345,0.1275,-14.63,-4.72,0.46,
16106,1661544207577,-1.1102,-0.0851,-0.1352,-14.83,-15.47,4.47,
16107,1661544207578,-1.2625,-0.3044,0.1383,-10.44,4.32,6.28,
16108,1661544207578,-1.284,-0.0822,0.36,-13.61,2.48,8.48,
16109,1661544207579,-1.3133,0.0526,0.1656,-18.81,-5.38,4.93,
16110,1661544207579,-1.1785,0.0145,0.5382,-22.52,-4.22,4.83,
16111,1661544207580,-1.2117,0.181,0.2833,-21.62,-8.52,3.46,
16112,1661544207580,-1.1009,0.1449,0.0548,-17.62,2.22,-0.37,
16113,1661544207580,-1.1834,0.2372,-0.0028,-12.72,19.63,0.73,
16114,1661544207581,-1.284,0.3163,0.6495,-15.33,27.5,-0.09,
16115,1661544207581,-1.1995,0.3333,0.0943,-21.33,-2.36,-0.73,
16116,1661544207582,-0.9925,0.4657,-0.392,-20.92,-10.14,-3.74,
16117,1661544207582,-1.054,0.4647,0.1764,-19.23,2.89,-0.37,
16118,1661544207583,-1.034,0.5277,0.1202,-19.93,11.94,-2.38,
16119,1661544207583,-1.0052,0.494,-0.0951,-21.03,-0.67,0.27,
16120,1661544207584,-1.1063,0.4803,0.1163,-15.73,2.39,-2.55,
16121,1661544207584,-1.054,0.5252,0.4581,-14.22,0.01,-3.92,
16122,1661544207584,-0.9295,0.39,0.0343,-14.01,4.0,-3.28,
16123,1661544207584,-0.992,0.3309,0.0763,-18.84,11.18,-3.19,
16124,1661544207585,-1.032,0.3182,0.2882,-18.03,16.0,-4.11,
16125,1661544207586,-0.8738,0.2723,-0.1151,-13.92,2.23,-2.73,
16126,1661544207586,-0.845,0.2484,-0.2392,-11.82,2.55,-4.75,
16127,1661544207587,-0.9686,0.2557,-0.0287,-11.63,-3.63,-2.55,
16128,1661544207587,-0.9559,0.1292,0.0343,-13.63,-7.59,-3.37,
16129,1661544207587,-0.9481,0.1302,-0.0131,-15.53,-4.46,-2.29,
16130,1661544207587,-0.7762,0.2767,-0.0277,-13.03,-5.91,-1.74,
16131,1661544207588,-0.8924,0.2332,0.2999,-12.33,5.76,1.81,
16132,1661544207588,-0.9222,0.2459,0.2218,-7.93,2.29,-1.74,
16133,1661544207589,-0.9378,0.0965,0.0147,-5.63,0.69,0.64,
16134,1661544207589,-0.8631,0.2303,0.231,-8.13,8.64,-1.47,
16135,1661544207589,-0.7474,0.6117,0.2682,-6.3,13.98,-1.56,
16136,1661544207591,-0.701,0.1288,-0.3441,-7.81,14.75,0.73,
16137,1661544207591,-0.6634,0.2953,-0.4565,-5.54,11.68,-3.19,
16138,1661544207591,-0.6204,0.4588,-0.185,-5.13,11.43,0.18,
16139,1661544207592,-0.7366,0.5111,-0.143,-1.74,-4.13,-3.1,
16140,1661544207592,-0.7855,0.2269,-0.7011,1.07,-17.92,-0.73,
16141,1661544207592,-0.7791,0.141,-0.0683,-3.25,-1.76,-1.92,
16142,1661544207593,-0.7122,0.4886,-0.0087,-4.73,3.82,-6.47,
16143,1661544207593,-0.6873,0.2494,-0.622,-0.73,-4.98,-1.92,
16144,1661544207594,-0.8773,-0.0978,0.1065,1.1,-0.56,-1.19,
16145,1661544207594,-0.9422,0.0331,0.4493,1.25,-5.99,-0.92,
16146,1661544207596,-0.91,0.0125,-0.0702,5.07,-9.45,-2.55,
16147,1661544207596,-0.9608,-0.1369,-0.2397,3.75,-4.8,0.18,
16148,1661544207597,-0.9095,-0.1564,0.4547,-4.33,9.65,2.82,
16149,1661544207597,-1.0023,-0.2394,-0.0209,-9.73,-3.87,3.92,
16150,1661544207597,-0.8987,-0.1081,-0.2968,-3.23,-19.69,6.28,
16151,1661544207598,-1.0652,-0.2316,0.0372,-0.14,-17.16,7.75,
16152,1661544207598,-1.1297,-0.3048,0.5103,-2.32,-6.23,7.02,
16153,1661544207599,-1.1966,-0.0963,0.0811,-6.41,0.28,2.45,
16154,1661544207599,-1.1048,-0.1891,0.0377,-8.74,7.45,6.47,
16155,1661544207600,-1.0257,-0.1701,0.1651,-12.02,8.98,2.55,
16156,1661544207600,-1.054,-0.0246,0.2369,-14.04,5.42,-0.28,
16157,1661544207601,-0.9993,0.0873,-0.1562,-6.03,-4.13,3.55,
16158,1661544207601,-1.1434,-0.1911,-0.1127,-5.13,8.38,2.73,
16159,1661544207601,-1.1976,0.0931,0.1964,-9.54,11.86,3.19,
16160,1661544207601,-1.0643,0.346,-0.1024,-17.62,7.79,1.72,
16161,1661544207603,-1.1219,0.1898,-0.2655,-20.52,-8.69,2.09,
16162,1661544207603,-1.1634,0.055,-0.059,-17.64,-3.96,2.55,
16163,1661544207603,-1.1585,0.2718,0.3726,-13.03,-6.08,5.37,
16164,1661544207604,-1.2191,0.5819,0.2701,-11.53,-2.02,0.46,
16165,1661544207604,-1.2591,0.1703,0.1402,-13.12,-0.41,2.09,
16166,1661544207604,-1.2029,0.0995,0.3912,-13.82,9.65,-0.73,
16167,1661544207604,-1.1878,0.3998,0.3878,-18.02,6.19,-1.74,
16168,1661544207605,-1.1981,0.3348,0.1466,-18.51,0.88,-5.11,
16169,1661544207605,-1.1551,0.0321,-0.0629,-17.55,-4.05,-3.28,
16170,1661544207606,-1.0814,0.1248,0.3297,-14.13,3.15,-3.47,
16171,1661544207606,-1.2371,0.1698,0.1378,-13.53,-0.74,-2.38,
16172,1661544207608,-1.0931,0.0067,-0.182,-17.73,-6.42,0.36,
16173,1661544207608,-1.1092,0.0042,0.5226,-22.64,3.65,1.54,
16174,1661544207608,-1.1346,0.2249,0.5904,-25.02,-2.44,-3.74,
16175,1661544207608,-1.0901,0.1898,-0.0243,-21.74,-6.83,5.64,
16176,1661544207608,-1.0706,0.076,0.2862,-17.73,12.7,5.2,
16177,1661544207609,-1.1307,0.4359,0.4942,-14.65,12.2,2.0,
16178,1661544207609,-0.9647,0.4212,0.0113,-15.53,20.32,0.27,
16179,1661544207610,-0.8914,0.4144,-0.2499,-16.23,3.32,7.75,
16180,1661544207610,-0.8377,0.4388,-0.0614,-19.23,11.43,1.36,
16181,1661544207611,-0.8983,0.6527,-0.0912,-14.43,-0.5,-1.65,
16182,1661544207611,-0.8738,0.6268,-0.5038,-9.12,5.94,-0.55,
16183,1661544207613,-0.8255,0.4212,-0.1098,-1.63,0.94,-0.73,
16184,1661544207613,-0.8792,0.64,0.0865,-6.64,-4.63,2.27,
16185,1661544207613,-0.8592,0.5521,-0.2001,-11.82,-17.16,-3.37,
16186,1661544207614,-0.8704,0.3934,0.1349,-12.43,-6.33,-1.83,
16187,1661544207614,-0.8128,0.3548,0.3697,-8.53,3.65,-4.75,
16188,1661544207615,-0.8763,0.3236,0.171,-7.12,4.32,-0.19,
16189,1661544207615,-0.7474,0.3119,-0.0697,-1.74,10.34,-6.93,
16190,1661544207616,-0.636,0.1869,0.0055,2.67,13.8,-5.02,
16191,1661544207616,-0.6951,0.1058,-0.2089,-0.95,9.82,-1.92,
16192,1661544207617,-0.7151,0.0941,-0.3524,-4.44,-0.41,-3.47,
16193,1661544207617,-0.848,-0.0192,-0.2416,-9.32,-7.26,-1.38,
16194,1661544207618,-0.8621,-0.1012,-0.1713,0.57,-10.9,3.92,
16195,1661544207618,-0.6927,-0.0568,-0.2411,-2.43,-9.97,2.64,
16196,1661544207619,-0.6815,0.0711,-0.0131,-0.93,-5.73,0.64,
16197,1661544207619,-1.0242,-0.0812,0.1358,-1.91,-1.25,2.27,
16198,1661544207619,-0.8602,-0.0519,0.0123,-1.83,-4.13,2.82,
16199,1661544207620,-0.8602,0.1063,0.0777,-1.94,2.13,0.64,
16200,1661544207620,-0.9651,0.0365,0.4908,-1.54,16.33,-1.28,
16201,1661544207621,-0.8983,-0.0524,-0.3036,-3.63,-2.53,-2.02,
16202,1661544207621,-0.8631,0.0223,-0.2162,-7.32,6.69,0.91,
16203,1661544207622,-1.0228,0.4105,0.1612,-1.62,-1.66,-7.66,
16204,1661544207622,-0.9866,-0.0294,-0.5683,3.37,-10.63,-4.2,
