srNo,timestamp,ax,ay,az,gx,gy,gz,temp
84688,1661548723591,-1.1446,0.0043,-0.2625,17.14,-3.32,-4.38,
84689,1661548723591,-1.1163,0.3754,-0.0579,15.44,6.57,-9.22,
84690,1661548723599,-1.1998,0.3778,0.029,16.94,-7.3,-8.03,
84691,1661548723599,-1.358,0.0502,-0.0462,18.05,-10.66,-10.14,
84692,1661548723599,-1.2296,0.1552,0.1506,15.03,-9.33,-8.85,
84693,1661548723599,-1.1549,0.1596,0.0656,14.63,-6.54,-10.23,
84694,1661548723599,-1.1715,0.1117,0.0378,15.53,-10.93,-10.04,
84695,1661548723599,-1.2643,0.0541,0.4323,16.04,0.91,-7.48,
84696,1661548723599,-1.2115,-0.0768,0.2399,19.46,3.38,-8.58,
84697,1661548723599,-1.1769,-0.1505,-0.014,16.72,-4.75,-8.4,
84698,1661548723599,-1.1573,-0.173,0.2438,13.14,-3.07,-9.13,
84699,1661548723599,-1.2657,-0.1183,0.4181,10.04,-7.63,-5.67,
84700,1661548723605,-1.1295,-0.1637,-0.262,15.84,-8.82,-6.93,
84701,1661548723605,-1.1939,-0.0929,0.1252,17.23,4.47,0.73,
84702,1661548723605,-1.0807,0.0048,0.5964,15.15,6.42,-2.02,
84703,1661548723605,-1.0753,-0.0494,-0.3265,12.22,-11.69,-0.92,
84704,1661548723605,-1.0138,0.1283,0.3029,9.45,-15.66,-1.65,
84705,1661548723605,-0.9581,0.1337,0.759,16.24,2.51,3.0,
84706,1661548723605,-0.9303,0.2172,0.2101,19.64,9.36,0.73,
84707,1661548723605,-0.8009,0.1483,-0.4696,21.94,10.4,3.83,
84708,1661548723605,-1.0479,0.3842,0.7184,15.53,25.36,7.47,
84709,1661548723605,-0.9986,0.5722,0.9074,15.64,11.48,4.56,
84710,1661548723605,-0.775,0.2142,-0.5111,19.23,-9.74,5.46,
84711,1661548723605,-0.7252,0.3871,-0.4154,19.73,-0.02,2.36,
84712,1661548723605,-0.8648,0.4769,0.6247,18.02,10.05,-3.56,
84713,1661548723605,-0.8194,0.2587,-0.3216,22.63,5.06,1.19,
84714,1661548723605,-0.6939,0.329,-0.5897,25.73,0.99,-4.66,
84715,1661548723605,-0.8141,0.3656,0.1012,24.03,9.29,-0.65,
84716,1661548723605,-0.8683,0.3558,0.5724,27.53,5.14,-5.94,
84717,1661548723605,-0.8302,0.1239,-0.5086,26.46,-9.22,-3.65,
84718,1661548723605,-0.6847,0.1757,-0.0872,28.03,5.06,-6.66,
84719,1661548723605,-0.7569,0.246,0.3781,26.93,9.29,-3.74,
84720,1661548723613,-0.8346,0.1249,-0.1116,27.73,5.9,4.65,
84721,1661548723613,-0.6817,0.0429,-0.5916,30.63,3.28,-0.74,
84722,1661548723613,-0.8229,0.3168,0.0959,29.85,5.92,5.73,
84723,1661548723613,-0.6744,-0.0616,-0.1898,29.83,-6.54,0.18,
84724,1661548723613,-0.7394,-0.0577,-0.4764,28.72,-15.84,-3.1,
84725,1661548723615,-0.7281,0.2489,-0.1341,32.43,-2.64,-0.46,
84726,1661548723615,-0.9073,0.1513,0.0636,29.02,-2.22,0.18,
84727,1661548723615,-0.8937,0.1464,-0.0018,30.64,2.02,-0.55,
84728,1661548723615,-0.8922,0.1674,0.0768,28.23,0.32,-3.83,
84729,1661548723615,-0.8219,0.3427,-0.1649,31.63,-6.28,-1.19,
84730,1661548723615,-0.9679,0.1752,-0.1492,35.54,-4.49,-2.74,
84731,1661548723615,-1.0294,0.1054,0.0549,31.45,7.44,1.35,
84732,1661548723615,-1.0655,0.3251,0.0148,29.22,-2.81,-1.01,
84733,1661548723615,-0.9635,0.1141,-0.534,25.73,-10.17,0.18,
84734,1661548723615,-0.9918,0.1893,-0.1077,26.43,-5.51,-2.11,
84735,1661548723615,-0.9967,0.1517,0.048,28.03,-7.54,-3.93,
84736,1661548723620,-1.0841,-0.0065,-0.2825,26.73,-15.42,-3.1,
84737,1661548723620,-1.17,0.0443,-0.096,20.72,-9.33,-6.12,
84738,1661548723620,-1.2345,0.1058,0.5588,20.13,-2.72,-8.85,
84739,1661548723620,-1.0826,-0.0284,-0.1073,22.83,-9.66,-6.21,
84740,1661548723620,-1.0929,-0.0236,-0.1126,22.74,0.48,-8.31,
84741,1661548723620,-1.2384,-0.0392,0.5143,22.55,9.64,-7.57,
84742,1661548723620,-1.2306,-0.1398,-0.2816,18.63,-6.7,-9.31,
84743,1661548723620,-1.1505,-0.0211,-0.0955,14.82,-16.42,-4.84,
84744,1661548723620,-1.358,-0.0563,0.4255,19.44,-4.75,-4.2,
84745,1661548723620,-1.2101,-0.3424,0.0104,19.82,-16.26,-0.92,
84746,1661548723620,-1.2047,-0.1417,-0.2913,14.24,-10.76,-10.58,
84747,1661548723620,-1.1661,0.0512,0.7668,16.76,-4.32,-0.28,
84748,1661548723620,-1.2604,-0.1276,-0.0042,18.85,-12.35,-8.85,
84749,1661548723620,-1.1808,-0.0758,-0.034,17.03,-2.98,-1.93,
84750,1661548723620,-1.3443,0.0287,0.9606,10.64,2.94,-6.57,
84751,1661548723620,-1.1998,-0.0055,0.048,9.84,-7.3,-5.02,
84752,1661548723620,-1.046,-0.0704,-0.3074,14.24,-7.63,-4.66,
84753,1661548723620,-1.0885,0.3378,0.716,15.73,12.08,-3.47,
84754,1661548723629,-1.2354,0.2958,0.4758,12.13,1.17,-5.3,
84755,1661548723629,-1.1764,-0.0836,-0.578,10.22,-10.93,-6.21,
84756,1661548723629,-1.1505,0.2904,0.3161,12.22,0.99,-4.57,
84757,1661548723630,-1.0548,0.3187,0.6408,11.74,6.33,-4.38,
84758,1661548723630,-0.9557,0.099,-0.3812,16.82,-1.55,-9.31,
84759,1661548723630,-1.027,0.2797,0.2956,12.22,1.58,-7.94,
84760,1661548723630,-1.107,0.3192,0.8273,13.34,9.36,-11.13,
84761,1661548723630,-0.9952,0.162,0.0529,19.04,-5.93,-9.77,
84762,1661548723630,-0.942,0.0541,-0.3709,21.33,-1.45,-2.92,
84763,1661548723630,-0.9796,0.226,0.6496,18.74,18.24,-4.02,
84764,1661548723630,-0.9703,0.1351,-0.0389,18.43,9.46,-1.38,
84765,1661548723630,-0.8424,-0.005,-0.5028,19.55,-3.39,3.18,
84766,1661548723630,-0.962,0.2387,0.1447,21.44,-4.34,1.63,
84767,1661548723630,-0.8365,0.1449,0.4054,25.24,-6.44,4.92,
84768,1661548723630,-0.775,-0.0206,-0.4364,28.54,-5.35,3.46,
84769,1661548723630,-0.8111,0.0482,0.2712,25.13,11.99,8.39,
84770,1661548723636,-0.9122,0.2816,0.4201,22.54,17.07,2.09,
84771,1661548723636,-0.7848,0.3934,0.0138,25.64,8.52,3.64,
84772,1661548723636,-0.6681,0.1347,-0.3216,27.31,9.29,10.39,
84773,1661548723636,-0.7989,0.3226,0.0973,28.35,7.69,7.93,
84774,1661548723636,-0.7521,0.3168,-0.1654,24.05,-1.61,6.01,
84775,1661548723636,-0.6695,0.393,-0.1839,26.64,1.09,2.64,
84776,1661548723636,-0.6095,0.6137,-0.0907,26.84,3.96,1.81,
84777,1661548723636,-0.5782,0.4188,-0.7381,29.92,3.11,4.28,
84778,1661548723636,-0.6671,0.3978,-0.2767,24.55,5.66,-1.01,
84779,1661548723641,-0.8883,0.4462,0.3005,25.45,3.63,-3.93,
84780,1661548723641,-0.7794,0.3768,0.0109,28.05,-12.11,-6.03,
84781,1661548723641,-0.7467,0.2772,-0.7479,34.81,-17.78,-8.85,
84782,1661548723641,-0.9562,0.4305,0.4582,32.53,4.97,-5.57,
84783,1661548723641,-0.9776,0.1303,0.2677,33.92,3.28,-7.3,
84784,1661548723641,-0.8683,-0.1471,-1.0086,32.93,-2.72,-1.19,
84785,1661548723641,-0.9347,0.1464,0.3649,26.54,5.4,-10.32,
84786,1661548723641,-1.0113,0.1801,0.8073,29.33,-1.71,-7.21,
84787,1661548723641,-0.9825,-0.1495,-0.5286,32.62,-26.75,-5.48,
84788,1661548723641,-0.9664,-0.2594,-0.6566,27.63,-3.65,-2.29,
84789,1661548723641,-1.1471,-0.0123,0.8395,22.95,7.18,-2.11,
84790,1661548723641,-0.9952,-0.3268,-0.2835,21.42,-18.54,-5.3,
84791,1661548723641,-1.0221,-0.1276,-0.4681,26.73,-19.73,0.27,
84792,1661548723641,-1.1842,-0.0992,0.8366,25.13,-2.31,3.64,
84793,1661548723641,-1.1905,0.0619,0.194,23.03,-2.64,1.0,
84794,1661548723641,-1.107,-0.0094,-0.3021,19.33,-3.65,-2.02,
84795,1661548723641,-1.1964,0.0375,0.0407,12.44,-0.28,-0.28,
84796,1661548723641,-1.1998,0.2743,0.5607,15.02,0.24,-5.48,
84797,1661548723641,-1.1207,0.0092,-0.2596,18.05,-7.62,-7.39,
84798,1661548723649,-1.0768,0.3187,-0.1556,21.21,3.61,-9.77,
84799,1661548723649,-1.1178,0.2528,0.1672,17.73,-6.11,-5.76,
84800,1661548723650,-1.3028,0.0848,0.0456,12.33,-15.49,-9.22,
84801,1661548723650,-1.2281,0.12,0.0983,14.34,-13.88,-7.76,
84802,1661548723650,-1.1334,0.1884,0.2199,13.22,-4.25,-8.12,
84803,1661548723650,-1.1793,0.142,0.0685,14.63,-7.63,-11.77,
84804,1661548723650,-1.2804,0.0399,0.2575,16.33,-1.71,-5.21,
84805,1661548723650,-1.2223,-0.068,0.4377,20.94,2.6,-11.59,
84806,1661548723650,-1.2096,-0.1446,-0.0648,15.24,-5.67,-8.21,
84807,1661548723650,-1.1397,-0.1446,0.2258,11.45,-0.02,-12.04,
84808,1661548723650,-1.275,-0.1446,0.4396,8.74,-6.54,-8.58,
84809,1661548723650,-1.2228,-0.1295,-0.0169,11.32,-10.85,-7.48,
84810,1661548723650,-1.0777,-0.1715,-0.0907,14.13,-3.15,-3.47,
84811,1661548723655,-1.1002,0.0697,0.653,11.84,5.14,-3.47,
84812,1661548723655,-1.0938,-0.0563,-0.0174,9.52,-8.99,0.55,
84813,1661548723655,-1.0084,0.0385,0.0646,7.68,-14.3,-2.2,
84814,1661548723655,-1.0064,0.1586,0.9093,10.55,-0.19,1.9,
84815,1661548723655,-0.9908,0.2367,0.5939,16.13,12.83,1.09,
84816,1661548723655,-0.8722,0.1386,-0.5057,20.34,9.7,-2.55,
84817,1661548723655,-1.0143,0.288,0.4845,18.83,26.71,-1.47,
84818,1661548723655,-0.9737,0.455,0.6696,18.13,16.31,-4.84,
84819,1661548723655,-0.837,0.203,-0.9652,18.94,-11.6,-2.38,
84820,1661548723655,-0.7442,0.327,-0.6966,19.14,5.4,-3.47,
84821,1661548723655,-0.8536,0.4887,0.5817,18.94,18.58,-0.55,
84822,1661548723655,-0.8004,0.2172,-0.1995,22.14,4.82,-1.93,
84823,1661548723661,-0.7462,0.3881,-0.7249,23.93,-6.28,3.09,
84824,1661548723661,-0.8761,0.3334,0.4655,25.64,3.53,1.99,
84825,1661548723661,-0.9293,0.3529,0.6159,28.23,2.68,-0.46,
84826,1661548723661,-0.8185,0.1503,-0.4881,31.34,-5.25,2.36,
84827,1661548723661,-0.7311,0.079,-0.2366,27.24,9.53,-2.29,
84828,1661548723661,-0.8429,0.2645,0.4196,22.54,12.75,2.91,
84829,1661548723661,-0.6939,-0.0045,-0.4549,29.65,2.96,4.74,
84830,1661548723661,-0.7716,0.1552,-0.3866,28.23,-4.93,10.11,
84831,1661548723661,-0.8521,0.2919,0.0895,29.45,0.25,6.83,
84832,1661548723661,-0.6935,-0.0343,0.0016,27.24,-7.54,6.74,
84833,1661548723661,-0.8497,0.1161,-0.4583,28.54,-8.23,8.3,
84834,1661548723661,-0.7867,0.2753,0.0822,29.34,-4.06,2.36,
84835,1661548723661,-0.961,0.2108,0.0553,26.54,-6.96,4.28,
84836,1661548723661,-0.9107,0.2079,-0.0023,29.83,-2.72,2.54,
84837,1661548723661,-0.817,0.2015,0.0246,29.44,-0.28,2.73,
84838,1661548723661,-0.837,0.39,-0.0701,31.65,-1.61,-0.28,
84839,1661548723661,-0.8736,0.286,-0.2108,36.03,0.06,1.54,
84840,1661548723661,-0.941,0.2347,0.1125,30.55,6.01,-1.74,
84841,1661548723661,-0.982,0.3627,0.008,27.92,0.91,-7.76,
84842,1661548723669,-0.9254,0.183,-0.4681,26.05,-8.89,-2.38,
84843,1661548723669,-0.9117,0.1639,-0.1795,26.75,-5.5,-6.12,
84844,1661548723669,-0.9566,0.2079,0.0588,28.73,-6.96,-5.57,
84845,1661548723669,-1.0489,-0.005,-0.2811,27.44,-11.02,-6.75,
84846,1661548723669,-1.1705,0.0678,0.1344,23.24,-11.78,-7.3,
84847,1661548723669,-1.1988,0.0678,0.4977,20.74,-1.88,-11.68,
84848,1661548723669,-1.1178,0.0072,0.0768,21.65,-11.17,-10.85,
84849,1661548723669,-1.1495,-0.0729,-0.2098,21.64,-1.21,-4.48,
84850,1661548723669,-1.1808,-0.0299,0.4987,22.74,5.14,-3.56,
84851,1661548723669,-1.232,-0.0929,-0.0345,20.94,-6.61,-9.13,
84852,1661548723669,-1.0982,-0.0709,-0.2054,14.44,-18.97,-7.39,
84853,1661548723669,-1.4415,-0.0304,0.5094,16.63,-6.11,-8.03,
84854,1661548723669,-1.1813,-0.4205,-0.221,19.84,-12.96,-7.57,
84855,1661548723669,-1.3346,0.016,0.1794,13.15,-10.92,-3.83,
84856,1661548723669,-1.1769,-0.0651,0.7355,10.64,-9.5,-4.11,
84857,1661548723669,-1.1686,-0.1295,0.2419,18.74,-18.45,1.35,
84858,1661548723669,-1.1354,-0.0729,-0.2157,16.74,-3.48,-2.02,
84859,1661548723677,-1.2901,0.0165,0.8478,9.14,11.65,-2.38,
84860,1661548723677,-1.2149,0.0502,0.2941,11.64,0.24,0.64,
84861,1661548723677,-1.0328,-0.0792,-0.4827,11.23,-5.77,-4.66,
84862,1661548723677,-1.0924,0.2391,0.5705,11.83,5.06,-2.2,
84863,1661548723677,-1.2022,0.3334,0.5788,14.34,-1.03,1.28,
84864,1661548723677,-1.1612,-0.0504,-0.4471,16.76,-11.01,-0.46,
84865,1661548723677,-1.0665,0.2074,0.0251,11.23,0.32,0.27,
84866,1661548723677,-1.0436,0.3524,0.6784,7.65,6.91,1.72,
84867,1661548723677,-0.9449,0.0565,-0.263,7.54,-3.58,0.64,
84868,1661548723677,-0.9757,0.0829,-0.3988,13.64,-5.18,-3.93,
84869,1661548723677,-1.0216,0.2704,0.6037,16.24,15.28,-4.93,
84870,1661548723677,-0.9918,0.181,0.2663,17.84,6.74,-2.92,
84871,1661548723677,-0.9659,0.0326,-0.5194,17.14,0.91,-3.65,
84872,1661548723677,-0.9127,0.2098,0.509,13.14,3.95,1.28,
84873,1661548723677,-1.0226,0.2767,0.651,11.45,1.25,-1.1,
84874,1661548723677,-0.7613,-0.0035,-0.4505,21.13,-7.38,1.81,
84875,1661548723677,-0.9386,0.1532,-0.0863,22.13,11.73,2.45,
84876,1661548723677,-0.8878,0.2465,0.5934,22.72,15.12,1.81,
84877,1661548723685,-0.7716,-0.0231,-0.3626,18.95,-1.61,8.66,
84878,1661548723685,-0.8053,0.0072,-0.3421,21.33,3.02,6.1,
84879,1661548723685,-0.7701,0.1283,0.592,24.72,2.68,13.03,
84880,1661548723685,-0.8341,0.4418,0.1598,26.83,-0.45,11.39,
84881,1661548723685,-0.6158,0.1766,-0.4417,25.33,1.84,12.68,
84882,1661548723685,-0.7989,0.2938,0.0812,25.33,16.9,10.94,
84883,1661548723685,-0.7921,0.3143,-0.0867,26.73,12.66,9.03,
84884,1661548723685,-0.6622,0.3485,-0.2513,29.85,4.39,9.75,
84885,1661548723685,-0.6578,0.5502,-0.075,28.23,9.2,3.73,
84886,1661548723685,-0.609,0.413,-0.5408,24.74,-6.61,7.56,
84887,1661548723685,-0.7066,0.3212,-0.4593,22.83,-13.3,1.72,
84888,1661548723685,-0.8648,0.4325,0.2873,29.83,2.01,3.46,
84889,1661548723685,-0.8097,0.4159,0.1921,31.24,7.59,-0.83,
84890,1661548723685,-0.7862,0.285,-0.7108,31.94,-4.57,-5.85,
84891,1661548723685,-0.9767,0.391,0.1725,26.83,-2.98,-6.57,
84892,1661548723685,-0.9615,0.2343,0.5519,27.01,1.08,-5.85,
84893,1661548723685,-0.8224,-0.13,-0.9046,30.64,-18.53,0.45,
84894,1661548723685,-0.9088,-0.0758,-0.807,32.03,-0.36,-6.47,
84895,1661548723693,-0.9503,0.2094,0.7428,32.33,14.35,-4.11,
84896,1661548723693,-1.0079,-0.0792,-0.1419,31.63,-9.92,-11.13,
84897,1661548723693,-0.8839,-0.2926,-0.9041,25.33,-24.56,0.55,
84898,1661548723693,-1.1563,0.038,0.696,24.83,2.01,-2.83,
84899,1661548723693,-0.9981,-0.2965,0.0558,27.33,-1.97,1.35,
84900,1661548723693,-1.0206,-0.2101,-0.7752,24.66,-9.39,-4.2,
84901,1661548723693,-1.1153,-0.111,0.6335,21.64,-6.11,1.19,
84902,1661548723693,-1.253,-0.0167,0.8766,20.83,-11.53,-3.28,
84903,1661548723693,-1.1417,0.0365,-0.182,23.03,-11.95,-0.28,
84904,1661548723693,-1.171,-0.047,-0.2376,17.64,0.24,-4.29,
84905,1661548723693,-1.169,0.3046,0.7267,14.74,5.64,-4.75,
84906,1661548723693,-1.0812,0.077,-0.0609,15.93,-2.81,-0.37,
84907,1661548723693,-1.065,0.1923,-0.3465,18.27,-5.33,-2.48,
84908,1661548723693,-1.1754,0.3373,0.2746,18.56,-13.54,-3.28,
84909,1661548723693,-1.2262,0.1869,0.3288,14.24,-14.65,-6.31,
84910,1661548723693,-1.2247,0.1044,0.0719,15.14,-11.43,-5.94,
84911,1661548723693,-1.1505,0.163,0.1012,11.02,-4.51,-11.22,
84912,1661548723701,-1.211,0.1532,0.2082,12.94,-4.93,-8.12,
84913,1661548723701,-1.2994,0.0433,0.152,16.43,-9.16,-12.04,
84914,1661548723701,-1.1905,-0.0416,0.3512,17.34,-0.62,-9.4,
84915,1661548723701,-1.1646,-0.1129,0.0881,19.23,-2.72,-10.23,
84916,1661548723701,-1.1402,-0.1603,0.1691,14.74,3.53,1.63,
84917,1661548723701,-1.1866,-0.1427,0.2922,8.26,5.82,-6.93,
84918,1661548723701,-1.2262,-0.0612,0.0973,9.75,-2.63,-1.19,
84919,1661548723701,-0.9576,-0.1876,-0.1741,9.34,-19.81,-1.74,
84920,1661548723701,-1.1192,0.0482,0.6159,16.54,-2.55,-1.19,
84921,1661548723701,-1.003,-0.0704,0.1217,15.93,3.02,2.64,
84922,1661548723701,-1.0616,-0.0475,-0.3455,16.11,4.47,-2.02,
84923,1661548723701,-1.0235,0.0433,0.4504,11.22,10.22,3.55,
84924,1661548723701,-1.0602,0.12,0.8835,9.74,7.67,-4.38,
84925,1661548723701,-0.9073,0.1659,-0.4945,11.93,-10.67,-2.74,
84926,1661548723701,-0.9771,0.2094,0.1134,17.15,-1.78,-2.38,
84927,1661548723701,-1.0157,0.5302,0.9665,18.85,23.42,-0.83,
84928,1661548723701,-0.9776,0.3231,0.1652,18.62,8.52,0.64,
84929,1661548723709,-0.8434,0.2181,-0.8856,17.43,4.8,1.09,
84930,1661548723709,-0.8746,0.5194,0.4684,13.44,9.79,1.9,
84931,1661548723709,-0.8229,0.2484,0.1969,14.15,-0.6,3.18,
84932,1661548723709,-0.7828,0.2694,-0.4036,20.04,-8.23,6.47,
84933,1661548723709,-0.8243,0.372,-0.3992,25.53,-5.51,5.46,
84934,1661548723709,-0.9562,0.3422,0.6198,28.63,17.15,6.28,
84935,1661548723709,-0.7633,0.2294,-0.1908,31.83,8.27,7.01,
84936,1661548723709,-0.7335,0.058,-0.5086,27.15,8.62,4.47,
84937,1661548723709,-0.6686,0.1732,-0.0755,23.44,16.72,5.28,
84938,1661548723709,-0.9142,0.2235,0.2175,23.84,8.52,2.82,
84939,1661548723709,-0.5865,-0.0074,-0.5858,25.24,-3.48,7.38,
84940,1661548723709,-0.796,0.2601,-0.2669,28.15,-6.43,1.81,
84941,1661548723709,-0.7125,0.0355,0.1257,33.92,1.41,4.37,
84942,1661548723709,-0.7057,-0.1041,-0.1449,33.92,-5.35,6.47,
84943,1661548723709,-0.8126,0.2118,-0.2796,24.93,3.78,0.91,
84944,1661548723709,-0.8209,0.1923,0.1081,23.13,-2.48,7.11,
84945,1661548723709,-0.9068,0.1849,0.0871,24.54,-4.75,2.82,
84946,1661548723709,-0.7447,0.1405,0.0729,30.44,-5.59,5.46,
84947,1661548723717,-0.9142,0.1854,0.0319,32.14,2.01,-0.74,
84948,1661548723717,-0.7936,0.4447,-0.2088,34.24,-0.1,-0.37,
84949,1661548723717,-0.9981,0.1962,-0.0408,26.93,1.34,-0.55,
84950,1661548723717,-0.9439,0.2894,0.0509,23.44,-0.45,-5.21,
84951,1661548723717,-0.8829,0.2382,-0.4525,25.33,-8.9,2.45,
84952,1661548723717,-0.9396,0.1039,-0.533,30.75,-10.15,-0.83,
84953,1661548723717,-1.0396,0.247,-0.0194,27.62,-10.34,-3.47,
84954,1661548723717,-1.0104,0.1039,-0.0824,25.24,-12.62,-5.94,
84955,1661548723717,-1.1026,0.0072,-0.2254,26.03,-11.95,-5.85,
84956,1661548723717,-1.1891,0.0936,0.3717,19.64,-1.45,-6.47,
84957,1661548723717,-1.1329,0.0219,0.1486,20.94,-4.58,-9.59,
84958,1661548723717,-1.1617,-0.027,-0.2366,21.13,-5.44,-8.49,
84959,1661548723717,-1.1012,-0.026,0.3595,19.53,2.85,-8.76,
84960,1661548723717,-1.2535,-0.1012,0.3947,17.15,-7.95,-7.39,
84961,1661548723717,-1.2091,-0.1188,-0.3324,17.14,-15.49,-5.76,
84962,1661548723717,-1.2599,-0.0323,0.111,16.63,-2.05,-10.23,
84963,1661548723717,-1.337,-0.1588,0.339,12.12,-15.66,-6.84,
84964,1661548723725,-1.1212,-0.3297,-0.3665,10.04,-28.26,-7.02,
84965,1661548723725,-1.2389,0.1469,0.6745,16.83,1.92,-3.1,
84966,1661548723725,-1.1241,-0.1256,0.4977,17.44,-1.97,-3.65,
84967,1661548723725,-1.1373,-0.0968,-0.2674,14.94,-7.21,-6.47,
84968,1661548723725,-1.2325,-0.0045,0.7985,9.03,0.15,-4.11,
84969,1661548723725,-1.3404,0.0038,1.0422,9.66,1.35,-7.85,
84970,1661548723725,-1.1441,0.0013,-0.1615,15.14,-7.97,-3.47,
84971,1661548723725,-1.0543,-0.0133,-0.16,10.82,-2.9,-6.84,
84972,1661548723725,-1.1139,0.3588,0.6691,10.44,8.52,-8.21,
84973,1661548723725,-1.0909,0.0399,-0.262,10.44,-3.24,-9.77,
84974,1661548723725,-1.0157,0.1024,-0.1751,7.74,-8.14,-11.86,
84975,1661548723725,-1.1407,0.3319,0.3307,9.55,1.6,-13.97,
84976,1661548723725,-1.0543,0.2504,0.4333,13.93,2.18,-11.86,
84977,1661548723725,-0.9586,0.0472,-0.4095,15.64,-1.04,-6.03,
84978,1661548723725,-1.0138,0.2733,0.3766,13.84,8.95,-7.85,
84979,1661548723725,-1.0846,0.2181,0.5011,16.94,0.82,-6.93,
84980,1661548723725,-0.9884,0.058,-0.0633,19.84,-6.2,-5.76,
84981,1661548723725,-0.8937,0.0116,-0.286,20.13,6.24,-3.65,
84982,1661548723733,-1.0294,0.1957,0.655,14.86,17.59,-9.59,
84983,1661548723733,-0.9796,0.0971,-0.1033,15.14,-6.28,-4.75,
84984,1661548723733,-0.9161,0.0175,-0.3953,16.94,-13.39,-4.02,
84985,1661548723733,-0.9347,0.2889,0.589,24.11,7.0,1.19,
84986,1661548723733,-0.7999,0.1195,0.4084,26.86,4.05,-2.2,
84987,1661548723733,-0.8238,0.0341,-0.3817,22.54,6.5,2.09,
84988,1661548723733,-0.8082,0.0497,0.3234,20.94,11.48,3.73,
84989,1661548723733,-0.9308,0.3866,0.4445,18.43,11.91,2.64,
84990,1661548723733,-0.6749,0.2611,-0.349,26.54,2.6,1.35,
84991,1661548723733,-0.6319,0.1976,-0.4534,30.95,7.94,0.36,
84992,1661548723733,-0.7301,0.4506,0.0627,29.65,8.78,1.45,
84993,1661548723733,-0.734,0.3959,-0.1033,29.62,0.65,-2.11,
84994,1661548723733,-0.7149,0.4379,-0.2259,25.65,11.74,-2.55,
84995,1661548723733,-0.7179,0.5219,-0.4959,25.54,8.2,-2.29,
84996,1661548723733,-0.6598,0.4227,-0.6468,28.44,1.86,-3.93,
84997,1661548723733,-0.7311,0.4232,-0.0931,24.93,0.15,-2.83,
84998,1661548723733,-0.8165,0.39,0.1217,28.14,-6.78,-2.11,
84999,1661548723741,-0.8248,0.2709,-0.6082,32.53,-16.18,-3.65,
85000,1661548723741,-0.8995,0.3778,0.0002,34.36,-4.06,-6.75,
85001,1661548723741,-0.9835,0.2518,0.6232,33.23,17.57,-7.76,
85002,1661548723741,-0.9371,0.0306,0.0007,26.83,-4.25,-7.66,
85003,1661548723741,-0.9234,-0.0953,-0.7957,26.12,-14.56,-4.57,
85004,1661548723741,-0.9488,0.1298,0.5265,28.93,-4.0,-6.4,
85005,1661548723741,-1.0841,-0.0079,0.1066,34.35,-7.62,-6.47,
85006,1661548723741,-0.9107,-0.3434,-0.9637,33.72,-10.59,-6.03,
85007,1661548723741,-1.1832,-0.0485,0.4645,22.32,-2.39,-0.28,
85008,1661548723741,-1.0187,-0.2159,0.3937,20.72,-14.65,1.0,
85009,1661548723741,-0.9728,-0.1969,-0.8118,25.33,-19.81,1.81,
85010,1661548723741,-1.005,-0.111,-0.47,24.23,0.24,4.19,
85011,1661548723741,-1.2296,-0.0699,0.8893,18.63,0.82,1.63,
85012,1661548723741,-1.172,0.0707,0.1379,18.94,-9.33,-2.55,
85013,1661548723741,-1.0841,0.0077,-0.3636,15.73,-12.36,-4.75,
85014,1661548723741,-1.1627,0.2362,0.631,15.93,5.23,-2.11,
85015,1661548723741,-1.1241,0.0961,0.1755,16.63,4.63,-5.12,
85016,1661548723741,-1.0494,-0.0016,-0.3704,18.63,-5.18,-8.21,
85017,1661548723749,-1.0772,0.3392,-0.1893,14.25,-6.76,-7.11,
85018,1661548723749,-1.1549,0.2123,0.3654,15.84,-8.06,-8.76,
85019,1661548723749,-1.2721,0.0048,0.0646,15.63,-11.19,-10.23,
85020,1661548723749,-1.2174,0.1649,-0.0106,12.15,-12.44,-8.95,
85021,1661548723749,-1.256,0.1224,0.2004,12.96,-4.92,-11.59,
85022,1661548723749,-1.273,-0.0118,0.1618,13.84,-4.84,-6.4,
85023,1661548723749,-1.2008,-0.0846,0.3464,18.34,5.64,-8.76,
85024,1661548723749,-1.1847,-0.1295,0.2917,16.95,-7.28,-4.48,
85025,1661548723749,-1.2306,-0.1544,0.0134,13.73,-10.67,-9.95,
85026,1661548723749,-1.1422,-0.173,0.2682,9.34,-4.93,-4.75,
85027,1661548723749,-1.2374,-0.0441,0.1662,9.72,5.06,-6.31,
85028,1661548723749,-0.9439,-0.1974,-0.2034,15.03,2.18,0.55,
85029,1661548723749,-1.2018,-0.045,0.4772,9.83,3.78,-1.1,
85030,1661548723749,-1.067,0.0717,0.6315,8.74,-2.48,-2.92,
85031,1661548723749,-1.0899,-0.0304,-0.2591,9.63,-29.71,-5.12,
85032,1661548723749,-1.0274,0.0443,0.1667,13.32,-4.17,-5.67,
85033,1661548723749,-0.9991,0.1742,0.9801,13.12,24.93,1.63,
85034,1661548723757,-0.8697,0.2274,-0.3524,14.63,20.2,-4.48,
85035,1661548723757,-0.7711,0.1571,-0.6766,14.65,3.21,-0.19,
85036,1661548723757,-1.0221,0.3363,0.7511,13.72,12.75,-4.29,
85037,1661548723757,-0.9649,0.392,0.4958,19.03,-4.25,2.18,
85038,1661548723757,-0.8219,0.2308,-1.0872,18.83,-14.56,-0.92,
85039,1661548723757,-0.8619,0.514,0.299,17.14,14.61,-3.28,
