srNo,timestamp,ax,ay,az,gx,gy,gz,temp
36098,1661619807429,-0.6309,0.5924,-0.183,40.61,6.47,4.95,
36099,1661619807429,-0.7808,0.1794,-0.0619,37.71,10.02,11.88,
36100,1661619807429,-0.7593,0.2165,-0.1102,34.61,2.91,7.41,
36101,1661619807429,-0.6724,0.6364,-0.3319,35.3,-13.58,6.22,
36102,1661619807429,-0.7603,0.2077,0.0104,39.89,-11.12,2.76,
36103,1661619807429,-0.7681,0.1105,-0.2137,44.01,-19.75,4.86,
36104,1661619807444,-0.709,0.2961,-0.2465,37.2,5.54,5.49,
36105,1661619807444,-0.8779,0.2785,0.2994,34.7,-1.56,4.5,
36106,1661619807444,-0.8467,0.2677,-0.3329,30.79,-3.01,1.48,
36107,1661619807444,-0.8838,-0.2772,0.2213,30.41,-1.22,-2.61,
36108,1661619807444,-0.8545,0.0797,0.174,25.33,1.22,0.21,
36109,1661619807444,-0.8955,0.0177,-0.2626,26.8,-12.06,-6.81,
36110,1661619807444,-0.9409,-0.3621,-0.0575,21.53,3.77,-0.25,
36111,1661619807444,-0.8643,-0.222,0.1412,18.42,-0.05,-5.27,
36112,1661619807444,-0.8496,-0.6478,-0.5463,18.51,-8.84,-2.89,
36113,1661619807444,-1.0132,-0.5335,0.173,12.91,-19.5,-7.08,
36114,1661619807444,-0.9307,-0.2977,0.0304,5.92,-28.12,-4.26,
36115,1661619807444,-1.022,-0.6707,-0.4213,3.33,-31.08,-3.9,
36116,1661619807444,-1.0127,-0.4339,0.5929,-1.19,-4.94,-3.71,
36117,1661619807444,-0.8496,-0.4832,0.5919,-0.97,-11.29,-5.54,
36118,1661619807444,-0.9717,-0.6004,-0.2845,-5.16,-13.58,-9.28,
36119,1661619807444,-0.8272,-0.3001,0.1364,-5.57,-12.06,-13.02,
36120,1661619807444,-1.2237,-0.5911,0.5621,-9.78,0.04,-8.64,
36121,1661619807444,-1.1026,-0.1707,0.0724,-10.5,-11.96,-16.03,
36122,1661619807444,-1.2114,-0.2479,0.1847,-11.96,-0.12,-6.63,
36123,1661619807444,-1.2271,-0.0921,0.4889,-12.16,-9.51,-13.57,
36124,1661619807444,-1.1924,-0.14,0.1471,-14.57,-3.17,-6.72,
36125,1661619807444,-1.127,0.0236,0.5128,-11.87,-1.39,-3.9,
36126,1661619807444,-1.2217,0.1359,0.5299,-14.48,9.0,-3.16,
36127,1661619807444,-1.1665,-0.1151,0.4088,-11.79,6.04,-2.52,
36128,1661619807444,-1.2422,-0.0374,0.3151,-17.38,7.4,-1.9,
36129,1661619807444,-1.1685,0.3796,0.6159,-15.07,6.56,-5.45,
36130,1661619807444,-1.2813,-0.0999,0.1779,-9.26,4.18,0.48,
36131,1661619807444,-1.0864,0.0168,0.1466,-5.66,11.29,-0.61,
36132,1661619807444,-1.0874,0.1364,0.2877,-6.39,10.45,-2.35,
36133,1661619807444,-1.1455,0.1628,0.1315,-8.27,-0.21,-3.16,
36134,1661619807458,-1.2027,0.1242,-0.0619,-7.17,-4.27,1.66,
36135,1661619807458,-1.1319,-0.0775,0.4752,-4.48,1.81,6.5,
36136,1661619807458,-1.1372,0.4147,0.0695,-0.76,-4.52,5.85,
36137,1661619807458,-1.1646,0.1364,0.1383,4.53,-1.05,13.15,
36138,1661619807458,-1.1948,0.0251,0.505,6.2,6.39,6.31,
36139,1661619807458,-1.1519,0.5177,0.6242,7.24,2.41,12.43,
36140,1661619807458,-1.1489,0.4162,0.2106,8.39,2.15,10.69,
36141,1661619807458,-0.9307,0.5929,0.3395,11.22,2.24,8.42,
36142,1661619807458,-0.8916,0.6715,0.4166,12.62,12.22,13.33,
36143,1661619807458,-1.0801,0.3883,0.087,16.6,12.05,11.97,
36144,1661619807458,-0.9844,0.7961,-0.0599,23.1,15.01,8.42,
36145,1661619807458,-0.9321,0.6535,0.3317,26.9,26.35,9.87,
36146,1661619807458,-0.7945,1.1017,-0.3358,24.61,9.18,2.39,
36147,1661619807458,-0.8911,0.9933,-0.5931,26.72,2.67,11.42,
36148,1661619807458,-0.896,0.5148,0.3605,31.42,7.66,4.59,
36149,1661619807458,-0.8233,1.0329,-0.1171,29.8,-9.17,7.78,
36150,1661619807458,-0.7871,0.9225,-0.205,36.0,0.98,5.85,
36151,1661619807458,-0.9595,0.4557,0.3497,40.48,9.43,4.04,
36152,1661619807458,-0.8599,0.672,0.1051,43.58,13.58,11.06,
36153,1661619807458,-0.7988,0.4147,-0.2845,48.19,16.88,4.5,
36154,1661619807458,-0.7432,0.4704,-0.035,41.9,14.17,2.02,
36155,1661619807458,-0.8096,0.2301,-0.1639,37.11,-7.14,5.85,
36156,1661619807458,-0.8491,-0.3582,-0.1879,37.98,-4.52,3.12,
36157,1661619807458,-0.7788,0.1286,-0.2528,41.4,-12.56,0.58,
36158,1661619807458,-0.7173,0.1652,-0.4369,42.68,-13.58,1.48,
36159,1661619807458,-0.9029,-0.2992,0.1202,37.91,-12.56,8.24,
36160,1661619807458,-0.8862,0.0588,-0.2318,28.69,-26.43,2.85,
36161,1661619807458,-0.7886,-0.3202,-0.0038,31.6,-14.92,7.5,
36162,1661619807458,-0.8247,0.1764,0.3268,30.72,-4.78,-3.71,
36163,1661619807458,-0.8335,-0.1966,-0.1249,25.1,-9.77,2.67,
36164,1661619807458,-0.8999,-0.4178,0.0275,18.3,-16.95,-1.71,
36165,1661619807458,-0.7578,0.0954,-0.0018,25.81,-12.22,-2.61,
36166,1661619807458,-0.9815,-0.3094,-0.0804,27.1,8.5,-5.73,
36167,1661619807458,-0.9849,0.0299,0.0382,10.91,-12.22,-12.29,
36168,1661619807458,-0.919,-0.2703,-0.1478,8.61,-16.36,-10.2,
36169,1661619807473,-1.0347,-0.3748,0.0861,15.0,-15.85,-12.29,
36170,1661619807473,-0.8184,0.2829,-0.1044,12.5,-10.87,-15.2,
36171,1661619807473,-1.0606,-0.5887,0.4684,6.62,-4.61,-6.54,
36172,1661619807473,-1.0405,-0.346,0.15,4.82,-5.37,-11.56,
36173,1661619807473,-0.9478,-0.3221,0.0338,6.73,0.81,-12.65,
36174,1661619807473,-0.9448,-0.2972,0.3439,-1.07,12.72,-15.57,
36175,1661619807473,-1.0469,-0.2547,0.1793,-4.06,-2.15,-11.1,
36176,1661619807473,-0.9932,-1.0135,-0.2206,-7.57,-4.11,-1.26,
36177,1661619807473,-1.0396,-0.1121,0.0826,-7.09,-7.91,-8.82,
36178,1661619807473,-1.1079,-0.4359,0.0094,-9.99,-10.96,-4.17,
36179,1661619807473,-1.3213,-0.8978,0.0929,-18.78,-14.51,-5.27,
36180,1661619807473,-1.105,-0.118,0.38,-23.27,-15.35,2.67,
36181,1661619807473,-1.3267,-0.4554,0.5099,-17.68,-9.0,0.67,
36182,1661619807473,-1.1206,0.0202,0.5992,-16.48,-2.92,-0.52,
36183,1661619807473,-1.1792,-0.1864,0.2892,-16.77,-7.66,-1.07,
36184,1661619807473,-1.2412,-0.2391,0.4078,-17.38,1.48,0.12,
36185,1661619807473,-1.3555,0.3117,0.7277,-12.07,3.17,-4.26,
36186,1661619807473,-1.2569,-0.035,0.462,-15.67,9.52,3.03,
36187,1661619807473,-1.1275,0.4777,-0.0008,-17.07,-1.39,-2.98,
36188,1661619807473,-1.147,0.1745,0.1549,-6.59,6.22,0.58,
36189,1661619807473,-1.0606,0.2199,0.1969,0.41,-0.46,3.12,
36190,1661619807473,-1.086,0.6447,-0.0057,-0.18,-0.12,-0.25,
36191,1661619807473,-1.0469,0.4743,0.0201,-4.99,-2.75,5.05,
36192,1661619807473,-1.211,0.2238,0.5367,-3.98,5.97,-0.34,
36193,1661619807473,-1.0415,0.6188,0.3527,-3.1,10.53,2.76,
36194,1661619807473,-1.065,0.5324,-0.0145,5.72,10.79,-1.53,
36195,1661619807473,-1.0957,0.6701,0.3317,9.81,21.27,-0.43,
36196,1661619807473,-1.1807,0.4132,0.7101,16.62,21.94,-1.35,
36197,1661619807473,-1.0928,0.2428,-0.0233,17.29,7.83,-1.44,
36198,1661619807473,-1.0884,0.6833,0.0626,15.81,6.47,-2.45,
36199,1661619807473,-1.1309,0.2482,0.4992,20.19,16.02,3.49,
36200,1661619807473,-1.1421,0.2839,0.1603,20.1,7.49,11.15,
36201,1661619807473,-0.8994,0.6281,-0.4164,19.99,6.13,7.78,
36202,1661619807473,-0.9385,0.3483,0.1515,23.61,6.39,6.68,
36203,1661619807489,-0.9976,0.4611,0.192,28.6,4.18,11.79,
36204,1661619807489,-1.0425,0.2492,-0.0868,29.7,-7.57,10.05,
36205,1661619807489,-0.8736,0.5353,-0.0199,31.01,-8.16,9.87,
36206,1661619807489,-0.6475,0.8986,0.5026,34.3,10.02,9.15,
36207,1661619807489,-0.8814,0.2653,-0.1039,40.61,17.71,5.49,
36208,1661619807489,-0.5601,0.5817,-0.5961,34.7,9.52,5.14,
36209,1661619807489,-0.6758,0.7453,0.0729,35.78,8.59,1.93,
36210,1661619807489,-0.9502,0.5964,0.465,36.3,-14.42,3.03,
36211,1661619807489,-0.729,0.3415,-1.0555,37.71,-31.25,-1.53,
36212,1661619807489,-0.732,0.4333,0.3868,39.78,18.65,4.13,
36213,1661619807489,-0.8477,0.5978,-0.2206,38.81,7.23,-1.35,
36214,1661619807489,-0.6265,0.1691,-0.5008,40.48,12.14,-4.54,
36215,1661619807489,-0.7012,0.1271,0.2521,38.9,11.96,-11.46,
36216,1661619807489,-0.7427,0.6422,0.2667,41.12,-11.72,-18.12,
36217,1661619807489,-0.8154,-0.1439,-0.7137,39.29,-13.49,-2.8,
36218,1661619807489,-0.9785,0.0168,0.7106,34.4,20.77,-13.66,
36219,1661619807489,-0.9278,0.0353,0.0582,30.72,6.73,-6.72,
36220,1661619807489,-0.7363,-0.4486,-0.8856,31.8,-2.92,-14.56,
36221,1661619807489,-0.7642,-0.2181,0.3175,28.49,-10.03,-5.09,
36222,1661619807489,-0.9004,-0.5921,-0.1005,18.83,-21.53,-5.91,
36223,1661619807489,-0.9282,-0.3597,-0.4261,10.03,-16.54,5.49,
36224,1661619807489,-0.6929,-0.5892,0.1515,11.22,-9.69,0.3,
36225,1661619807489,-0.8726,-0.7152,0.0997,8.0,-20.43,2.02,
36226,1661619807489,-0.9981,-0.2396,-0.1517,6.5,-25.93,0.76,
36227,1661619807489,-1.0288,-0.5008,0.0812,3.33,-22.71,5.49,
36228,1661619807489,-0.8794,-0.2767,0.1984,1.62,-15.95,-0.16,
36229,1661619807489,-1.1465,-0.3949,-0.0116,0.34,-14.76,2.39,
36230,1661619807489,-0.9737,-0.5799,0.3546,-2.87,-0.05,-0.34,
36231,1661619807489,-0.9175,-0.2342,0.3385,-7.69,-9.69,-2.26,
36232,1661619807489,-1.0987,-0.2357,0.0319,-11.18,-10.36,-7.27,
36233,1661619807489,-1.1221,-0.2376,0.0255,-11.99,-9.86,-9.92,
36234,1661619807489,-1.0889,-0.1331,0.5748,-8.08,8.07,-8.46,
36235,1661619807489,-1.1782,-0.285,0.1002,-10.77,-4.11,-8.09,
36236,1661619807489,-1.1846,0.0519,0.1012,-13.27,-0.12,-10.82,
36237,1661619807505,-1.229,-0.2376,1.0084,-13.06,6.73,-11.83,
36238,1661619807505,-1.065,-0.0745,-0.1356,-13.78,-10.87,-12.2,
36239,1661619807505,-1.1426,-0.1361,0.2692,-13.76,9.6,-6.09,
36240,1661619807505,-1.2114,-0.1239,0.6388,-11.79,15.27,-8.46,
36241,1661619807505,-1.2017,-0.0413,-0.0145,-12.68,-4.78,-3.99,
36242,1661619807505,-1.2998,-0.1493,0.422,-13.06,-4.35,-3.35,
36243,1661619807505,-1.2837,0.0002,0.5314,-14.68,-4.11,4.68,
36244,1661619807505,-1.0327,-0.0218,0.0792,-10.28,-4.61,1.57,
36245,1661619807505,-1.1987,0.0036,0.1759,-10.88,-0.55,1.84,
36246,1661619807505,-1.0845,0.2404,0.3488,-5.87,-7.48,4.13,
36247,1661619807505,-1.232,0.0348,0.3219,-3.69,-4.7,3.22,
36248,1661619807505,-1.1172,0.5026,0.257,-1.89,-5.45,5.58,
36249,1661619807505,-1.1279,0.5202,0.1837,2.72,-5.8,5.14,
36250,1661619807505,-1.1909,0.3048,0.6364,4.82,10.95,3.67,
36251,1661619807505,-1.0474,0.6247,0.0939,10.21,3.08,7.69,
36252,1661619807505,-1.0532,0.5822,-0.0619,10.32,13.99,8.05,
36253,1661619807505,-0.9849,0.6593,0.5299,10.42,7.23,10.69,
36254,1661619807505,-1.0615,0.776,0.0455,14.21,3.94,6.86,
36255,1661619807505,-1.0069,0.5295,0.1056,17.61,4.1,11.42,
36256,1661619807505,-1.1113,1.027,0.4718,20.4,10.62,8.78,
36257,1661619807505,-0.8589,1.0299,0.2633,25.82,11.46,4.95,
36258,1661619807505,-0.9077,0.613,-0.1556,30.9,13.49,4.04,
36259,1661619807505,-0.9063,0.9245,0.213,32.5,14.85,4.13,
36260,1661619807505,-0.9907,0.7096,0.0802,34.81,10.95,3.12,
36261,1661619807505,-0.9341,0.6193,-0.0819,37.72,8.42,-1.62,
36262,1661619807505,-0.9268,0.6066,-0.0526,38.32,5.37,1.03,
36263,1661619807505,-0.8662,0.402,-0.0853,38.1,3.68,-3.9,
36264,1661619807505,-0.8638,0.6061,-0.1302,38.12,0.47,-2.45,
36265,1661619807505,-0.7998,0.1637,-0.1517,45.32,3.34,-0.25,
36266,1661619807505,-0.853,0.1535,-0.329,41.2,-2.58,0.21,
36267,1661619807505,-0.7984,0.4079,-0.2811,41.4,-5.63,-0.43,
36268,1661619807505,-0.6792,-0.0555,0.0045,40.61,-5.71,1.84,
36269,1661619807505,-0.8711,0.1808,-0.12,38.41,-14.76,4.04,
36270,1661619807505,-0.832,-0.0013,0.0465,34.5,-9.69,3.31,
36271,1661619807505,-0.8623,-0.1317,-0.1825,36.9,-11.55,1.03,
36272,1661619807505,-0.5947,0.3117,0.07,36.62,-0.29,-1.9,
36273,1661619807521,-0.7759,-0.0243,0.0905,36.09,2.24,4.22,
36274,1661619807521,-0.772,0.0846,-0.1757,29.51,-1.05,-3.25,
36275,1661619807521,-0.7593,-0.18,-0.2626,32.52,-0.21,-4.35,
36276,1661619807521,-0.9805,-0.1195,0.4425,24.02,-10.1,-6.9,
36277,1661619807521,-0.9258,0.5641,-0.4491,21.7,-33.88,-14.12,
36278,1661619807521,-0.9429,-0.4798,0.0358,28.31,0.47,-7.27,
36279,1661619807521,-1.0117,-0.2352,0.3248,25.19,0.64,-13.57,
36280,1661619807521,-0.8223,0.0148,-0.2582,15.29,-3.34,-16.85,
36281,1661619807521,-0.979,-0.1766,0.2325,11.11,-13.83,-14.84,
36282,1661619807521,-0.9199,-0.2713,0.3165,10.12,-0.81,-11.92,
36283,1661619807521,-0.9429,-0.8294,-0.0751,8.32,1.81,-7.54,
36284,1661619807521,-0.9238,-0.286,-0.1034,5.51,1.31,-16.67,
36285,1661619807521,-0.9868,-0.4608,0.0582,3.8,-11.63,-12.2,
36286,1661619807521,-1.0484,-0.953,-0.1385,-2.9,-17.98,-11.65,
36287,1661619807521,-0.9551,-0.2093,-0.059,-10.07,-14.42,-3.25,
36288,1661619807521,-1.1216,-0.764,0.2013,-10.57,-11.29,-8.46,
36289,1661619807521,-1.0923,-0.5555,0.1598,-11.38,-19.15,-3.71,
36290,1661619807521,-1.0952,-0.4876,0.3283,-13.58,-20.6,-5.73,
36291,1661619807521,-1.2857,-0.2865,0.5934,-19.36,-7.66,-4.9,
36292,1661619807521,-1.1367,-0.1034,0.2809,-14.97,1.4,1.93,
36293,1661619807521,-1.2041,-0.2943,0.7618,-16.77,13.91,-1.53,
36294,1661619807521,-1.1236,0.049,0.2784,-18.87,-2.92,-3.25,
36295,1661619807521,-1.2759,-0.2205,-0.0253,-13.97,-10.53,0.21,
36296,1661619807521,-1.147,-0.057,0.549,-12.77,3.6,-3.44,
36297,1661619807521,-1.19,0.5851,0.2975,-17.77,-0.98,-3.62,
36298,1661619807521,-1.1382,-0.1707,-0.0355,-13.47,-0.98,-0.71,
36299,1661619807521,-1.1948,0.297,0.4791,-9.29,4.18,1.22,
36300,1661619807521,-1.1509,0.4562,0.4332,-5.69,2.58,-1.71,
36301,1661619807521,-1.1001,0.3547,0.0231,-6.79,1.65,-1.07,
36302,1661619807521,-1.1099,0.4093,0.2496,-6.88,11.21,-1.35,
36303,1661619807521,-1.1821,0.1398,0.4054,-4.97,9.86,-3.16,
36304,1661619807536,-1.127,0.5959,0.132,2.43,10.28,-5.73,
36305,1661619807536,-1.0869,0.3669,0.0978,9.22,13.06,-4.44,
36306,1661619807536,-1.1289,0.0988,0.1378,11.8,14.42,-0.98,
36307,1661619807536,-1.1553,0.3918,0.1325,8.62,5.46,-2.52,
36308,1661619807536,-1.084,0.4479,0.1471,9.52,0.64,3.86,
36309,1661619807536,-1.1597,0.3312,0.11,10.39,-7.14,2.48,
36310,1661619807536,-1.1006,0.4504,0.067,14.19,-7.31,6.59,
36311,1661619807536,-1.2183,0.2067,0.4025,16.62,5.03,11.88,
36312,1661619807536,-1.0122,0.5724,0.4469,19.61,11.79,3.4,
36313,1661619807536,-0.8379,0.7209,0.2413,23.81,22.7,9.23,
36314,1661619807536,-1.0904,0.3517,-0.0492,24.1,10.53,6.13,
36315,1661619807536,-0.9517,0.569,0.0006,23.21,2.15,6.22,
36316,1661619807536,-1.0069,0.7751,0.4913,27.82,4.1,3.95,
36317,1661619807536,-0.8169,0.8273,-0.3607,37.6,-6.14,-2.98,
36318,1661619807536,-0.7114,0.4753,-0.7552,41.9,-12.99,4.86,
36319,1661619807536,-0.8862,0.6657,0.7853,34.52,22.37,2.48,
36320,1661619807536,-0.8091,1.0671,0.1984,35.6,-4.35,-2.71,
36321,1661619807536,-0.6333,0.756,-1.0179,43.32,2.58,-3.53,
36322,1661619807536,-0.8194,0.297,0.4708,44.39,4.01,-2.89,
36323,1661619807536,-0.938,0.6359,0.109,44.21,-1.22,-10.73,
36324,1661619807536,-0.7486,0.5138,-0.4471,41.51,-6.64,-9.92,
36325,1661619807536,-0.8526,0.4723,0.3942,43.49,4.61,-10.73,
36326,1661619807536,-0.8086,0.1017,0.2745,45.49,4.27,-7.91,
36327,1661619807536,-0.793,-0.1038,-0.5985,43.9,6.13,-8.37,
36328,1661619807536,-0.7442,0.4464,0.088,44.82,14.92,-8.18,
36329,1661619807536,-0.855,-0.412,-0.0145,35.98,-4.01,-5.73,
36330,1661619807536,-0.8218,-0.2821,-0.4603,21.3,-21.94,-11.65,
36331,1661619807536,-0.689,-0.1038,0.1378,28.81,-9.93,-3.16,
36332,1661619807536,-0.8677,-0.5125,-0.2181,32.89,-9.93,-4.44,
36333,1661619807536,-0.7573,-0.2147,-0.1444,20.3,-9.69,-5.09,
36334,1661619807536,-0.9038,-0.3236,0.299,14.19,-15.18,-6.44,
36335,1661619807536,-0.999,-0.3807,0.1784,15.83,-30.24,-8.64,
36336,1661619807536,-0.8487,-0.3704,-0.1893,14.19,-13.49,-4.26,
36337,1661619807536,-0.8848,-0.2992,0.3512,6.12,3.17,-3.53,
36338,1661619807536,-0.8091,-0.1605,-0.2225,7.72,-5.97,-5.18,
36339,1661619807536,-1.0235,-0.662,0.0709,10.39,-1.05,-1.07,
36340,1661619807552,-0.9463,-0.055,0.2365,6.3,-18.05,-7.63,
36341,1661619807552,-1.0098,-0.3763,-0.2704,-1.48,-24.57,-3.71,
36342,1661619807552,-1.1118,-0.3914,0.192,-6.06,-3.77,-6.9,
36343,1661619807552,-1.0357,-0.162,0.4303,-4.16,3.77,-4.81,
36344,1661619807552,-1.0298,-0.3475,0.1935,-7.66,4.44,-6.09,
36345,1661619807552,-1.023,-0.1986,-0.1058,-8.98,-10.1,-11.1,
36346,1661619807552,-1.0396,-0.2718,0.4518,-7.6,-1.48,-4.99,
36347,1661619807552,-1.169,-0.3338,0.4137,-10.97,3.17,-6.09,
36348,1661619807552,-1.1641,-0.1532,0.0441,-14.57,10.53,-7.63,
36349,1661619807552,-1.1494,-0.4578,0.4889,-15.16,13.15,-4.26,
36350,1661619807552,-1.2422,-0.2025,0.275,-16.46,-1.91,-6.9,
36351,1661619807552,-1.0982,-0.2718,-0.0365,-13.27,-10.03,-5.73,
36352,1661619807552,-1.2383,-0.2552,0.4122,-15.58,0.38,-9.56,
36353,1661619807552,-1.1626,-0.0609,0.3673,-19.38,-5.04,-4.99,
36354,1661619807552,-1.2808,-0.2362,0.1832,-21.47,-11.46,-6.81,
36355,1661619807552,-1.2827,0.0207,0.5602,-16.17,-8.33,-1.53,
36356,1661619807552,-1.0694,0.1979,0.1915,-12.17,-6.73,-0.25,
36357,1661619807552,-1.2041,0.2297,0.4332,-7.87,2.67,-3.62,
36358,1661619807552,-1.2041,0.2941,0.2716,-2.77,3.08,-0.34,
36359,1661619807552,-1.0967,0.0797,0.194,1.51,14.08,3.58,
36360,1661619807552,-1.0781,0.5016,0.1964,0.12,8.42,2.94,
36361,1661619807552,-1.1455,0.6364,0.2067,0.7,12.82,0.48,
36362,1661619807552,-1.0547,0.3664,0.2286,4.02,13.75,9.59,
36363,1661619807552,-1.0918,0.6486,0.0236,5.53,6.9,3.22,
36364,1661619807552,-1.0122,0.8297,0.1559,8.32,6.3,0.12,
36365,1661619807552,-1.0718,0.6066,0.3785,13.61,8.83,-2.08,
36366,1661619807552,-1.0571,0.7829,0.3478,16.63,11.03,-2.98,
36367,1661619807552,-1.0332,0.6867,0.2775,20.71,4.18,-1.07,
36368,1661619807552,-0.9693,0.8371,0.2658,21.59,9.18,1.38,
36369,1661619807552,-0.9854,0.7257,0.3112,29.39,20.09,3.95,
36370,1661619807552,-0.895,0.4958,-0.078,30.41,23.13,4.77,
36371,1661619807552,-0.8823,0.7692,-0.0668,31.6,20.93,-1.44,
36372,1661619807552,-1.0191,0.6296,0.0797,35.49,8.07,2.39,
36373,1661619807552,-1.0801,0.2287,-0.0082,34.2,-8.93,6.68,
36374,1661619807568,-0.9404,0.611,-0.2513,31.8,-14.25,8.51,
36375,1661619807568,-0.8291,0.2878,0.0553,35.02,-10.44,9.15,
36376,1661619807568,-0.895,0.2077,0.0973,40.19,-6.73,9.15,
36377,1661619807568,-0.7627,0.2331,0.174,37.33,1.91,7.87,
36378,1661619807568,-0.8443,0.3742,0.0177,38.52,2.15,-0.25,
36379,1661619807568,-0.6875,0.488,-0.2142,41.29,0.72,3.22,
36380,1661619807568,-0.8726,0.154,0.3742,40.29,6.56,4.22,
36381,1661619807568,-0.9282,0.1545,0.339,37.92,-2.67,-2.45,
36382,1661619807568,-0.6319,0.216,-0.8495,41.19,-10.03,5.67,
36383,1661619807568,-0.7412,0.172,0.0475,41.72,15.18,-3.35,
36384,1661619807568,-0.7739,0.446,0.1056,39.02,-3.17,-0.43,
36385,1661619807568,-0.7744,-0.0506,-0.7943,35.62,-23.39,-0.71,
36386,1661619807568,-0.9717,0.1125,0.3248,31.01,-6.64,2.67,
36387,1661619807568,-0.834,0.4191,0.1354,32.43,-0.55,-2.45,
36388,1661619807568,-0.918,0.0866,-0.2362,28.69,2.41,-1.07,
36389,1661619807568,-0.9273,-0.0282,0.2023,27.39,6.97,-5.27,
36390,1661619807568,-0.8916,-0.1756,0.2223,27.32,1.05,-3.53,
36391,1661619807568,-0.8277,-0.12,-0.1083,26.29,1.05,-7.08,
36392,1661619807568,-0.9404,-0.2728,-0.0726,19.01,-4.27,-10.11,
36393,1661619807568,-0.8682,-0.7249,-0.1654,12.3,-5.97,-12.38,
36394,1661619807568,-0.9644,-0.3753,-0.3334,9.8,-12.06,-11.74,
36395,1661619807568,-0.9946,-0.6248,-0.1141,11.29,-14.08,-12.38,
36396,1661619807568,-1.0176,-0.7313,-0.0643,-2.29,-25.24,-11.65,
36397,1661619807568,-0.771,-0.659,-0.121,-2.7,-19.58,-7.36,
36398,1661619807568,-0.9795,-0.7782,0.1002,-5.89,-8.5,-7.63,
36399,1661619807568,-0.9536,-0.5301,0.2799,-9.47,-7.23,-10.11,
36400,1661619807568,-1.0484,-0.4818,0.1871,-14.05,-16.54,-6.9,
36401,1661619807568,-1.1328,-0.5252,0.3678,-12.28,-11.55,-7.91,
36402,1661619807568,-1.0786,-0.2147,0.2697,-10.97,-10.62,-5.27,
36403,1661619807568,-1.1665,-0.2586,0.38,-17.27,2.15,-0.89,
36404,1661619807568,-1.1997,-0.0643,0.2081,-15.88,-6.81,0.03,
36405,1661619807568,-1.1509,-0.3245,0.4298,-13.68,3.77,2.57,
36406,1661619807583,-1.1411,0.3249,0.3351,-14.97,-9.17,-4.54,
36407,1661619807583,-1.1875,0.088,0.3151,-13.29,1.81,-3.99,
36408,1661619807583,-1.1489,-0.3221,0.4054,-18.17,1.98,0.21,
36409,1661619807583,-1.1626,0.0807,0.4269,-16.95,11.89,-4.81,
36410,1661619807583,-1.1338,0.4137,0.5128,-10.37,7.14,-3.07,
36411,1661619807583,-1.2027,0.2067,0.1686,-13.17,4.01,-3.8,
36412,1661619807583,-1.044,0.1501,0.194,-14.37,2.15,-1.44,
36413,1661619807583,-1.0645,0.1486,0.3698,-6.77,10.36,-3.9,
36414,1661619807583,-1.0679,0.3009,0.1979,-2.48,3.94,2.57,
36415,1661619807583,-1.1519,0.0885,-0.0062,-0.78,9.76,3.12,
36416,1661619807583,-1.1011,0.151,0.2418,-7.29,4.44,2.67,
36417,1661619807583,-1.1699,0.5417,-0.0082,-4.87,-3.25,4.04,
36418,1661619807583,-1.166,0.1711,0.1588,4.32,-4.35,4.68,
36419,1661619807583,-1.2866,0.1027,0.4083,9.72,-6.55,8.69,
36420,1661619807583,-1.0454,0.5534,0.2775,8.64,-5.37,6.59,
36421,1661619807583,-1.2588,0.2375,0.3956,8.73,6.56,9.06,
36422,1661619807583,-1.1026,0.4435,0.42,12.19,12.31,6.22,
36423,1661619807583,-0.9165,0.7135,0.3092,13.92,11.79,8.05,
36424,1661619807583,-1.1631,0.631,0.3141,18.13,11.46,4.41,
36425,1661619807583,-1.0073,0.4191,-0.0809,27.9,1.98,12.71,
36426,1661619807583,-1.0,0.5475,0.6075,27.91,17.47,6.68,
36427,1661619807583,-0.8687,1.0778,0.32,27.41,-3.94,3.95,
36428,1661619807583,-0.853,1.0607,-0.7059,28.0,-2.24,5.14,
36429,1661619807583,-0.8941,0.2858,0.2594,29.6,10.95,13.06,
36430,1661619807583,-0.8535,1.0573,-0.1322,32.12,9.6,8.69,
36431,1661619807583,-0.7227,1.1789,-0.4564,41.69,8.33,8.42,
36432,1661619807583,-0.9492,0.4972,0.132,41.61,11.21,5.49,
36433,1661619807583,-0.8301,0.7253,0.276,43.09,0.98,1.22,
36434,1661619807583,-0.8013,0.5119,-0.2299,39.4,-0.63,0.67,
36435,1661619807583,-0.7471,0.7096,-0.2225,47.3,-0.89,-3.07,
36436,1661619807583,-0.7363,0.32,-0.0712,51.0,17.64,-0.16,
36437,1661619807583,-0.7754,-0.1742,0.0372,43.9,15.35,-1.44,
36438,1661619807583,-0.7896,0.3424,-0.5091,37.1,-7.48,-5.82,
36439,1661619807583,-0.6934,-0.0384,-0.1488,41.31,-12.06,-3.16,
36440,1661619807583,-0.8726,-0.0252,0.087,36.23,-14.08,-5.36,
36441,1661619807583,-0.7969,-0.2874,-0.5301,35.01,-12.65,-1.62,
36442,1661619807599,-0.9053,-0.4793,0.1871,30.23,-6.47,-0.43,
36443,1661619807599,-0.7544,0.2633,0.316,31.6,-13.06,-4.35,
36444,1661619807599,-0.7661,-0.2845,-0.3851,30.7,-9.34,0.12,
36445,1661619807599,-0.9136,-0.285,-0.1371,23.91,5.63,-2.26,
36446,1661619807599,-0.8413,-0.2738,0.2711,17.9,-3.68,-2.89,
36447,1661619807599,-0.8721,-0.3661,-0.0819,15.9,-19.5,-8.64,
