srNo,timestamp,ax,ay,az,gx,gy,gz,temp
355,1661557318298,-1.0732,0.0927,0.157,-9.96,4.96,2.14,
356,1661557318301,-0.9819,-0.1383,-0.1033,-8.54,3.43,-0.03,
357,1661557318301,-1.0976,-0.0621,0.1116,-5.34,5.46,0.71,
358,1661557318301,-1.1547,-0.0831,0.1023,-5.05,0.31,-1.95,
359,1661557318301,-1.1889,-0.172,0.0036,-8.56,-7.31,-0.32,
360,1661557318301,-1.2646,-0.1695,0.2048,-15.15,0.57,1.59,
361,1661557318301,-1.2392,-0.13,0.2585,-12.86,3.86,0.6,
362,1661557318302,-1.1874,-0.129,-0.0271,-10.96,2.34,-4.42,
363,1661557318302,-1.186,-0.2223,0.2009,-14.94,2.76,1.26,
364,1661557318303,-1.3612,-0.1876,0.3352,-16.97,-2.06,-1.69,
365,1661557318303,-1.205,-0.0987,-0.0701,-17.97,-14.75,1.42,
366,1661557318304,-1.3305,-0.1681,0.4275,-16.36,1.07,0.6,
367,1661557318304,-1.3202,-0.1515,0.4514,-20.55,-3.66,3.88,
368,1661557318305,-1.2558,-0.0397,-0.0803,-23.44,-6.62,2.71,
369,1661557318305,-1.2201,0.1659,0.2175,-21.65,-6.88,3.79,
370,1661557318306,-1.3407,0.0556,0.2883,-20.74,-8.74,3.35,
371,1661557318306,-1.205,0.1303,0.2156,-19.76,-2.39,4.98,
372,1661557318306,-1.2592,0.327,0.2082,-22.25,-2.91,0.97,
373,1661557318308,-1.1899,0.3456,0.2654,-23.54,4.37,2.14,
374,1661557318308,-1.2123,0.3197,0.3386,-24.54,2.43,-4.15,
375,1661557318308,-1.0717,0.3729,0.155,-23.35,2.6,-3.87,
376,1661557318308,-1.0849,0.3788,0.0964,-20.23,-0.46,-5.34,
377,1661557318309,-1.1171,0.3598,0.3811,-19.84,7.75,-7.06,
378,1661557318309,-1.0331,0.3578,0.1091,-20.66,-0.87,-5.79,
379,1661557318310,-0.9609,0.432,0.0002,-21.94,4.63,-6.51,
380,1661557318310,-0.9819,0.4208,0.0525,-16.54,3.69,-3.31,
381,1661557318311,-1.0121,0.1269,0.1042,-17.35,5.39,-7.06,
382,1661557318311,-0.8461,0.1928,-0.1023,-18.04,-6.38,-1.4,
383,1661557318311,-0.9047,0.2577,0.0466,-15.24,-2.56,-7.23,
384,1661557318312,-0.977,0.1239,0.1916,-14.43,3.6,-4.88,
385,1661557318312,-0.8852,0.058,0.0788,-14.43,5.56,-2.13,
386,1661557318313,-0.8036,0.036,0.0105,-16.04,0.23,-5.23,
387,1661557318313,-0.8183,0.0712,0.216,-15.24,-4.59,-5.59,
388,1661557318314,-0.8256,0.0687,0.2463,-12.65,-3.58,-0.32,
389,1661557318314,-0.8075,0.1073,0.0661,-6.87,8.68,1.24,
390,1661557318315,-0.7289,0.1054,0.0129,-9.95,9.02,0.25,
391,1661557318315,-0.8207,0.0839,0.1062,-13.46,6.23,-2.15,
392,1661557318315,-0.6625,0.2182,0.1565,-14.05,3.1,-0.22,
393,1661557318316,-0.686,0.1312,-0.3064,-10.06,0.05,-1.32,
394,1661557318317,-0.7113,0.2465,-0.1443,-0.37,12.57,-0.68,
395,1661557318317,-0.7709,0.2631,0.1575,-5.14,16.97,-1.41,
396,1661557318318,-0.726,0.2001,-0.1731,-11.05,7.59,-1.31,
397,1661557318318,-0.7167,0.2855,-0.3718,-6.33,-9.75,0.07,
398,1661557318318,-0.7514,0.2357,-0.0203,-5.16,0.31,1.42,
399,1661557318319,-0.8061,0.1552,0.2678,-4.35,4.87,3.06,
400,1661557318319,-0.8022,0.1132,-0.2781,0.34,6.49,0.69,
401,1661557318320,-0.7709,0.059,-0.325,-2.15,9.28,-0.96,
402,1661557318320,-0.8774,0.1596,0.1921,-1.05,18.5,-2.66,
403,1661557318321,-0.8695,-0.0958,0.0608,-2.75,13.75,1.07,
404,1661557318321,-0.8749,-0.2198,-0.3167,-1.65,-0.29,1.7,
405,1661557318321,-0.8534,-0.0777,0.0246,-2.37,1.74,0.05,
406,1661557318322,-1.0556,-0.298,0.1135,-2.44,-0.29,1.78,
407,1661557318322,-0.9599,-0.3605,-0.0076,-5.05,0.31,1.07,
408,1661557318323,-0.9413,-0.2916,-0.0989,-7.45,-4.76,2.05,
409,1661557318323,-1.08,-0.3375,0.2615,-8.76,3.6,1.06,
410,1661557318324,-1.0195,-0.2823,0.2087,-10.36,-4.01,2.97,
411,1661557318324,-1.1269,-0.2926,0.1262,-12.63,3.27,3.7,
412,1661557318325,-0.9643,-0.2232,0.0749,-12.25,-1.46,3.42,
413,1661557318325,-1.2299,-0.13,0.1379,-12.85,10.12,3.61,
414,1661557318326,-1.1742,-0.0284,0.2815,-11.15,7.33,3.42,
415,1661557318326,-1.2245,-0.048,-0.1028,-13.34,-1.98,0.34,
416,1661557318326,-1.1171,0.1371,0.0476,-16.24,-2.06,0.62,
417,1661557318327,-1.2309,0.0702,0.0959,-13.96,-4.51,0.05,
418,1661557318327,-1.1371,0.0634,-0.0779,-14.34,-3.32,-2.41,
419,1661557318328,-1.2714,0.1405,0.133,-14.54,-3.32,0.07,
420,1661557318328,-1.3261,0.1742,0.2639,-15.96,-3.75,-1.69,
421,1661557318329,-1.3134,0.1376,0.241,-19.74,-8.65,1.59,
422,1661557318329,-1.2577,0.1518,0.2175,-19.24,-5.11,-2.48,
423,1661557318330,-1.2607,0.1063,0.1794,-21.85,-3.08,-2.24,
424,1661557318330,-1.2729,0.1137,0.4216,-21.94,9.19,-2.41,
425,1661557318331,-1.2128,-0.0392,0.321,-19.13,7.59,-2.04,
426,1661557318331,-1.1752,0.0795,0.0398,-19.26,1.07,-6.6,
427,1661557318331,-1.1469,0.1571,0.1404,-17.53,-0.36,-7.59,
428,1661557318334,-1.2323,-0.0348,0.3699,-20.68,-3.42,-5.06,
429,1661557318334,-1.2236,-0.0904,0.0867,-23.74,-8.41,-5.96,
430,1661557318334,-1.0307,0.0287,0.0139,-23.83,-1.72,1.88,
431,1661557318334,-1.1562,0.1347,0.2981,-23.35,0.98,-2.68,
432,1661557318334,-1.1103,0.0756,0.2097,-24.34,-2.32,5.36,
433,1661557318334,-1.1054,0.0814,0.1389,-22.35,-7.48,-1.05,
434,1661557318335,-0.9609,0.2338,0.1599,-26.53,-11.96,1.61,
435,1661557318335,-1.0766,0.3715,0.2937,-23.44,-2.99,2.34,
436,1661557318336,-1.0063,0.3266,0.2209,-12.65,11.72,0.33,
437,1661557318336,-0.9291,0.3505,-0.0808,-14.95,12.15,-3.69,
438,1661557318337,-0.9081,0.5268,0.1116,-19.26,7.83,1.06,
439,1661557318337,-0.8842,0.3803,0.0544,-15.75,1.33,0.34,
440,1661557318338,-0.8534,0.3397,-0.0877,-15.76,-4.18,-6.25,
441,1661557318338,-0.829,0.4227,-0.0432,-13.55,-4.26,-5.15,
442,1661557318338,-0.8178,0.4311,0.0085,-15.64,2.67,0.78,
443,1661557318339,-0.809,0.2411,0.0246,-16.45,2.93,-3.32,
444,1661557318339,-0.7328,0.2787,0.0461,-13.87,4.85,-6.16,
445,1661557318340,-0.7626,0.2294,0.0744,-10.86,4.63,-6.6,
446,1661557318341,-0.705,0.1918,0.0627,-6.55,7.59,-4.97,
447,1661557318341,-0.7172,0.0302,0.052,-6.94,8.68,-5.78,
448,1661557318341,-0.7436,0.0189,0.0012,-5.07,9.69,-1.69,
449,1661557318342,-0.7655,0.1381,-0.0569,-5.86,7.42,-1.23,
450,1661557318342,-0.769,-0.0245,0.1052,-3.66,8.94,-0.96,
451,1661557318343,-0.8876,-0.0885,0.0495,-2.46,4.12,1.87,
452,1661557318343,-0.7084,-0.0709,-0.1311,-5.07,12.74,0.51,
453,1661557318344,-0.9203,-0.0748,-0.0945,-5.34,4.12,3.35,
454,1661557318344,-0.7831,-0.0943,0.134,-2.44,3.1,6.15,
455,1661557318345,-0.8588,-0.294,-0.3665,-6.87,-32.51,7.62,
456,1661557318345,-0.8862,0.0253,-0.1565,-6.45,-5.87,3.15,
457,1661557318345,-0.808,0.0932,0.1692,2.33,7.75,7.34,
458,1661557318346,-1.0126,-0.15,-0.0227,0.75,19.85,8.18,
459,1661557318346,-0.8027,-0.0421,-0.2962,-2.35,11.31,4.99,
460,1661557318347,-0.8725,0.1391,0.1951,-7.25,21.88,6.63,
461,1661557318347,-0.9233,-0.1329,0.0798,-3.36,4.96,4.52,
462,1661557318348,-1.0048,-0.1666,-0.1858,-3.86,-10.01,6.25,
463,1661557318348,-1.0014,-0.0533,0.1218,-8.45,-2.06,3.51,
464,1661557318348,-1.1098,0.0824,0.2312,-10.45,5.63,0.14,
465,1661557318349,-1.0048,-0.1539,-0.1155,-6.64,7.49,2.43,
466,1661557318349,-1.0888,-0.067,0.0554,-8.24,12.32,-1.96,
467,1661557318350,-1.0673,0.0453,0.2263,-8.87,10.79,-2.15,
468,1661557318350,-1.1518,-0.1778,-0.0232,-11.14,-7.55,-0.57,
469,1661557318351,-1.2358,-0.1886,0.1843,-13.55,-6.45,2.14,
470,1661557318351,-1.205,-0.086,0.3215,-13.34,-0.53,3.07,
471,1661557318352,-1.1904,-0.107,-0.0642,-12.65,3.43,1.42,
472,1661557318352,-1.1318,-0.212,0.2126,-17.15,7.16,3.42,
473,1661557318353,-1.3647,-0.2062,0.446,-17.15,-0.03,2.97,
474,1661557318353,-1.1567,-0.0943,-0.0203,-17.43,-13.82,4.08,
475,1661557318354,-1.33,-0.1695,0.4055,-14.65,-4.85,0.69,
476,1661557318354,-1.3324,-0.1695,0.4958,-15.15,0.05,5.16,
477,1661557318355,-1.2006,-0.0763,-0.0457,-25.25,-6.97,-0.04,
478,1661557318355,-1.1962,0.141,0.1609,-25.04,-2.73,7.82,
479,1661557318356,-1.3324,0.037,0.217,-19.74,-10.94,2.8,
480,1661557318356,-1.2113,0.08,0.1975,-21.06,-0.79,8.99,
481,1661557318356,-1.2636,0.2865,0.2253,-23.45,-1.22,3.06,
482,1661557318358,-1.2074,0.3412,0.2034,-23.33,-0.2,2.16,
483,1661557318358,-1.1904,0.2958,0.2854,-23.96,-1.98,-1.05,
484,1661557318358,-1.1044,0.3788,0.2453,-22.75,-0.96,0.14,
485,1661557318358,-1.0693,0.3739,0.1096,-19.36,-3.25,-3.32,
486,1661557318359,-1.1249,0.3515,0.3332,-17.96,6.65,-3.78,
487,1661557318359,-1.0517,0.327,0.1428,-21.55,-3.08,-3.32,
488,1661557318360,-0.9638,0.4643,0.0642,-22.03,2.84,-4.86,
489,1661557318360,-1.0155,0.4647,0.1028,-17.64,2.26,-3.12,
490,1661557318361,-1.0307,0.1254,0.0393,-15.64,5.8,-5.41,
491,1661557318361,-0.8324,0.1977,-0.135,-19.85,-3.16,0.51,
492,1661557318361,-0.8862,0.2787,0.0163,-19.26,-3.83,-3.5,
493,1661557318362,-1.0019,0.1068,0.1033,-13.24,-1.05,-0.68,
494,1661557318362,-0.8036,0.0604,-0.0305,-11.46,1.57,-1.87,
495,1661557318363,-0.7753,0.0556,0.0329,-17.46,-1.72,-2.77,
496,1661557318363,-0.8134,0.0727,0.2361,-15.46,-4.42,-3.14,
497,1661557318364,-0.7944,0.0644,0.1457,-13.66,-3.16,1.59,
498,1661557318364,-0.8232,0.1015,0.0779,-9.06,7.75,4.89,
499,1661557318365,-0.7494,0.1176,0.1291,-10.04,5.98,-1.31,
500,1661557318365,-0.7612,0.1425,0.1345,-13.44,5.3,3.62,
501,1661557318366,-0.6694,0.2011,0.1633,-16.25,4.29,-0.22,
502,1661557318366,-0.7021,0.1649,-0.2791,-10.15,3.1,1.33,
503,1661557318367,-0.7236,0.2548,-0.1824,-4.35,15.2,5.42,
504,1661557318367,-0.7362,0.2494,0.0891,-2.85,13.51,-0.5,
505,1661557318367,-0.7192,0.2133,-0.1653,-10.74,7.92,-0.85,
506,1661557318368,-0.6552,0.2992,-0.3113,-9.75,-10.68,1.59,
507,1661557318368,-0.748,0.2665,-0.0838,-7.35,-2.73,2.51,
508,1661557318369,-0.7934,0.1796,0.2473,-4.06,5.3,0.33,
509,1661557318369,-0.7953,0.1591,-0.2234,-0.35,7.59,1.26,
510,1661557318370,-0.7582,0.1234,-0.0506,-0.37,15.87,3.51,
511,1661557318370,-0.9257,0.0868,0.2849,-0.85,18.24,3.33,
512,1661557318371,-0.8695,-0.0509,0.1067,-2.64,9.86,-0.13,
513,1661557318371,-0.8857,-0.193,-0.3186,-3.66,-1.63,-0.77,
514,1661557318371,-0.8627,-0.0626,0.0437,-3.54,5.8,-0.3,
515,1661557318372,-1.0468,-0.2457,0.1199,-3.95,2.26,-3.4,
516,1661557318372,-0.936,-0.2916,-0.1902,-4.55,1.41,-4.68,
517,1661557318373,-1.1088,-0.3277,-0.0012,-5.86,-7.14,-2.33,
518,1661557318373,-1.0878,-0.3565,0.2517,-6.76,-1.05,1.59,
519,1661557318374,-1.0297,-0.2701,0.2239,-8.87,-4.35,6.06,
520,1661557318374,-1.1469,-0.2545,0.1218,-12.63,3.94,3.71,
521,1661557318375,-0.9848,-0.2374,0.1369,-11.05,0.05,3.61,
522,1661557318375,-1.2309,-0.1471,0.386,-12.36,7.49,1.96,
523,1661557318376,-1.2206,-0.1041,0.2239,-10.86,4.96,4.71,
524,1661557318376,-1.2167,-0.0558,-0.0193,-13.35,-1.46,3.79,
525,1661557318376,-1.1332,0.1317,0.1448,-12.65,0.73,0.33,
526,1661557318377,-1.224,0.0531,0.1399,-14.36,-3.16,6.34,
527,1661557318378,-1.1464,0.037,-0.1814,-17.17,-2.65,3.79,
528,1661557318378,-1.2875,0.1459,0.1052,-19.04,1.07,4.63,
529,1661557318379,-1.2817,0.1107,0.2576,-16.57,-1.07,4.06,
530,1661557318379,-1.2987,0.1029,0.178,-18.75,-8.31,5.51,
531,1661557318379,-1.2572,0.1605,0.1638,-19.13,-5.87,2.51,
532,1661557318380,-1.2563,0.0951,0.154,-22.34,-6.88,4.71,
533,1661557318380,-1.224,0.0922,0.3899,-21.64,4.79,-1.67,
534,1661557318381,-1.2255,-0.0621,0.3987,-19.76,4.03,-2.41,
535,1661557318381,-1.2026,0.0116,0.1457,-18.36,0.64,-3.41,
536,1661557318382,-1.1723,0.122,0.1858,-18.65,5.98,-3.95,
537,1661557318382,-1.2196,-0.0401,0.4123,-21.32,3.94,1.35,
538,1661557318383,-1.2538,-0.129,0.0891,-24.14,-5.61,-4.69,
539,1661557318383,-1.0287,-0.0133,-0.0086,-24.03,-3.32,1.68,
540,1661557318383,-1.1332,0.0556,0.2746,-21.96,-0.29,-0.86,
541,1661557318384,-1.0072,0.0702,0.1218,-21.15,-2.82,5.7,
542,1661557318384,-1.0238,0.1098,0.0373,-25.15,-5.61,2.87,
543,1661557318385,-0.9804,0.1913,0.094,-27.13,-6.97,2.97,
544,1661557318385,-1.0678,0.3349,0.241,-22.35,-8.07,1.33,
545,1661557318386,-1.0116,0.3192,0.2043,-17.24,-1.98,-1.4,
546,1661557318386,-0.9159,0.3358,-0.0681,-16.94,3.86,1.06,
547,1661557318387,-0.8935,0.5092,0.1335,-15.85,13.0,-1.6,
548,1661557318387,-0.8661,0.4149,0.1399,-16.85,6.65,-0.5,
549,1661557318388,-0.851,0.3861,-0.0701,-14.94,0.98,-0.57,
550,1661557318388,-0.8114,0.412,-0.0657,-14.65,1.5,0.97,
551,1661557318388,-0.832,0.4662,0.0754,-16.25,-0.12,-1.23,
552,1661557318389,-0.8134,0.2553,-0.0374,-13.64,2.76,-2.86,
553,1661557318390,-0.7177,0.2855,-0.0051,-9.86,4.2,-3.23,
554,1661557318390,-0.7738,0.2406,0.0764,-9.06,8.26,-2.33,
555,1661557318390,-0.7094,0.225,0.0574,-8.64,7.49,1.35,
556,1661557318391,-0.7148,0.0731,-0.0584,-6.07,5.88,-4.42,
557,1661557318391,-0.7201,0.0424,-0.0252,-9.64,9.61,-3.95,
558,1661557318393,-0.7724,0.1586,0.0129,-10.25,1.83,-3.96,
559,1661557318393,-0.7167,-0.0064,0.0535,-4.15,5.72,-5.34,
560,1661557318393,-0.8661,-0.0558,0.0383,-0.96,3.69,0.05,
561,1661557318393,-0.7646,-0.0294,-0.0437,-0.85,15.96,4.71,
562,1661557318394,-0.8993,-0.0177,-0.0574,-7.86,11.81,3.79,
563,1661557318394,-0.811,-0.0694,0.1882,-2.65,1.74,2.42,
564,1661557318395,-0.9057,-0.2706,-0.3679,-9.16,-38.6,4.06,
565,1661557318395,-0.8984,0.0521,-0.135,-7.37,-14.83,7.8,
566,1661557318395,-0.809,0.1068,0.1575,4.35,14.44,3.15,
567,1661557318396,-1.0395,-0.1158,-0.0545,0.64,24.58,7.99,
568,1661557318396,-0.7875,-0.0201,-0.2722,-4.35,9.69,8.0,
569,1661557318397,-0.9057,0.12,0.2058,-10.44,16.97,2.8,
570,1661557318397,-0.9443,-0.089,0.0437,-7.54,-8.83,4.26,
571,1661557318398,-1.0248,-0.0841,-0.1106,-4.46,-17.03,4.06,
572,1661557318398,-0.9814,-0.0563,0.1814,-8.64,2.17,0.69,
573,1661557318399,-1.1049,0.0961,0.3005,-9.05,9.61,-1.03,
574,1661557318399,-1.0126,-0.1471,-0.1018,-7.16,10.12,3.61,
575,1661557318399,-1.1,-0.0826,0.0818,-5.14,7.33,2.42,
576,1661557318400,-1.1904,-0.027,0.2097,-9.86,6.56,4.34,
577,1661557318400,-1.1576,-0.2091,0.052,-10.36,-6.21,5.35,
578,1661557318401,-1.2177,-0.2023,0.1584,-11.66,-0.62,4.71,
579,1661557318401,-1.1567,-0.1153,0.258,-13.32,-2.49,3.8,
580,1661557318402,-1.1889,-0.1461,-0.0715,-15.66,0.14,4.98,
581,1661557318402,-1.0986,-0.2501,0.1086,-14.88,3.6,8.53,
582,1661557318403,-1.3808,-0.212,0.363,-15.34,2.17,4.71,
583,1661557318403,-1.1567,-0.0958,-0.0252,-16.36,-11.79,6.8,
584,1661557318404,-1.2831,-0.1275,0.0212,-18.25,-8.07,5.16,
585,1661557318404,-1.3422,-0.1793,0.4983,-19.13,-0.2,8.82,
586,1661557318405,-1.1674,-0.1022,0.0207,-22.54,-6.38,-0.67,
587,1661557318405,-1.1938,0.0785,0.1785,-23.04,-1.39,0.98,
588,1661557318405,-1.3632,0.0141,0.3274,-21.06,-9.08,-3.23,
589,1661557318406,-1.2279,0.0692,0.2756,-22.23,0.64,-0.03,
590,1661557318406,-1.2465,0.2606,0.1648,-22.14,-2.99,-0.48,
591,1661557318407,-1.203,0.3012,0.1706,-23.94,5.05,0.42,
592,1661557318407,-1.1488,0.245,0.2742,-24.55,0.4,-2.24,
593,1661557318409,-1.1401,0.3314,0.1477,-25.96,-0.46,2.69,
594,1661557318409,-1.0878,0.3466,0.029,-23.74,-6.28,-0.76,
595,1661557318409,-1.165,0.2811,0.3215,-21.65,4.12,1.96,
596,1661557318409,-1.0385,0.2685,0.1238,-21.15,-1.8,4.16,
597,1661557318410,-0.9931,0.3393,-0.0252,-23.25,-1.63,-4.24,
598,1661557318410,-1.0107,0.4628,0.095,-22.92,4.2,3.26,
599,1661557318411,-1.0717,0.1469,0.2117,-19.84,6.23,-2.15,
600,1661557318411,-0.871,0.1591,-0.0442,-19.35,1.74,-2.33,
601,1661557318412,-0.8803,0.2665,-0.0081,-16.94,-0.7,-6.51,
602,1661557318412,-0.975,0.1234,0.1335,-13.95,2.6,3.24,
603,1661557318412,-0.8915,0.0678,0.0295,-14.74,1.41,1.16,
604,1661557318413,-0.7577,0.059,-0.0672,-17.76,4.12,-0.32,
605,1661557318413,-0.9135,0.0639,0.1438,-16.36,-2.23,-0.77,
606,1661557318414,-0.8217,0.057,0.1687,-14.86,-3.16,-2.77,
607,1661557318414,-0.8036,0.1137,0.0246,-10.35,0.81,0.43,
608,1661557318415,-0.705,0.0976,0.0007,-9.84,3.6,1.97,
609,1661557318415,-0.8212,0.0351,0.1203,-12.44,10.62,4.52,
610,1661557318415,-0.7128,0.2011,0.2795,-14.86,9.69,3.42,
611,1661557318416,-0.7123,0.1825,-0.2293,-15.46,-6.79,-2.41,
612,1661557318416,-0.7675,0.2811,-0.1931,-10.64,-1.8,3.35,
613,1661557318417,-0.7367,0.3163,0.2195,-3.75,14.68,-0.22,
614,1661557318418,-0.6972,0.2289,-0.0759,-3.34,23.39,4.35,
615,1661557318418,-0.7294,0.3163,-0.3806,-6.44,9.19,-0.03,
616,1661557318418,-0.6977,0.2724,-0.1819,-9.26,1.24,-1.05,
617,1661557318419,-0.8129,0.2147,0.3049,-7.54,1.33,-0.41,
618,1661557318419,-0.8256,0.1581,-0.2317,-0.35,1.74,-2.22,
619,1661557318420,-0.769,0.0932,-0.239,2.14,5.22,1.33,
620,1661557318420,-0.7973,0.1234,0.0837,-0.44,18.07,-4.95,
621,1661557318421,-0.9023,-0.0055,0.1628,-1.54,12.65,1.52,
622,1661557318421,-0.9194,-0.1798,-0.3245,-6.64,3.53,-2.48,
623,1661557318421,-0.8984,-0.0582,-0.01,-3.56,1.33,-0.86,
624,1661557318422,-1.0541,-0.2027,0.28,-2.15,3.6,0.16,
625,1661557318422,-1.038,-0.3136,0.1306,-2.96,4.53,0.69,
626,1661557318423,-0.8876,-0.2926,-0.1775,-7.26,-1.63,2.14,
627,1661557318423,-1.0903,-0.3429,0.2224,-8.74,1.41,3.79,
628,1661557318424,-1.0453,-0.2687,0.3244,-8.65,-3.32,7.53,
629,1661557318424,-1.1264,-0.2648,0.094,-7.14,-1.05,6.43,
630,1661557318425,-0.9877,-0.1837,0.0305,-13.66,-0.36,10.9,
631,1661557318425,-1.1342,-0.1319,0.1116,-13.46,1.57,9.27,
632,1661557318426,-1.1786,-0.1056,0.3147,-11.17,3.86,6.89,
633,1661557318426,-1.1479,-0.1061,-0.0935,-11.96,-2.49,4.98,
634,1661557318426,-1.1069,0.122,0.0554,-14.63,5.72,2.43,
635,1661557318427,-1.2353,0.0863,0.1877,-13.76,-0.03,7.07,
636,1661557318427,-1.141,-0.0279,-0.0886,-14.45,-2.91,1.5,
637,1661557318429,-1.2958,0.1371,0.1257,-19.78,-11.7,4.52,
638,1661557318429,-1.3354,0.1478,0.3074,-16.14,-2.49,0.88,
639,1661557318429,-1.2836,0.0624,0.2815,-13.76,-3.32,2.97,
640,1661557318429,-1.2763,0.0985,0.1853,-20.05,4.29,-0.96,
641,1661557318431,-1.2626,0.0648,0.1535,-24.86,-2.06,0.23,
642,1661557318431,-1.2221,0.0634,0.3938,-21.64,0.98,-0.21,
643,1661557318431,-1.245,-0.0753,0.3679,-19.45,-2.32,-3.14,
644,1661557318431,-1.2787,-0.0616,0.1687,-18.94,0.23,-1.95,
645,1661557318431,-1.1825,0.0507,0.0984,-24.03,3.53,0.33,
646,1661557318432,-1.1957,-0.0558,0.3938,-26.03,7.42,-3.14,
647,1661557318433,-1.2533,-0.1207,0.1355,-22.54,-3.08,-3.03,
648,1661557318433,-1.0282,-0.0318,-0.0261,-24.34,-10.6,2.69,
649,1661557318434,-1.1386,0.0727,0.3987,-26.55,-5.19,0.78,
650,1661557318434,-1.0009,0.0961,0.2331,-26.66,-2.91,5.79,
651,1661557318434,-1.0756,0.0687,0.0076,-22.16,2.43,4.06,
652,1661557318435,-1.0141,0.183,0.1286,-21.53,10.55,4.81,
653,1661557318435,-1.0527,0.351,0.2844,-21.45,-2.15,5.42,
654,1661557318436,-0.9994,0.3485,0.2009,-22.05,-2.73,0.88,
655,1661557318436,-0.9164,0.3153,-0.0603,-20.36,-5.95,0.23,
656,1661557318437,-0.8686,0.4188,0.0193,-17.04,8.26,0.52,
657,1661557318437,-0.8979,0.4574,0.1194,-13.53,10.97,0.34,
658,1661557318438,-0.8691,0.3744,-0.0208,-11.75,5.46,2.8,
659,1661557318438,-0.8119,0.3466,-0.0896,-15.75,2.76,4.71,
660,1661557318438,-0.7992,0.4354,0.0652,-18.45,-0.96,2.97,
661,1661557318439,-0.7914,0.2538,0.0159,-18.74,-0.62,-0.22,
662,1661557318439,-0.769,0.2352,-0.0423,-15.06,3.1,-1.51,
663,1661557318440,-0.7524,0.2494,0.072,-9.87,15.61,1.87,
664,1661557318440,-0.7416,0.2172,0.1033,-10.25,14.1,-2.5,
665,1661557318441,-0.7362,0.0902,-0.0681,-12.34,8.85,-0.03,
666,1661557318441,-0.7128,0.0619,-0.0276,-12.24,6.9,2.16,
667,1661557318442,-0.7919,0.1596,-0.0032,-11.86,4.46,3.7,
668,1661557318442,-0.6996,0.0155,-0.0159,-7.97,6.73,-2.24,
669,1661557318443,-0.8324,-0.0558,-0.0276,-4.44,7.75,0.52,
670,1661557318443,-0.8046,-0.0538,-0.0715,-7.55,16.3,3.79,
671,1661557318443,-0.6762,0.017,-0.1331,-8.54,22.29,2.32,
672,1661557318444,-0.7367,0.0409,0.2781,-9.06,35.75,1.06,
673,1661557318445,-0.9452,-0.1935,-0.2107,-0.55,9.11,2.97,
674,1661557318445,-0.7157,-0.1983,-0.199,-13.96,-19.06,3.33,
675,1661557318445,-0.8129,0.0785,0.1125,-7.95,-16.43,-1.12,
676,1661557318446,-1.0678,-0.0348,0.1326,2.14,22.29,4.16,
677,1661557318446,-0.7904,-0.0304,-0.2576,3.45,24.08,-0.86,
678,1661557318447,-0.9369,0.1102,0.0964,-7.46,26.78,-0.41,
679,1661557318447,-0.9892,-0.004,0.1428,-9.64,7.92,3.8,
680,1661557318448,-1.0185,-0.1603,-0.2874,-7.97,-14.49,6.25,
681,1661557318448,-0.9418,-0.1231,-0.0388,-8.15,-4.51,3.16,
682,1661557318449,-1.1528,0.1044,0.2844,-8.64,1.5,-0.68,
683,1661557318449,-1.0859,-0.1935,-0.054,-10.45,6.23,5.16,
684,1661557318450,-1.06,-0.1349,0.0227,-8.83,9.61,0.43,
685,1661557318450,-1.143,0.0136,0.2395,-11.96,8.76,3.88,
686,1661557318450,-1.142,-0.1549,0.1042,-10.76,-2.99,-1.6,
687,1661557318451,-1.1904,-0.2408,0.1648,-11.95,-3.08,3.35,
688,1661557318451,-1.1557,-0.1466,0.3171,-16.33,-2.73,-1.31,
689,1661557318452,-1.2436,-0.108,0.0466,-17.43,1.24,0.16,
690,1661557318452,-1.1049,-0.2145,0.1067,-15.14,4.79,2.98,
691,1661557318454,-1.3832,-0.2633,0.3616,-15.06,7.16,3.06,
692,1661557318454,-1.1659,-0.0934,-0.0154,-18.94,-9.93,1.61,
693,1661557318454,-1.3573,-0.1783,0.3347,-19.04,-8.24,3.8,
694,1661557318454,-1.3383,-0.1974,0.5378,-22.34,-0.7,-1.31,
695,1661557318455,-1.1171,-0.1241,-0.0193,-24.25,-8.48,-2.15,
696,1661557318455,-1.2118,0.0282,0.0989,-24.73,1.74,-1.41,
697,1661557318455,-1.2802,0.0429,0.4231,-21.55,-5.35,-2.24,
698,1661557318456,-1.2216,0.0473,0.3064,-23.45,2.34,-0.59,
699,1661557318456,-1.2509,0.2587,0.178,-26.53,-3.58,-0.68,
700,1661557318457,-1.1322,0.2128,0.2204,-26.23,2.76,0.69,
701,1661557318457,-1.1313,0.2201,0.3474,-25.53,1.07,-0.57,
702,1661557318458,-1.1767,0.2982,0.217,-27.83,2.93,-2.76,
703,1661557318458,-1.0522,0.33,-0.0476,-24.73,-1.63,0.52,
704,1661557318459,-1.1767,0.3051,0.2825,-24.03,9.61,0.6,
705,1661557318459,-1.0336,0.2987,0.2234,-20.16,6.4,-2.33,
706,1661557318460,-0.9355,0.3227,-0.114,-24.25,0.57,3.06,
707,1661557318460,-0.9701,0.3983,-0.011,-26.73,5.39,-4.4,
708,1661557318460,-1.0409,0.2123,0.2263,-22.35,5.39,-2.77,
709,1661557318461,-0.9179,0.1107,-0.0427,-19.04,2.43,-2.57,
710,1661557318462,-0.8056,0.2533,-0.1331,-19.44,-1.05,0.07,
