srNo,timestamp,ax,ay,az,gx,gy,gz,temp
51191,1661550352358,-1.3401,-0.042,0.5128,-26.84,-10.61,3.77,
51192,1661550352359,-1.3079,0.0244,0.8551,-23.84,-16.53,-2.17,
51193,1661550352359,-1.4046,-0.2349,0.109,-22.14,-19.4,3.59,
51194,1661550352360,-1.2913,0.0586,0.0709,-22.65,7.32,-3.98,
51195,1661550352360,-1.4759,-0.0615,0.6339,-26.34,10.78,1.66,
51196,1661550352361,-1.2962,0.2471,0.1901,-26.54,-1.06,-6.71,
51197,1661550352361,-1.242,0.1255,-0.0604,-23.24,-8.41,2.12,
51198,1661550352362,-1.2303,0.3149,0.4015,-24.83,2.83,-1.25,
51199,1661550352362,-1.0867,0.3965,0.1857,-27.04,4.79,-2.26,
51200,1661550352362,-1.2151,0.2378,-0.1097,-25.64,8.34,-1.16,
51201,1661550352363,-1.1653,0.2461,-0.0272,-25.44,3.76,-0.7,
51202,1661550352363,-1.1468,0.3857,0.4025,-22.84,7.41,-2.07,
51203,1661550352364,-1.0052,0.1807,-0.0248,-22.84,7.82,0.49,
51204,1661550352364,-0.9602,0.2803,-0.223,-22.45,7.41,0.12,
51205,1661550352365,-1.0218,0.3042,0.5202,-23.44,14.17,-4.62,
51206,1661550352365,-1.0706,0.2124,0.3834,-20.74,-0.97,1.85,
51207,1661550352366,-1.0017,0.0952,-0.3983,-20.25,-1.56,1.66,
51208,1661550352366,-1.0594,0.1909,0.3688,-22.84,18.49,3.59,
51209,1661550352367,-1.0384,0.2314,0.5231,-24.45,17.22,1.3,
51210,1661550352367,-0.7561,0.0225,-0.3885,-18.65,3.86,8.61,
51211,1661550352367,-0.9568,0.2046,0.09,-19.94,1.66,6.87,
51212,1661550352367,-0.8787,0.2852,0.4083,-17.95,4.53,6.23,
51213,1661550352368,-0.8865,0.1973,-0.0487,-15.95,-0.04,7.6,
51214,1661550352368,-0.7757,0.2432,-0.2894,-15.34,13.07,6.78,
51215,1661550352368,-0.8787,0.3603,0.0387,-19.12,6.65,8.97,
51216,1661550352370,-0.7796,0.4687,-0.1605,-14.63,1.83,3.95,
51217,1661550352370,-0.5926,0.3623,-0.3295,-10.85,-0.37,4.69,
51218,1661550352370,-0.8011,0.3628,-0.1893,-6.84,8.25,1.57,
51219,1661550352370,-0.8016,0.5239,0.0636,-10.35,9.85,2.58,
51220,1661550352371,-0.5896,0.2959,-0.2259,-13.54,7.75,1.3,
51221,1661550352371,-0.5335,0.4912,-0.285,-13.35,6.05,-0.79,
51222,1661550352372,-0.7356,0.3115,-0.2269,-7.95,8.25,-0.52,
51223,1661550352372,-0.7474,0.2935,-0.263,-2.34,13.0,-2.07,
51224,1661550352373,-0.6399,0.3555,-0.1576,-6.55,16.54,-1.16,
51225,1661550352373,-0.7181,0.3623,-0.1634,-9.14,11.13,-2.79,
51226,1661550352375,-0.7181,0.2407,-0.2904,-11.05,-8.32,-1.8,
51227,1661550352375,-0.742,-0.0186,-0.1395,-8.35,-10.11,-1.52,
51228,1661550352375,-0.7664,0.1348,-0.1073,-5.24,8.51,-4.99,
51229,1661550352376,-0.8811,-0.1465,-0.3876,-4.93,5.88,-5.63,
51230,1661550352376,-0.9319,-0.1323,0.3156,-8.74,3.6,-3.61,
51231,1661550352376,-1.0662,-0.1021,0.4752,-13.34,-6.05,-3.07,
51232,1661550352376,-0.9046,-0.2568,-0.2879,-9.54,-20.42,-1.16,
51233,1661550352378,-1.0325,-0.2583,-0.3104,-14.73,-2.74,0.67,
51234,1661550352378,-1.1053,0.0195,0.7033,-14.94,8.34,-1.25,
51235,1661550352379,-1.0618,-0.1489,-0.3275,-16.15,-23.05,1.66,
51236,1661550352379,-1.0555,-0.169,-0.3255,-8.64,-8.15,-0.98,
51237,1661550352380,-1.3484,-0.0723,0.7311,-15.35,0.39,-0.61,
51238,1661550352380,-1.0642,0.0371,-0.1395,-14.94,-8.32,-1.52,
51239,1661550352381,-1.0525,-0.273,-0.5716,-14.67,-18.99,5.59,
51240,1661550352381,-1.1004,0.1279,0.6955,-14.54,7.24,1.39,
51241,1661550352381,-1.1624,0.1943,0.6872,-13.23,5.72,5.95,
51242,1661550352382,-1.1902,-0.0483,-0.4486,-17.43,-3.5,-0.24,
51243,1661550352382,-1.2776,-0.0015,-0.2406,-20.54,-22.12,5.31,
51244,1661550352382,-1.368,0.0376,0.8019,-24.14,-4.26,1.22,
51245,1661550352382,-1.26,0.063,0.2404,-22.63,0.64,0.31,
51246,1661550352383,-1.1267,-0.0054,-0.3641,-21.24,-2.32,2.12,
51247,1661550352383,-1.2957,0.0786,0.7589,-26.34,3.0,-2.44,
51248,1661550352384,-1.2806,0.0698,0.9245,-23.04,-1.9,1.3,
51249,1661550352384,-1.2869,-0.1089,0.0031,-21.44,-8.58,2.21,
51250,1661550352385,-1.302,0.0244,-0.0101,-23.82,2.5,-2.79,
51251,1661550352385,-1.3142,0.0513,0.5372,-28.25,4.69,-5.72,
51252,1661550352387,-1.2268,0.063,0.2457,-28.73,0.97,-0.52,
51253,1661550352387,-1.2058,0.0518,-0.1976,-23.94,-3.16,0.76,
51254,1661550352387,-1.1619,-0.0137,-0.181,-19.14,-1.39,1.39,
51255,1661550352389,-1.2215,-0.0322,0.4694,-22.13,3.18,1.22,
51256,1661550352389,-1.2591,0.2021,0.4108,-21.33,-4.6,-0.7,
51257,1661550352389,-1.0706,-0.0357,-0.348,-26.44,-14.67,-0.24,
51258,1661550352389,-1.1072,0.1992,0.4953,-24.14,13.67,4.69,
51259,1661550352389,-1.1287,0.2051,0.6373,-22.63,17.82,3.5,
51260,1661550352389,-0.9456,0.3921,-0.5072,-21.65,3.09,0.67,
51261,1661550352391,-0.8699,0.3525,-0.3304,-22.74,10.54,0.76,
51262,1661550352391,-1.1023,0.3296,0.6964,-20.54,13.16,-0.24,
51263,1661550352392,-0.9705,0.5166,-0.0296,-19.75,1.57,-2.79,
51264,1661550352392,-0.8543,0.353,-0.6459,-19.64,3.09,-0.52,
51265,1661550352393,-0.951,0.5425,0.3375,-22.34,18.66,-2.88,
51266,1661550352393,-0.7806,0.481,0.0929,-21.94,12.81,1.39,
51267,1661550352394,-0.7454,0.4653,-0.4916,-14.45,9.85,-1.25,
51268,1661550352394,-0.7996,0.4844,0.0133,-13.05,10.78,-3.71,
51269,1661550352394,-0.885,0.4346,0.3156,-12.15,18.4,-6.71,
51270,1661550352395,-0.7141,0.3398,-0.138,-13.75,11.04,-5.35,
51271,1661550352395,-0.7972,0.2031,-0.6068,-11.14,10.11,-0.7,
51272,1661550352396,-0.7942,0.3169,0.2482,-10.74,19.66,-1.25,
51273,1661550352396,-0.8269,0.1816,-0.1107,-8.73,3.09,-1.34,
51274,1661550352397,-0.4637,0.0937,-0.6786,-8.73,-3.67,-3.61,
51275,1661550352397,-0.7727,0.0547,0.0846,-7.14,-0.63,0.58,
51276,1661550352398,-0.8372,0.0381,0.3278,-5.56,9.1,-1.43,
51277,1661550352398,-0.8118,-0.0415,-0.305,-7.43,0.56,2.95,
51278,1661550352399,-0.7771,0.0669,-0.2435,-10.35,12.14,-1.16,
51279,1661550352399,-0.8133,0.2402,0.2623,-13.83,2.76,2.95,
51280,1661550352400,-0.698,0.2036,-0.0633,-10.22,-3.33,-2.35,
51281,1661550352400,-0.7786,0.0762,-0.5038,-8.24,-13.48,-0.79,
51282,1661550352400,-0.8025,0.2803,0.0109,-5.85,6.65,-0.33,
51283,1661550352401,-0.8338,0.1855,0.1183,-5.95,12.57,-0.61,
51284,1661550352401,-0.8929,0.1172,-0.2186,-10.45,12.14,-3.71,
51285,1661550352402,-0.7693,0.2456,-0.4256,-10.24,-14.17,1.94,
51286,1661550352402,-0.9695,-0.0142,0.0368,-10.94,-7.99,0.58,
51287,1661550352404,-0.9822,0.1865,0.1408,-10.33,-2.32,-3.25,
51288,1661550352404,-0.9871,0.0449,-0.264,-12.04,-2.74,-3.07,
51289,1661550352404,-1.0384,0.145,0.1608,-13.76,-2.74,-2.17,
51290,1661550352404,-1.0911,0.1299,0.2638,-13.75,-9.59,-1.52,
51291,1661550352405,-1.0882,-0.2075,-0.0116,-12.15,-2.06,-0.15,
51292,1661550352405,-1.0989,0.0102,-0.0785,-10.93,-1.3,-1.71,
51293,1661550352406,-1.1731,-0.2266,-0.036,-15.14,-7.48,-2.17,
51294,1661550352406,-1.2283,-0.2393,0.1964,-11.84,-3.16,-3.16,
51295,1661550352407,-1.2557,-0.1577,-0.0155,-15.05,-5.19,-3.98,
51296,1661550352407,-1.1346,-0.3984,-0.0838,-19.04,-13.57,2.03,
51297,1661550352408,-1.3675,-0.1035,0.4889,-22.04,-11.04,-0.7,
51298,1661550352408,-1.157,-0.3657,0.0294,-20.02,-4.86,12.53,
51299,1661550352409,-1.305,-0.1392,0.2545,-27.74,-2.49,3.59,
51300,1661550352409,-1.2107,-0.0039,0.8361,-28.84,-4.43,8.61,
51301,1661550352410,-1.2391,-0.1431,-0.1141,-26.63,-21.52,3.4,
51302,1661550352410,-1.219,0.0835,0.0509,-20.65,-3.93,5.77,
51303,1661550352410,-1.323,0.0073,0.4738,-22.84,8.68,1.76,
51304,1661550352411,-1.2654,0.248,0.5119,-23.64,10.04,3.4,
51305,1661550352411,-1.1404,0.1938,-0.2923,-29.54,-1.06,1.66,
51306,1661550352412,-1.1907,0.1943,0.2238,-29.24,1.9,2.49,
51307,1661550352412,-1.2058,0.418,0.5495,-25.42,2.33,-1.43,
51308,1661550352413,-1.1824,0.3359,0.1525,-21.24,3.52,0.22,
51309,1661550352413,-1.0413,0.209,-0.2767,-25.03,5.46,-1.71,
51310,1661550352414,-1.0584,0.416,0.3551,-28.44,15.27,-4.71,
51311,1661550352414,-1.0735,0.2383,0.2448,-23.13,11.21,-4.35,
51312,1661550352415,-0.9163,0.1396,-0.5311,-18.34,1.32,-6.53,
51313,1661550352415,-1.0447,0.2578,0.3712,-19.44,16.37,-4.07,
51314,1661550352416,-1.0735,0.1963,0.3068,-22.94,13.0,-2.17,
51315,1661550352416,-1.0476,0.1128,-0.2772,-22.34,-6.63,-5.08,
51316,1661550352417,-0.9026,0.1103,-0.1302,-23.33,1.57,0.67,
51317,1661550352417,-1.0657,0.2832,0.8146,-19.24,17.22,-1.89,
51318,1661550352417,-0.761,0.0454,-0.139,-16.63,12.9,4.32,
51319,1661550352418,-0.8821,0.1074,-0.1141,-21.75,12.64,2.85,
51320,1661550352418,-0.8016,0.3525,0.588,-22.52,10.62,2.21,
51321,1661550352419,-0.8177,0.2959,-0.3866,-18.14,2.67,3.4,
51322,1661550352419,-0.6873,0.2969,-0.6024,-13.25,9.85,0.95,
51323,1661550352420,-0.7835,0.3599,-0.0189,-14.63,13.33,-1.62,
51324,1661550352420,-0.8211,0.5317,0.004,-11.93,5.29,-0.52,
51325,1661550352421,-0.6551,0.3061,-0.618,-7.65,-2.16,1.85,
51326,1661550352421,-0.7625,0.4736,-0.0282,-9.25,11.13,-2.26,
51327,1661550352422,-0.7395,0.4736,0.0587,-9.83,5.38,-4.71,
51328,1661550352422,-0.6512,0.2949,-0.1527,-13.05,8.85,-0.7,
51329,1661550352422,-0.6224,0.3999,-0.2059,-12.94,5.72,-3.71,
51330,1661550352423,-0.7068,0.3965,-0.0482,-9.75,6.31,-3.43,
51331,1661550352423,-0.7698,0.3423,-0.1395,-5.14,11.9,-7.54,
51332,1661550352424,-0.7254,0.3423,-0.1986,-9.83,16.12,-3.61,
51333,1661550352424,-0.7561,0.3472,-0.1507,-10.53,12.4,-8.36,
51334,1661550352425,-0.6907,0.1587,-0.3207,-7.34,-9.85,-6.27,
51335,1661550352425,-0.7776,-0.0195,-0.2528,-4.15,-13.23,-3.71,
51336,1661550352426,-0.7718,0.1035,-0.0902,-4.35,6.65,-3.43,
51337,1661550352426,-0.8694,-0.0713,-0.3587,-7.05,10.04,-1.07,
51338,1661550352427,-0.927,-0.1729,0.1652,-7.75,3.35,-0.7,
51339,1661550352427,-1.1126,-0.1211,0.3029,-10.45,-7.15,1.57,
51340,1661550352428,-0.7781,-0.3687,-0.5267,-10.45,-26.6,3.59,
51341,1661550352428,-1.0867,-0.1055,0.1622,-14.54,-0.04,5.86,
51342,1661550352428,-0.9978,-0.0024,0.6159,-12.65,7.82,3.77,
51343,1661550352429,-1.0979,-0.1607,-0.0423,-15.14,-19.49,2.76,
51344,1661550352429,-1.0794,-0.1231,-0.5589,-9.45,-13.57,0.67,
51345,1661550352430,-1.2342,-0.0659,0.6203,-13.25,-3.0,2.67,
51346,1661550352430,-1.1121,0.0464,0.1515,-15.05,-2.06,-3.43,
51347,1661550352431,-0.9583,-0.1763,-0.701,-15.05,-11.28,0.49,
51348,1661550352431,-1.1155,0.0078,0.4122,-13.25,5.29,-2.97,
51349,1661550352432,-1.1448,0.1318,0.3664,-10.44,-0.29,-1.25,
51350,1661550352432,-1.1663,-0.0942,-0.4818,-16.24,-4.52,-4.53,
51351,1661550352432,-1.3279,0.0093,0.1266,-22.54,-15.94,0.67,
51352,1661550352432,-1.4353,0.0102,0.7379,-24.34,-1.13,-1.8,
51353,1661550352433,-1.2229,0.0381,0.483,-22.45,2.25,-1.71,
51354,1661550352433,-1.1057,0.019,-0.3656,-21.13,-2.83,-4.07,
51355,1661550352435,-1.2806,-0.0586,0.4728,-22.74,5.72,-5.72,
51356,1661550352435,-1.263,0.0019,0.5939,-20.25,-1.73,-5.08,
51357,1661550352436,-1.1766,-0.1392,-0.2108,-23.55,-5.36,2.12,
51358,1661550352436,-1.3499,0.0469,0.2272,-27.74,-0.04,-5.9,
51359,1661550352437,-1.2913,-0.022,0.4357,-27.64,-1.99,-0.43,
51360,1661550352437,-1.302,-0.0352,0.0949,-24.84,-0.97,0.86,
51361,1661550352438,-1.2889,0.0532,-0.0003,-22.54,3.69,3.68,
51362,1661550352438,-1.0789,-0.0615,0.0236,-23.62,-0.29,0.58,
51363,1661550352438,-1.2283,0.0762,0.5304,-25.22,5.05,-1.43,
51364,1661550352439,-1.1228,0.1592,0.2057,-23.04,-5.12,0.31,
51365,1661550352439,-1.0349,0.0347,-0.3036,-23.94,-8.84,0.03,
51366,1661550352440,-1.0779,0.2183,0.5675,-22.92,15.7,2.4,
51367,1661550352440,-1.0159,0.2163,0.6881,-23.73,17.47,0.03,
51368,1661550352441,-0.9593,0.3384,-0.2128,-21.84,4.79,-1.16,
51369,1661550352441,-0.9007,0.3852,-0.1532,-23.84,6.56,1.22,
51370,1661550352442,-0.9949,0.4321,0.6198,-20.04,10.97,-0.98,
51371,1661550352442,-0.8675,0.4858,-0.2699,-19.24,-2.92,-0.88,
51372,1661550352443,-0.8758,0.3447,-0.3236,-22.74,5.79,-0.15,
51373,1661550352443,-0.9685,0.5771,0.4708,-20.85,21.45,-2.35,
51374,1661550352443,-0.8069,0.5703,0.2555,-20.34,10.87,-1.25,
51375,1661550352444,-0.7288,0.4741,-0.3739,-16.45,7.15,-1.62,
51376,1661550352444,-0.6927,0.4824,-0.097,-14.53,13.83,-1.43,
51377,1661550352445,-0.7708,0.4214,0.2619,-11.54,22.88,-0.15,
51378,1661550352445,-0.698,0.2832,-0.4657,-9.25,8.68,-3.34,
51379,1661550352446,-0.7596,0.207,-0.3094,-8.24,10.11,1.94,
51380,1661550352446,-0.8406,0.2681,0.297,-8.94,15.7,-1.62,
51381,1661550352447,-0.8323,0.1836,-0.0091,-8.35,8.25,-0.15,
51382,1661550352447,-0.4124,0.0635,-0.6488,-11.35,2.09,0.4,
51383,1661550352448,-0.7176,0.0049,-0.0458,-10.64,1.9,-3.71,
51384,1661550352448,-0.7181,0.021,0.3117,-8.53,3.86,-0.7,
51385,1661550352449,-0.8343,0.0381,-0.3988,-7.83,-7.05,-2.7,
51386,1661550352449,-0.6267,0.144,-0.0106,-7.55,6.22,-0.61,
51387,1661550352450,-0.7151,0.2822,0.2785,-10.35,8.75,-0.88,
51388,1661550352450,-0.7268,0.2676,0.0163,-9.13,5.29,-3.07,
51389,1661550352451,-0.657,0.0742,-0.5746,-8.73,-13.07,-1.52,
51390,1661550352451,-0.805,0.2993,0.0485,-5.65,0.8,-7.44,
51391,1661550352451,-0.8489,0.2197,0.1105,-2.44,-1.13,0.4,
51392,1661550352451,-0.7815,0.1435,-0.5135,-7.65,2.83,-3.34,
51393,1661550352451,-0.7288,0.2109,-0.4242,-10.35,0.04,-2.44,
51394,1661550352452,-0.9475,0.0474,0.1417,-9.55,3.86,-3.61,
51395,1661550352452,-0.9173,0.125,0.0158,-8.15,0.97,-7.35,
51396,1661550352453,-0.9515,0.0835,-0.3148,-9.14,-4.86,1.13,
51397,1661550352453,-1.0584,0.0864,0.1911,-11.74,1.32,-3.25,
51398,1661550352454,-1.055,0.1294,0.2789,-11.84,-0.13,-2.97,
51399,1661550352454,-0.9856,-0.2163,-0.1595,-11.74,-4.69,-6.99,
51400,1661550352454,-1.0281,-0.0469,-0.0736,-10.24,3.6,-3.16,
51401,1661550352455,-1.1106,-0.1543,0.0368,-8.94,-0.04,-4.07,
51402,1661550352455,-1.1092,-0.3648,0.0504,-15.55,-11.37,0.76,
51403,1661550352456,-1.2532,-0.1519,0.1159,-14.13,-15.94,-1.43,
51404,1661550352456,-1.0848,-0.4107,-0.1156,-12.94,-10.11,2.95,
51405,1661550352457,-1.3567,-0.1792,0.4508,-20.43,-1.23,-2.61,
51406,1661550352457,-1.1766,-0.2139,0.2804,-27.44,-14.5,6.41,
51407,1661550352459,-1.2918,-0.2441,-0.1024,-22.94,-26.6,-2.17,
51408,1661550352459,-1.302,0.0303,0.8229,-18.54,15.7,3.5,
51409,1661550352460,-1.3118,-0.0557,0.6603,-20.04,7.65,-2.79,
51410,1661550352460,-1.135,-0.0234,-0.2206,-24.34,-8.24,-0.43,
51411,1661550352461,-1.2268,0.0581,0.3117,-25.35,-14.24,-1.71,
51412,1661550352461,-1.2713,0.1616,0.7228,-20.45,1.83,-0.43,
51413,1661550352462,-1.1443,0.2143,-0.2889,-21.93,0.04,-1.98,
51414,1661550352462,-1.2889,0.1406,0.0836,-25.53,7.58,-0.43,
51415,1661550352462,-1.3728,0.396,0.7599,-27.44,4.19,2.58,
51416,1661550352463,-1.2132,0.1982,-0.0218,-26.52,-2.66,0.22,
51417,1661550352463,-1.0335,0.1445,-0.2738,-22.92,-2.74,-0.15,
51418,1661550352464,-1.033,0.3716,0.2125,-26.14,17.82,0.76,
51419,1661550352464,-1.0613,0.2612,0.4147,-22.43,23.14,-0.43,
51420,1661550352464,-0.9446,0.1279,-0.5336,-16.94,3.18,2.49,
51421,1661550352465,-1.033,0.1465,-0.0262,-21.23,2.76,5.05,
51422,1661550352466,-1.1482,0.2476,0.629,-20.74,9.44,4.5,
51423,1661550352466,-1.0711,0.1387,0.0685,-18.94,-1.23,2.4,
51424,1661550352467,-0.8523,-0.0176,-0.4471,-21.84,-0.2,3.4,
51425,1661550352467,-1.1057,0.2441,0.7858,-23.12,6.14,2.21,
51426,1661550352467,-0.824,0.0576,0.1886,-15.55,2.09,9.23,
51427,1661550352467,-0.7986,0.0395,-0.3314,-15.53,4.19,6.59,
51428,1661550352469,-0.8997,0.3691,0.7047,-18.92,24.24,8.52,
51429,1661550352469,-0.825,0.311,0.5827,-19.43,18.66,8.61,
51430,1661550352469,-0.7454,0.3501,-0.6073,-19.75,5.55,6.87,
51431,1661550352470,-0.6307,0.3418,-0.3163,-14.94,7.75,4.96,
51432,1661550352470,-0.7962,0.5649,0.1608,-10.15,15.6,7.05,
51433,1661550352471,-0.615,0.436,-0.5716,-5.43,4.62,1.22,
51434,1661550352471,-0.7459,0.3091,-0.6805,-7.55,0.13,3.5,
51435,1661550352471,-0.804,0.6006,-0.0086,-12.53,5.46,-0.61,
51436,1661550352471,-0.6536,0.3887,-0.099,-13.34,3.6,-1.98,
51437,1661550352472,-0.6546,0.3408,-0.2357,-10.15,15.44,-1.62,
51438,1661550352472,-0.7122,0.4565,-0.1214,-9.65,10.37,-1.52,
51439,1661550352472,-0.8802,0.2773,-0.2045,-10.64,3.86,-5.26,
51440,1661550352473,-0.7879,0.3335,-0.037,-5.65,9.01,-3.89,
51441,1661550352473,-0.7854,0.3218,-0.0419,-5.75,5.12,-4.26,
51442,1661550352474,-0.6995,0.2163,-0.3651,-1.15,8.34,-6.99,
51443,1661550352475,-0.7566,0.0391,-0.2689,-5.65,14.77,-5.63,
51444,1661550352476,-0.741,0.0591,-0.0047,-6.15,16.79,-6.8,
51445,1661550352476,-0.9046,-0.0762,-0.4886,-6.65,-16.7,-9.0,
51446,1661550352477,-0.8714,-0.1719,-0.0707,-3.34,-16.44,-6.18,
51447,1661550352477,-1.0574,-0.1182,0.4088,-5.45,3.35,-1.16,
51448,1661550352478,-1.0403,-0.1484,0.0812,-12.45,6.14,0.95,
51449,1661550352478,-0.7957,-0.3208,-0.5052,-18.83,-7.15,1.39,
51450,1661550352479,-1.0711,0.0215,0.5148,-14.45,-3.26,2.4,
51451,1661550352479,-0.9739,-0.041,0.236,-8.55,-13.83,0.86,
51452,1661550352480,-1.0218,-0.0606,-0.5892,-6.75,-7.31,0.86,
51453,1661550352480,-1.0374,-0.1401,0.4176,-14.92,-4.69,-3.25,
51454,1661550352480,-1.1888,0.0449,0.508,-13.75,-5.45,-2.7,
51455,1661550352481,-0.9539,-0.0967,-0.722,-9.25,-17.37,-3.8,
51456,1661550352481,-1.1282,-0.0728,-0.0624,-12.35,-3.0,3.59,
51457,1661550352482,-1.0755,0.1387,0.5509,-19.24,2.92,1.76,
51458,1661550352482,-1.1971,0.0493,0.2091,-20.45,-13.14,4.78,
51459,1661550352482,-1.156,-0.0786,-0.4505,-18.54,-13.14,2.95,
51460,1661550352483,-1.2991,0.0259,0.4044,-21.04,0.47,-0.98,
51461,1661550352483,-1.3641,0.0308,0.7887,-24.14,4.86,0.4,
51462,1661550352483,-1.219,0.0391,-0.3085,-23.74,-13.23,0.31,
51463,1661550352484,-1.3094,-0.1577,0.1579,-21.04,-7.73,0.67,
51464,1661550352484,-1.2898,-0.0352,0.776,-20.83,12.64,0.76,
51465,1661550352486,-1.3128,0.0127,0.4293,-17.64,5.12,4.23,
51466,1661550352486,-1.1194,-0.1553,-0.4042,-24.83,-0.13,6.68,
51467,1661550352486,-1.3245,0.0991,0.3917,-32.12,-0.04,4.59,
51468,1661550352486,-1.2268,-0.0479,0.3864,-26.61,-1.79,7.97,
51469,1661550352488,-1.3113,-0.0703,-0.0834,-23.04,-3.59,3.31,
51470,1661550352488,-1.1907,0.0742,0.1437,-22.34,-0.8,2.49,
51471,1661550352488,-1.1341,-0.0728,0.3068,-23.74,-3.33,8.97,
51472,1661550352488,-1.1897,0.2017,0.528,-23.24,1.9,4.23,
51473,1661550352488,-1.0315,0.1323,-0.0399,-21.44,-2.49,5.05,
51474,1661550352490,-0.9627,0.0967,-0.142,-20.83,5.79,6.14,
51475,1661550352490,-0.9768,0.2759,0.5368,-24.14,14.86,11.43,
51476,1661550352491,-1.054,0.2817,0.1168,-23.42,13.33,6.59,
51477,1661550352491,-0.9886,0.4199,-0.3124,-19.94,3.6,8.61,
51478,1661550352492,-0.9724,0.397,-0.0624,-20.34,4.28,6.5,
51479,1661550352492,-0.8997,0.4741,0.3434,-21.53,8.68,6.32,
51480,1661550352493,-0.761,0.4917,-0.3304,-21.04,2.59,2.49,
51481,1661550352493,-0.8265,0.3862,-0.0868,-21.13,13.0,3.77,
51482,1661550352494,-0.8411,0.4541,0.2653,-20.04,14.77,1.94,
51483,1661550352494,-0.8518,0.4878,0.0997,-16.65,10.71,0.58,
51484,1661550352495,-0.7571,0.4834,-0.242,-13.14,10.45,1.48,
51485,1661550352495,-0.7991,0.3794,-0.0873,-11.03,11.04,2.85,
51486,1661550352495,-0.7176,0.3418,0.0919,-12.45,14.0,-0.7,
51487,1661550352496,-0.7454,0.2207,-0.4608,-10.85,1.49,0.49,
51488,1661550352496,-0.6795,0.2256,-0.1664,-8.04,10.87,-2.44,
51489,1661550352497,-0.7874,0.2363,0.1544,-7.05,12.74,3.4,
51490,1661550352497,-0.8977,0.106,-0.0604,-6.85,3.69,2.31,
51491,1661550352498,-0.4109,-0.0088,-0.6527,-10.03,-5.53,2.67,
51492,1661550352498,-0.701,0.0732,0.1598,-9.45,5.29,2.31,
51493,1661550352498,-0.6678,0.0923,0.2164,-7.13,9.18,5.4,
51494,1661550352499,-0.9275,0.0513,-0.4037,-5.65,-8.75,6.68,
51495,1661550352499,-0.7381,0.103,-0.285,-9.25,3.35,1.04,
51496,1661550352499,-0.888,0.3628,0.4538,-9.13,6.22,6.87,
51497,1661550352499,-0.6687,0.2847,-0.2792,-5.95,9.18,2.12,
51498,1661550352501,-0.6414,0.0962,-0.701,-9.25,-6.22,1.3,
51499,1661550352501,-0.8601,0.186,-0.0668,-8.55,6.31,1.39,
51500,1661550352502,-0.8523,0.312,0.234,-3.95,-5.88,2.12,
51501,1661550352502,-0.8504,0.1157,-0.6141,-5.85,-5.7,4.32,
51502,1661550352502,-0.8699,0.1802,-0.1117,-7.65,6.56,6.04,
51503,1661550352503,-0.9685,0.0513,0.1828,-12.65,6.65,-0.61,
51504,1661550352503,-0.971,0.0845,0.047,-12.35,-4.26,2.31,
51505,1661550352503,-0.9153,0.1191,-0.3851,-12.35,-11.62,-3.25,
51506,1661550352504,-1.0599,0.0395,0.1857,-9.03,3.76,2.12,
51507,1661550352504,-1.0686,0.0156,0.1886,-6.73,3.43,-5.08,
51508,1661550352504,-1.0418,-0.2979,-0.2543,-8.65,-3.59,-2.26,
51509,1661550352505,-0.9959,-0.1885,-0.1283,-15.25,-6.12,-3.8,
51510,1661550352505,-1.1053,-0.0864,0.1281,-10.74,-6.12,0.12,
51511,1661550352506,-1.075,-0.4507,-0.0506,-12.54,-4.26,-2.7,
51512,1661550352506,-1.2893,-0.2036,0.151,-17.84,-7.65,-3.43,
51513,1661550352508,-1.2122,-0.3359,0.0197,-15.82,-18.65,-5.63,
51514,1661550352508,-1.3787,-0.2339,0.3219,-19.72,-5.44,-3.25,
51515,1661550352509,-1.2996,-0.0737,0.5094,-24.03,-7.91,1.57,
51516,1661550352509,-1.3118,-0.3115,-0.2196,-25.74,-26.77,3.22,
51517,1661550352510,-1.3211,0.0732,0.5963,-22.94,-0.04,0.58,
51518,1661550352510,-1.4451,-0.0952,0.4083,-18.25,5.12,4.32,
51519,1661550352511,-1.1614,0.0991,-0.16,-19.75,1.9,-2.17,
51520,1661550352511,-1.302,0.1191,0.1227,-25.24,2.16,1.66,
51521,1661550352511,-1.3494,0.1123,0.6955,-24.86,0.47,3.68,
51522,1661550352512,-1.2244,0.272,-0.2401,-23.55,-18.39,-3.16,
51523,1661550352512,-1.2874,0.1494,-0.0003,-25.35,1.66,3.4,
51524,1661550352513,-1.345,0.3618,0.6959,-25.54,8.85,-0.7,
51525,1661550352513,-1.1531,0.3267,-0.0253,-24.25,6.48,3.95,
51526,1661550352514,-1.096,0.1797,-0.2176,-24.14,7.75,-3.98,
51527,1661550352514,-1.0784,0.2505,0.0748,-24.83,6.48,2.85,
51528,1661550352515,-1.0794,0.1748,0.3497,-24.16,13.24,-2.53,
51529,1661550352515,-1.032,0.1284,-0.242,-20.14,10.11,-0.7,
51530,1661550352516,-1.0896,0.0371,-0.223,-19.04,0.13,1.48,
51531,1661550352516,-1.1468,0.2339,0.632,-22.92,1.99,0.86,
51532,1661550352516,-1.1448,0.1987,0.5006,-24.64,-4.6,0.95,
51533,1661550352517,-0.9129,-0.0215,-0.3998,-20.65,-0.37,4.78,
51534,1661550352518,-1.0857,0.1035,0.4552,-19.73,16.96,2.49,
51535,1661550352518,-0.9764,0.229,0.6535,-21.93,11.71,4.87,
51536,1661550352518,-0.8172,0.04,-0.472,-22.25,-7.48,9.87,
