srNo,timestamp,ax,ay,az,gx,gy,gz,temp
30732,1661558130734,-1.0961,-0.0145,-0.0699,-0.11,-1.8,-5.0,
30733,1661558130734,-0.9296,0.175,0.0317,-1.71,1.26,-6.56,
30734,1661558130734,-1.0966,0.0314,0.204,-1.39,1.67,-1.26,
30735,1661558130735,-0.932,0.0802,-0.1837,-2.2,-7.81,-2.45,
30736,1661558130735,-1.1469,0.0817,0.3495,-4.82,-4.27,-2.0,
30737,1661558130736,-1.2118,0.1735,0.6181,-4.79,-1.37,1.83,
30738,1661558130736,-0.9325,0.216,-0.1285,-2.58,-16.09,1.74,
30739,1661558130737,-1.0067,0.3366,0.2363,-3.28,5.73,2.11,
30740,1661558130737,-0.9823,0.423,0.457,-1.3,0.65,0.2,
30741,1661558130738,-0.9579,0.2883,-0.1632,3.71,-2.47,0.93,
30742,1661558130739,-0.9516,0.5373,0.2177,2.81,12.0,-0.44,
30743,1661558130739,-1.0092,0.6999,0.3344,6.0,7.25,-5.55,
30744,1661558130739,-0.8778,0.4411,-0.2559,6.71,7.42,-5.64,
30745,1661558130740,-1.0438,0.5148,0.349,3.19,8.76,-8.28,
30746,1661558130741,-1.0189,0.5671,0.4238,4.0,3.1,-5.0,
30747,1661558130741,-0.9408,0.5622,-0.1026,4.58,-7.99,-6.47,
30748,1661558130742,-0.995,0.5597,0.2499,9.8,5.71,-11.1,
30749,1661558130742,-0.9262,0.3005,0.2607,12.3,5.04,-2.9,
30750,1661558130742,-0.8012,0.3415,-0.0684,11.81,4.89,-7.09,
30751,1661558130743,-0.8495,0.3488,0.0815,9.4,16.21,-3.63,
30752,1661558130743,-0.829,0.196,0.1142,11.6,13.08,-7.73,
30753,1661558130743,-0.7811,0.1696,-0.2862,11.51,2.26,-5.83,
30754,1661558130744,-0.8143,-0.0501,-0.0616,15.6,1.24,2.11,
30755,1661558130744,-0.931,-0.0291,-0.1568,16.39,-6.28,-2.54,
30756,1661558130744,-0.7318,0.0451,-0.338,15.87,-7.14,1.56,
30757,1661558130745,-0.8471,-0.1126,-0.1549,12.39,-11.19,-5.64,
30758,1661558130745,-0.8983,-0.0379,0.0824,12.3,-11.1,2.66,
30759,1661558130746,-0.8637,-0.1356,-0.1871,17.99,-12.03,-0.44,
30760,1661558130746,-0.9101,0.0417,0.2602,13.22,-0.27,7.04,
30761,1661558130747,-0.9535,0.0163,0.0063,15.99,-15.42,2.75,
30762,1661558130747,-0.9403,-0.075,0.1601,11.11,-8.72,9.49,
30763,1661558130748,-0.9247,0.0793,0.1562,17.0,-11.1,-0.35,
30764,1661558130748,-1.0106,0.0383,0.0566,20.51,-0.27,4.49,
30765,1661558130748,-1.0224,0.152,0.2089,18.19,-0.71,0.66,
30766,1661558130750,-0.9882,0.071,-0.045,18.51,-3.82,1.19,
30767,1661558130750,-0.9442,0.0715,0.0761,12.09,-5.44,2.2,
30768,1661558130751,-1.0307,0.1037,0.1562,13.81,-7.38,-1.81,
30769,1661558130751,-0.9594,0.0041,0.099,14.48,-10.95,1.12,
30770,1661558130752,-0.9486,-0.0374,0.0619,14.79,-5.7,-0.53,
30771,1661558130752,-0.9433,0.0358,0.1752,11.78,1.24,5.04,
30772,1661558130753,-0.9862,-0.179,-0.1007,14.59,2.51,-1.45,
30773,1661558130753,-0.975,-0.181,0.1137,11.31,6.32,-1.26,
30774,1661558130753,-1.018,-0.2044,0.1518,11.09,-3.82,-1.45,
30775,1661558130753,-1.0668,-0.2894,-0.1324,12.5,-12.46,-1.08,
30776,1661558130754,-1.0311,-0.1854,0.0663,8.9,-4.01,4.86,
30777,1661558130754,-1.2211,-0.3314,0.2475,5.48,-2.07,0.02,
30778,1661558130755,-1.0707,-0.1331,-0.1519,5.4,-12.11,4.03,
30779,1661558130755,-1.2367,-0.2064,0.4296,4.09,-6.3,2.48,
30780,1661558130755,-1.3524,-0.244,0.6938,3.79,-6.37,7.59,
30781,1661558130756,-1.0761,-0.0555,0.0585,2.99,-19.98,4.76,
30782,1661558130756,-1.2357,0.0138,0.4555,-3.8,0.65,5.39,
30783,1661558130757,-1.142,0.0392,0.6943,-4.68,4.12,3.3,
30784,1661558130757,-1.1322,0.1261,-0.2667,-0.12,-5.53,1.29,
30785,1661558130758,-1.0805,0.3219,0.1137,1.1,10.2,0.11,
30786,1661558130758,-1.288,0.3576,0.8012,3.28,3.85,-1.9,
30787,1661558130758,-1.0307,0.2087,-0.1241,2.81,2.1,-2.0,
30788,1661558130759,-1.0194,0.4621,-0.0762,-1.2,0.31,-0.07,
30789,1661558130759,-0.9921,0.5461,0.226,-0.82,8.6,-4.27,
30790,1661558130760,-1.0053,0.3835,0.1054,-3.11,-2.91,-2.18,
30791,1661558130760,-1.036,0.3923,-0.0758,-1.8,0.74,-7.0,
30792,1661558130762,-1.0424,0.4684,0.2773,0.4,-1.37,-6.01,
30793,1661558130762,-1.0927,0.3771,0.2675,2.72,8.28,-4.36,
30794,1661558130762,-1.0346,0.341,0.1777,4.91,7.85,-5.46,
30795,1661558130762,-0.9916,0.3,0.019,1.4,11.83,-6.82,
30796,1661558130762,-1.0224,0.3864,0.4067,0.41,14.27,-7.46,
30797,1661558130763,-1.0639,0.1427,0.2074,2.61,6.15,-6.91,
30798,1661558130763,-1.0648,0.0807,-0.0147,2.32,0.49,-4.54,
30799,1661558130765,-0.9057,0.3547,0.08,3.3,5.47,-8.37,
30800,1661558130765,-1.0692,0.1178,0.2983,4.21,10.21,-2.9,
30801,1661558130765,-0.9315,-0.0194,-0.2305,4.72,1.93,-7.18,
30802,1661558130766,-0.9623,0.1969,0.1117,2.4,-2.15,-8.01,
30803,1661558130766,-1.1298,0.2575,0.5746,4.32,3.03,-11.1,
30804,1661558130767,-0.8798,0.133,-0.023,5.62,-12.2,-5.83,
30805,1661558130767,-0.8617,0.153,-0.0709,4.58,1.15,-3.54,
30806,1661558130768,-0.8065,0.5509,0.6039,4.81,4.55,-0.99,
30807,1661558130768,-0.8759,0.3722,0.0483,8.0,-8.16,1.12,
30808,1661558130768,-0.7172,0.2428,-0.2452,8.7,7.57,-0.99,
30809,1661558130768,-0.8329,0.5334,0.2421,11.29,6.14,2.93,
30810,1661558130769,-0.7587,0.2585,-0.3604,13.11,-2.22,3.48,
30811,1661558130769,-0.8256,0.3918,-0.0621,15.87,-3.92,-2.36,
30812,1661558130770,-0.8617,0.4015,0.1694,16.69,4.37,1.65,
30813,1661558130770,-0.7997,0.3215,-0.0133,16.69,-3.41,-2.71,
30814,1661558130770,-0.8436,0.1843,-0.2808,15.9,-4.08,-2.99,
30815,1661558130771,-0.8681,0.0524,0.33,16.59,0.31,-3.63,
30816,1661558130771,-0.9096,0.2668,0.0224,18.98,1.74,-2.71,
30817,1661558130772,-0.8803,0.2301,-0.087,20.3,2.75,-3.08,
30818,1661558130772,-0.9086,-0.1766,0.1171,21.27,8.34,-5.64,
30819,1661558130773,-0.9071,-0.096,0.1044,15.41,5.48,-2.99,
30820,1661558130773,-0.8725,-0.0833,-0.1895,16.6,-3.66,-7.64,
30821,1661558130774,-0.9984,-0.2469,-0.0206,17.88,-5.35,2.29,
30822,1661558130774,-0.9057,-0.182,0.08,16.8,-10.42,-1.26,
30823,1661558130774,-1.1439,-0.2449,0.1469,12.19,-5.78,3.03,
30824,1661558130776,-1.0707,-0.182,0.101,10.09,-10.43,0.29,
30825,1661558130776,-0.8827,-0.2596,-0.0201,13.09,-14.23,5.94,
30826,1661558130776,-1.0053,-0.2923,0.3398,11.49,-11.18,-0.16,
30827,1661558130776,-0.9159,-0.0482,-0.0606,10.71,-16.5,7.95,
30828,1661558130777,-0.9989,-0.16,0.2016,9.4,-2.15,3.3,
30829,1661558130777,-0.9984,-0.1668,0.1435,12.07,-9.5,5.66,
30830,1661558130778,-0.9926,-0.0545,-0.0728,9.11,-13.04,2.48,
30831,1661558130778,-1.0028,0.0666,0.1298,12.09,-9.42,1.19,
30832,1661558130779,-1.0971,-0.0399,0.0185,10.59,-9.65,7.59,
30833,1661558130779,-1.0058,0.0905,-0.0885,9.49,-7.46,1.74,
30834,1661558130780,-1.1703,0.1735,0.3285,6.29,-2.07,4.49,
30835,1661558130780,-1.0907,0.007,0.3056,7.51,-4.08,-0.35,
30836,1661558130781,-1.1781,0.071,0.1176,6.01,-7.79,1.19,
30837,1661558130781,-1.1615,0.1471,0.4169,5.4,3.77,1.03,
30838,1661558130781,-1.1947,0.0651,0.4448,5.4,6.92,2.02,
30839,1661558130783,-1.1513,0.0099,0.1742,8.79,6.14,1.19,
30840,1661558130783,-1.1454,0.0168,0.1489,5.81,10.81,1.74,
30841,1661558130784,-1.2138,0.0837,0.3481,1.89,13.49,-4.27,
30842,1661558130784,-1.183,0.0944,0.162,-1.01,8.18,-7.27,
30843,1661558130784,-1.0941,-0.0062,0.1279,-1.39,6.32,-6.01,
30844,1661558130785,-1.1376,-0.0135,0.1606,-0.18,-1.12,-4.27,
30845,1661558130785,-0.9511,0.174,-0.0523,0.09,-7.12,-3.08,
30846,1661558130786,-1.1098,0.0265,0.2197,0.5,0.39,-4.73,
30847,1661558130786,-0.9423,0.0802,0.0165,0.2,-7.4,1.03,
30848,1661558130787,-0.9559,0.071,-0.0611,-5.08,-6.36,-2.0,
30849,1661558130787,-1.1747,0.3,0.499,-5.9,4.45,-2.64,
30850,1661558130787,-0.9745,0.3063,0.0326,-2.99,-6.28,-2.64,
30851,1661558130788,-0.9408,0.2853,0.0561,-3.01,5.15,1.19,
30852,1661558130788,-1.0077,0.5016,0.3642,1.3,1.26,4.12,
30853,1661558130788,-1.0321,0.4509,0.0658,3.89,-7.4,-4.18,
30854,1661558130789,-0.9711,0.5685,0.1816,2.5,0.4,-2.71,
30855,1661558130790,-1.018,0.6457,0.2201,1.4,2.26,-5.37,
30856,1661558130790,-0.9159,0.3942,-0.1256,4.07,3.1,-8.28,
30857,1661558130790,-0.9608,0.443,0.121,5.1,13.86,-5.0,
30858,1661558130790,-1.0004,0.5519,0.412,8.79,12.32,-7.73,
30859,1661558130792,-0.9696,0.4826,-0.0977,7.48,2.58,-10.2,
30860,1661558130792,-0.994,0.5363,0.3324,8.39,11.07,-11.56,
30861,1661558130792,-0.9437,0.2292,0.2626,9.89,6.08,-8.74,
30862,1661558130793,-0.9125,0.1603,-0.0782,12.39,-0.7,-6.63,
30863,1661558130793,-0.8339,0.2819,0.0463,10.7,11.63,-4.36,
30864,1661558130794,-0.8485,0.1349,0.1694,11.7,16.73,-4.91,
30865,1661558130794,-0.7846,0.1115,-0.3634,12.59,5.3,-7.46,
30866,1661558130795,-0.7714,-0.0155,-0.0836,12.51,0.74,2.93,
30867,1661558130795,-0.9423,-0.0701,0.0707,13.6,-3.67,-0.9,
30868,1661558130796,-0.6493,0.0158,-0.4263,13.81,-10.68,4.03,
30869,1661558130796,-0.8368,-0.1165,-0.0938,13.18,-4.18,4.58,
30870,1661558130797,-0.9462,0.0724,0.329,13.49,-5.87,6.12,
30871,1661558130797,-0.8441,-0.0784,-0.3795,11.4,-21.86,6.95,
30872,1661558130797,-0.8715,0.1174,0.4101,12.18,-4.6,5.48,
30873,1661558130798,-0.8583,0.1198,0.4496,18.3,-14.4,6.4,
30874,1661558130798,-0.9335,-0.076,-0.1114,17.18,-6.04,3.48,
30875,1661558130799,-0.9667,0.1427,0.2963,14.07,-4.68,5.57,
30876,1661558130799,-0.9921,0.0881,0.1713,14.48,-3.5,-0.16,
30877,1661558130800,-0.9589,0.1833,-0.086,18.1,-5.52,3.12,
30878,1661558130800,-1.0087,0.1423,0.1191,20.97,-2.65,-0.16,
30879,1661558130801,-1.0038,-0.0325,0.204,17.4,-7.46,3.39,
30880,1661558130801,-1.0307,-0.0003,0.0248,16.08,-6.13,1.12,
30881,1661558130802,-0.9677,0.0622,0.1176,12.7,-4.27,-1.08,
30882,1661558130802,-0.9569,-0.0687,0.0927,13.0,-3.15,-0.9,
30883,1661558130802,-0.9135,-0.0003,0.0243,13.89,-2.82,-1.54,
30884,1661558130802,-1.0355,-0.2,0.0585,15.29,2.52,4.49,
30885,1661558130803,-0.9779,-0.2586,0.0448,14.51,5.15,0.2,
30886,1661558130803,-0.975,-0.2186,0.0077,11.2,0.72,2.66,
30887,1661558130804,-1.0976,-0.345,-0.005,9.89,-5.11,-1.54,
30888,1661558130805,-0.994,-0.1834,-0.0528,8.81,-14.64,2.84,
30889,1661558130805,-1.2694,-0.3367,0.1987,8.79,-10.58,2.57,
30890,1661558130806,-1.2123,-0.325,0.2221,4.98,-14.25,3.39,
30891,1661558130806,-1.0184,-0.1683,0.0361,5.19,-10.02,3.85,
30892,1661558130807,-1.3217,-0.1375,0.5595,3.31,-4.08,5.12,
30893,1661558130807,-1.0868,-0.0238,0.1586,2.99,-13.82,10.04,
30894,1661558130807,-1.1723,0.0754,0.4047,-2.68,1.93,5.66,
30895,1661558130808,-1.1913,0.1393,0.601,-0.59,6.57,3.48,
30896,1661558130808,-1.2323,0.1061,-0.0264,0.49,-10.69,6.4,
30897,1661558130809,-1.0624,0.3317,0.1562,0.58,3.77,2.75,
30898,1661558130809,-1.308,0.4391,0.7763,2.09,4.11,-0.44,
30899,1661558130810,-1.1845,0.3381,0.2797,4.5,1.42,1.74,
30900,1661558130810,-0.9472,0.3693,-0.3775,3.4,-0.45,-2.0,
30901,1661558130810,-1.0448,0.5778,0.4731,1.69,13.42,-5.73,
30902,1661558130810,-1.0482,0.3761,0.0951,1.5,-1.31,-8.01,
30903,1661558130811,-0.9896,0.3581,-0.1094,1.3,3.62,-5.18,
30904,1661558130811,-0.955,0.3757,0.2211,1.3,3.96,-4.91,
30905,1661558130812,-1.0404,0.3249,0.3095,0.92,5.15,-7.73,
30906,1661558130813,-1.0326,0.2887,0.0942,1.4,5.91,-6.56,
30907,1661558130813,-0.9926,0.2287,0.0663,4.3,6.47,-2.54,
30908,1661558130814,-1.015,0.2341,0.1332,3.31,6.83,-5.18,
30909,1661558130814,-1.0326,0.2131,0.1948,6.52,7.34,-8.28,
30910,1661558130814,-1.0849,0.0348,0.0966,2.79,9.02,-10.39,
30911,1661558130815,-0.8934,0.2878,0.0243,3.11,3.45,-8.01,
30912,1661558130815,-0.9433,0.2819,0.0976,4.5,2.42,-5.64,
30913,1661558130816,-1.1059,0.0256,0.1674,1.5,1.82,-4.82,
30914,1661558130816,-0.808,0.1247,-0.108,1.6,-6.53,-1.26,
30915,1661558130817,-1.1327,0.3112,0.478,0.69,3.51,-0.16,
30916,1661558130817,-1.0556,0.3591,0.4794,3.91,-2.3,0.57,
30917,1661558130818,-0.8851,0.195,-0.2169,4.88,-8.4,1.19,
30918,1661558130818,-0.9418,0.4919,0.4443,6.39,9.1,-0.44,
30919,1661558130818,-0.8895,0.3381,-0.0748,9.11,-0.1,-2.36,
30920,1661558130819,-0.8383,0.2355,-0.3057,10.19,5.3,-0.99,
30921,1661558130819,-0.7518,0.5661,0.2797,12.89,8.76,-5.55,
30922,1661558130820,-0.8036,0.3942,-0.2017,16.4,-1.87,-8.19,
30923,1661558130820,-0.7772,0.2961,-0.3731,15.4,-7.64,-8.56,
30924,1661558130821,-0.8661,0.4123,0.2699,18.08,0.65,-9.2,
30925,1661558130821,-0.827,0.339,0.2157,16.39,-2.22,-4.91,
30926,1661558130822,-0.8085,0.237,-0.4302,18.98,-2.41,-1.54,
30927,1661558130822,-0.8153,0.0461,0.1562,18.19,10.14,2.38,
30928,1661558130823,-0.8231,0.111,0.1977,18.3,-0.44,-5.64,
30929,1661558130823,-0.8578,0.1257,-0.1822,17.61,-3.99,-3.17,
30930,1661558130823,-0.9032,-0.2449,0.1752,20.3,-1.37,0.11,
30931,1661558130824,-0.9594,-0.2342,0.1908,19.97,1.58,-0.26,
30932,1661558130824,-0.8451,-0.0516,-0.1217,16.5,2.75,-0.44,
30933,1661558130824,-0.9569,-0.263,-0.0089,16.89,1.65,-3.26,
30934,1661558130824,-0.9877,-0.1585,0.0453,14.31,-10.25,1.65,
30935,1661558130826,-1.0375,-0.2772,0.0053,14.59,-20.33,0.84,
30936,1661558130826,-1.0917,-0.1781,0.3041,13.4,-14.23,8.23,
30937,1661558130827,-0.8895,-0.1961,-0.108,13.89,-19.4,5.04,
30938,1661558130827,-1.0077,-0.262,-0.0035,11.98,-4.34,5.48,
30939,1661558130827,-0.9423,-0.0272,0.3505,12.5,-12.89,-1.9,
30940,1661558130827,-1.0565,-0.0789,-0.0728,11.29,-12.89,3.12,
30941,1661558130828,-0.9721,-0.0521,0.1923,12.99,-6.45,-1.54,
30942,1661558130828,-1.1073,-0.057,-0.0142,12.19,-5.78,4.12,
30943,1661558130829,-0.9984,0.0226,0.0341,11.48,-5.53,-1.35,
30944,1661558130829,-1.1019,-0.0194,-0.0435,11.09,-7.9,1.38,
30945,1661558130829,-1.0683,0.0368,0.0185,8.59,-11.01,-4.63,
30946,1661558130830,-1.1127,0.1139,0.1279,7.31,-9.24,1.03,
30947,1661558130830,-1.1522,0.0593,0.3852,6.81,-3.15,-1.26,
30948,1661558130832,-1.2147,0.007,0.2055,7.8,-2.07,-0.9,
30949,1661558130832,-1.1684,0.0851,0.3549,5.49,5.99,0.2,
30950,1661558130833,-1.1713,0.0568,0.5019,4.4,10.46,-3.44,
30951,1661558130833,-1.1801,-0.0296,0.2338,3.51,10.9,1.19,
30952,1661558130834,-1.1425,-0.0042,0.1528,3.08,7.66,3.03,
30953,1661558130834,-1.2435,0.0265,0.3783,2.81,9.79,-4.18,
30954,1661558130834,-1.2421,0.0558,0.2592,1.69,1.07,-1.54,
30955,1661558130835,-1.0595,0.0217,0.1005,3.11,3.19,-0.99,
30956,1661558130835,-1.1747,-0.0008,0.2548,-0.69,-0.7,-1.35,
30957,1661558130836,-0.954,0.1379,-0.1065,-0.9,-9.09,-0.53,
30958,1661558130836,-1.1327,0.091,0.3344,-2.59,1.15,-1.72,
30959,1661558130836,-1.1586,0.1554,0.4194,-1.01,-2.57,0.48,
30960,1661558130837,-0.9457,0.1257,-0.1553,-0.2,-10.1,1.83,
30961,1661558130837,-1.1044,0.3888,0.4858,-4.0,5.47,1.19,
30962,1661558130837,-1.0263,0.3644,0.1352,3.01,-5.02,0.48,
30963,1661558130838,-0.8729,0.2853,-0.0733,0.41,3.96,-2.9,
30964,1661558130838,-0.9999,0.5124,0.3749,0.4,9.54,0.11,
30965,1661558130839,-1.0541,0.5182,0.1889,2.7,1.49,-5.55,
30966,1661558130840,-0.9301,0.5304,-0.0968,2.11,4.12,-4.27,
30967,1661558130840,-0.9799,0.6374,0.2074,2.32,6.75,-6.19,
30968,1661558130841,-0.9892,0.5739,0.2973,1.4,1.76,-10.2,
30969,1661558130841,-0.932,0.4093,-0.0885,5.11,-1.54,-5.64,
30970,1661558130841,-0.9916,0.5509,0.3954,9.31,13.86,-9.93,
30971,1661558130841,-1.0106,0.4474,0.0834,9.49,9.37,-6.63,
30972,1661558130841,-0.9296,0.4592,-0.0416,8.5,13.1,-9.11,
30973,1661558130842,-0.9359,0.3498,0.351,8.59,11.22,-11.1,
30974,1661558130842,-0.9452,0.133,0.0204,10.0,2.51,-6.73,
30975,1661558130843,-0.829,0.3122,-0.066,12.6,3.53,-3.99,
30976,1661558130843,-0.8095,0.132,0.1943,11.0,11.74,-0.8,
30977,1661558130844,-0.8778,0.0822,0.0331,10.5,5.71,-1.9,
30978,1661558130844,-0.6845,0.111,-0.3536,12.89,-1.98,0.02,
30979,1661558130845,-0.9247,-0.0491,0.0536,12.3,0.98,-0.44,
30980,1661558130845,-0.6854,0.0583,-0.2857,15.5,-13.38,-0.8,
30981,1661558130846,-0.8593,-0.0701,-0.1041,15.69,-10.34,2.93,
30982,1661558130846,-0.8832,0.0383,0.1679,11.8,-7.99,3.3,
30983,1661558130847,-0.7265,0.0324,-0.1407,11.89,-19.14,5.04,
30984,1661558130847,-0.892,0.0812,0.0868,16.19,-5.52,2.66,
30985,1661558130847,-0.9384,0.0309,0.2543,20.48,-11.12,4.31,
30986,1661558130849,-0.8305,-0.0365,-0.1339,21.1,0.07,1.12,
30987,1661558130849,-0.9599,0.2931,0.4477,16.4,9.37,-0.53,
30988,1661558130850,-0.9916,0.1921,0.2538,15.41,1.59,-2.0,
30989,1661558130850,-0.8226,-0.0457,-0.2457,15.61,-2.39,-3.17,
30990,1661558130851,-1.0131,0.1393,0.3149,19.39,-1.22,-3.99,
30991,1661558130851,-1.0546,0.0109,0.1489,18.91,-8.72,-2.8,
30992,1661558130852,-0.9862,-0.0433,-0.2354,16.19,-7.47,-1.45,
30993,1661558130852,-1.0043,0.0363,0.3984,13.5,3.36,-2.54,
30994,1661558130852,-0.9906,-0.1107,-0.0504,15.08,-0.88,-1.9,
30995,1661558130853,-0.9096,-0.1346,-0.1959,18.6,-1.03,-4.36,
30996,1661558130853,-0.9208,-0.2161,0.1855,13.9,-2.39,-1.45,
30997,1661558130853,-0.9716,-0.2298,0.059,13.61,-6.02,-2.8,
30998,1661558130854,-0.9384,-0.2464,-0.1685,13.49,-6.71,2.2,
30999,1661558130854,-1.1171,-0.4032,0.1078,10.7,-4.16,0.66,
31000,1661558130855,-0.9769,-0.1771,-0.147,10.32,-16.43,3.57,
31001,1661558130855,-1.2533,-0.3553,0.1396,7.49,-16.69,5.85,
31002,1661558130855,-1.2069,-0.3587,0.3359,6.21,-14.48,4.58,
31003,1661558130856,-1.0023,-0.1702,0.0107,7.1,-18.21,4.22,
31004,1661558130856,-1.2514,-0.0516,0.3989,3.3,-3.57,4.58,
31005,1661558130858,-1.1073,-0.0037,0.33,1.82,-8.39,7.04,
31006,1661558130858,-1.1268,0.0309,0.2807,-1.28,0.4,4.76,
31007,1661558130858,-1.1879,0.2243,0.5834,-0.79,6.25,2.11,
31008,1661558130858,-1.2787,0.1676,0.2392,1.5,-5.69,-1.17,
31009,1661558130858,-1.0556,0.3229,0.1674,2.79,0.49,2.48,
31010,1661558130859,-1.2465,0.4465,0.5722,0.41,6.66,1.19,
31011,1661558130859,-1.1679,0.3703,0.2743,3.5,1.67,0.66,
31012,1661558130860,-1.0101,0.3385,-0.2008,2.81,0.4,-1.81,
31013,1661558130860,-1.0228,0.5353,0.4262,3.01,15.03,-4.36,
31014,1661558130862,-1.0746,0.3425,0.0468,0.7,5.04,-4.27,
31015,1661558130862,-1.016,0.2516,-0.191,2.61,5.73,-7.0,
31016,1661558130862,-0.9682,0.3063,0.1923,1.01,7.68,-5.18,
31017,1661558130862,-1.0199,0.2214,0.2397,2.21,7.34,-5.64,
31018,1661558130862,-1.0336,0.2013,0.0248,3.82,3.03,-6.28,
31019,1661558130863,-1.0282,0.1554,0.0341,3.5,3.12,-1.72,
31020,1661558130863,-1.0385,0.1852,0.1752,3.69,2.75,-4.63,
31021,1661558130864,-0.9794,0.2013,0.1591,1.1,2.25,-2.64,
31022,1661558130864,-1.0228,0.132,0.163,2.0,6.06,-3.81,
31023,1661558130864,-1.0375,0.1574,0.0873,1.51,1.67,-5.28,
31024,1661558130866,-0.9013,0.2751,0.0317,3.3,-4.18,-1.35,
31025,1661558130866,-1.1395,0.132,0.2978,3.5,4.12,-1.54,
31026,1661558130867,-0.9364,0.1838,0.1562,3.5,-7.3,-1.08,
31027,1661558130867,-1.0004,0.2917,-0.0279,2.72,-3.23,0.29,
31028,1661558130868,-1.0399,0.4015,0.5004,4.79,1.58,3.48,
31029,1661558130868,-0.9154,0.2839,-0.1583,10.01,-10.68,0.11,
31030,1661558130868,-0.8729,0.4914,0.2748,8.68,10.96,1.38,
31031,1661558130869,-0.8622,0.568,0.3573,11.9,3.7,-2.8,
31032,1661558130869,-0.8451,0.3127,-0.1724,12.8,7.94,0.84,
31033,1661558130870,-0.7758,0.549,0.1933,11.28,9.77,-4.36,
31034,1661558130870,-0.8212,0.4015,-0.0626,13.22,2.93,-6.37,
31035,1661558130871,-0.7724,0.2028,-0.3424,14.89,-4.94,-5.83,
31036,1661558130871,-0.8441,0.3512,-0.002,16.98,1.82,-7.46,
31037,1661558130872,-0.8349,0.3932,0.2753,15.61,-0.27,-4.91,
31038,1661558130872,-0.7724,0.1857,-0.4571,17.88,-9.59,-6.37,
31039,1661558130872,-0.7943,0.0368,0.0234,17.78,8.0,-6.01,
31040,1661558130872,-0.828,0.0168,0.228,21.09,11.56,-3.44,
31041,1661558130872,-0.8778,0.0632,-0.1475,19.88,-1.31,-3.81,
31042,1661558130873,-0.8407,-0.0491,-0.1705,16.77,-0.04,-5.83,
31043,1661558130874,-0.9755,-0.2513,0.2494,16.31,-6.45,-4.91,
31044,1661558130874,-0.8495,-0.1024,-0.2447,17.49,-7.38,-3.17,
31045,1661558130875,-0.9559,-0.2601,-0.0235,18.4,-0.53,-2.27,
31046,1661558130875,-1.0121,-0.138,0.2402,16.21,-2.13,-2.64,
31047,1661558130875,-1.0624,-0.2552,0.0287,13.29,-18.79,-0.62,
31048,1661558130876,-1.0756,-0.2074,0.3032,9.61,-17.7,4.58,
31049,1661558130876,-0.8744,-0.0614,0.2011,11.41,-22.43,2.93,
31050,1661558130877,-1.037,-0.1112,0.1157,13.38,-1.98,7.59,
31051,1661558130877,-0.9906,-0.0907,0.2382,13.61,-4.42,4.4,
31052,1661558130878,-1.0233,-0.0863,-0.0968,9.29,-3.23,2.48,
31053,1661558130878,-0.9955,0.0539,0.308,13.2,-4.92,-2.64,
31054,1661558130879,-1.0761,-0.0584,-0.2095,14.6,-12.96,5.21,
31055,1661558130879,-0.9657,0.0134,-0.0616,12.09,-5.61,1.03,
31056,1661558130879,-1.0556,0.0099,0.1943,10.19,-5.78,2.02,
31057,1661558130880,-1.077,-0.0594,0.1054,9.61,-7.62,-1.63,
31058,1661558130880,-1.06,0.0334,-0.0528,10.01,-13.64,-2.64,
31059,1661558130882,-1.1684,0.0534,0.5868,8.21,0.07,-1.26,
31060,1661558130882,-1.2118,-0.0472,0.1879,7.81,-3.4,0.48,
31061,1661558130883,-1.0863,-0.0662,0.018,5.69,5.38,-0.9,
31062,1661558130883,-1.1615,0.0075,0.5795,6.0,12.67,0.2,
31063,1661558130884,-1.2211,-0.0384,0.2851,5.49,6.92,-0.53,
31064,1661558130884,-1.1361,-0.0443,-0.004,1.5,3.51,3.3,
31065,1661558130884,-1.1767,-0.0277,0.2944,1.69,9.62,5.21,
31066,1661558130885,-1.2699,0.0456,0.329,0.0,-3.57,4.12,
31067,1661558130885,-1.0434,0.0612,-0.1446,0.92,-3.99,2.84,
31068,1661558130886,-1.2289,-0.0111,0.433,-3.19,3.29,2.02,
31069,1661558130886,-1.1176,0.068,0.3681,-0.88,-3.32,-2.45,
31070,1661558130887,-1.0253,0.1554,-0.0699,-0.01,-2.41,-2.27,
31071,1661558130887,-1.142,0.2756,0.3989,-2.49,1.67,1.19,
31072,1661558130887,-0.9882,0.2028,0.0253,-3.89,-8.05,0.93,
31073,1661558130887,-1.0643,0.4421,0.3041,-1.19,4.12,0.75,
31074,1661558130888,-1.0907,0.488,0.4018,0.21,0.66,0.57,
31075,1661558130888,-0.955,0.2853,-0.1612,2.3,-1.87,1.93,
31076,1661558130889,-0.9564,0.5729,0.308,5.01,8.78,-3.08,
31077,1661558130889,-1.0375,0.5905,0.0859,9.78,0.72,-8.46,
31078,1661558130890,-0.9169,0.4113,-0.2047,6.2,3.19,-4.36,
31079,1661558130890,-1.0058,0.5944,0.2665,4.79,11.57,-8.56,
31080,1661558130890,-1.0111,0.5417,0.3305,3.91,6.15,-6.56,
31081,1661558130892,-0.9281,0.4225,-0.1973,3.5,-2.07,-10.74,
31082,1661558130892,-1.0062,0.5319,0.4897,5.91,12.17,-7.64,
31083,1661558130892,-0.9838,0.4318,0.4584,8.81,7.85,-6.37,
31084,1661558130893,-0.9433,0.382,-0.1319,12.79,6.64,-8.83,
