srNo,timestamp,ax,ay,az,gx,gy,gz,temp
51106,1661621479281,-0.869,0.4421,0.0162,-3.98,17.61,11.8,
51107,1661621479281,-0.9515,0.3718,-0.0493,-2.66,11.35,9.42,
51108,1661621479281,-0.8305,0.4806,0.0831,-1.69,11.44,10.89,
51109,1661621479281,-0.8456,0.4782,-0.0844,-1.26,2.81,8.43,
51110,1661621479281,-0.7596,0.3635,-0.2221,3.84,0.18,6.33,
51111,1661621479281,-0.6454,0.256,-0.1381,6.72,1.21,6.78,
51112,1661621479281,-0.9535,0.2858,-0.0839,10.43,1.54,10.25,
51113,1661621479281,-0.6952,0.2863,-0.2534,10.23,3.91,6.97,
51114,1661621479281,-0.7313,0.2394,-0.2255,8.63,9.99,5.69,
51115,1661621479281,-0.7636,0.2536,0.2281,3.23,14.82,5.41,
51116,1661621479297,-0.7831,0.0734,-0.6186,4.83,-2.01,7.43,
51117,1661621479297,-0.7484,0.0768,-0.4526,6.43,-3.88,6.05,
51118,1661621479297,-0.8309,0.2643,0.1744,9.73,-5.39,4.05,
51119,1661621479297,-0.8939,-0.0213,0.0172,12.82,-5.74,11.9,
51120,1661621479297,-0.7997,-0.1068,-0.6718,6.31,-0.06,9.7,
51121,1661621479297,-0.7767,-0.0711,-0.0414,-0.27,3.33,10.8,
51122,1661621479297,-0.9804,-0.0892,0.3609,-1.57,1.63,9.88,
51123,1661621479297,-0.91,-0.3758,-0.6689,7.33,-11.47,10.71,
51124,1661621479297,-0.8539,-0.6273,-0.602,7.03,-11.83,10.89,
51125,1661621479297,-1.0995,-0.4119,0.6246,-4.16,-1.76,11.07,
51126,1661621479297,-1.1083,-0.3421,0.0235,-8.46,-7.77,8.52,
51127,1661621479297,-0.8812,-0.7947,-0.6401,-11.36,1.3,10.43,
51128,1661621479297,-0.9799,-0.6317,0.2955,-14.37,3.91,8.25,
51129,1661621479297,-1.0096,-0.6507,-0.0356,-15.57,-10.3,12.45,
51130,1661621479297,-0.933,-0.6771,-0.52,-19.46,-26.11,5.87,
51131,1661621479297,-1.0634,-0.7923,-0.082,-15.36,-18.16,13.16,
51132,1661621479297,-1.1908,-0.5985,0.2564,-27.76,-13.93,5.24,
51133,1661621479297,-1.0805,-0.5115,0.1339,-30.45,-20.54,5.78,
51134,1661621479297,-0.9974,-0.6746,-0.1933,-31.46,-25.35,11.35,
51135,1661621479297,-1.0853,-0.304,0.4678,-34.16,-3.69,12.81,
51136,1661621479297,-1.1312,-0.1946,0.7423,-39.54,1.63,13.25,
51137,1661621479297,-1.1508,-0.3846,0.3604,-39.25,-5.55,14.81,
51138,1661621479297,-1.0555,-0.1976,-0.226,-37.74,-14.86,15.54,
51139,1661621479297,-1.1503,-0.1995,0.4991,-44.24,4.33,13.44,
51140,1661621479297,-1.2074,-0.0447,0.7842,-48.94,7.39,8.43,
51141,1661621479297,-1.1332,-0.1761,-0.2797,-46.55,0.78,9.42,
51142,1661621479297,-1.2059,0.0812,0.3472,-45.27,-1.76,5.06,
51143,1661621479297,-1.2284,0.2121,0.7828,-44.35,0.18,8.89,
51144,1661621479297,-1.1239,0.0187,0.4986,-42.57,-2.78,12.08,
51145,1661621479297,-1.1913,-0.0277,0.1378,-49.54,3.91,11.35,
51146,1661621479297,-1.1464,0.2668,0.6182,-48.94,12.54,10.71,
51147,1661621479297,-1.0785,0.1081,0.6192,-41.47,18.97,11.53,
51148,1661621479297,-1.1019,0.1501,0.1431,-42.25,6.79,7.88,
51149,1661621479297,-1.0848,0.2082,0.1666,-39.54,0.37,10.89,
51150,1661621479313,-1.017,0.2145,0.3629,-38.86,-11.23,12.63,
51151,1661621479313,-1.2567,0.32,0.5196,-35.96,-2.43,13.25,
51152,1661621479313,-1.0033,0.2809,0.3438,-34.65,8.65,14.81,
51153,1661621479313,-1.0375,0.5397,0.2808,-36.17,8.73,12.26,
51154,1661621479313,-0.8778,0.6193,0.5972,-32.75,14.82,16.09,
51155,1661621479313,-1.1263,0.4142,0.3707,-23.75,8.73,15.91,
51156,1661621479313,-0.9945,0.6779,0.0103,-22.16,1.71,14.9,
51157,1661621479313,-0.9354,0.6476,0.2442,-20.85,7.22,11.53,
51158,1661621479313,-1.1498,0.7414,0.7647,-19.75,20.16,12.63,
51159,1661621479313,-0.9213,0.7902,-0.1689,-16.46,17.87,13.8,
51160,1661621479313,-0.8407,0.6657,-0.1933,-18.46,22.95,12.17,
51161,1661621479313,-0.9086,0.9523,0.2979,-7.67,7.96,5.32,
51162,1661621479313,-0.9135,0.6559,-0.1508,-4.07,5.6,9.07,
51163,1661621479313,-0.8807,0.6833,-0.1767,-0.77,10.93,11.26,
51164,1661621479313,-0.8339,0.8972,0.0777,-5.47,18.2,9.24,
51165,1661621479313,-0.8715,0.7326,0.2252,-2.08,22.26,6.14,
51166,1661621479313,-0.6947,0.6735,-0.1972,3.33,22.77,1.76,
51167,1661621479313,-0.6835,0.3063,-0.4516,9.83,11.44,5.5,
51168,1661621479313,-0.7513,0.3249,-0.164,13.53,11.95,0.31,
51169,1661621479313,-0.8773,0.4763,0.0704,14.43,-1.5,2.86,
51170,1661621479313,-0.8007,0.0529,-0.5287,13.53,-1.08,5.69,
51171,1661621479313,-0.7548,0.1828,-0.2831,8.54,0.61,4.42,
51172,1661621479313,-0.9286,0.0231,0.0425,6.31,0.18,7.24,
51173,1661621479313,-0.7763,-0.1536,-0.1596,7.32,-8.35,6.88,
51174,1661621479313,-0.8768,-0.1444,-0.3969,7.73,-13.09,5.24,
51175,1661621479313,-0.8207,-0.1893,0.2711,12.32,-6.65,5.5,
51176,1661621479313,-1.0302,-0.161,-0.0727,9.53,-8.51,9.7,
51177,1661621479313,-0.808,-0.2513,-0.2885,2.33,-0.99,5.96,
51178,1661621479313,-0.7626,-0.428,-0.1982,0.04,-5.14,13.99,
51179,1661621479313,-0.9906,-0.1439,0.067,-2.77,-4.38,7.97,
51180,1661621479313,-0.9525,-0.3074,-0.1767,1.82,-8.18,12.72,
51181,1661621479313,-0.9628,-0.3626,-0.04,0.53,1.37,6.78,
51182,1661621479313,-0.9325,-0.1839,-0.4042,-3.47,-12.41,8.43,
51183,1661621479328,-0.9623,-0.4725,0.0132,-10.77,-8.35,10.25,
51184,1661621479328,-0.9994,-0.2557,0.1915,-14.76,-2.52,2.04,
51185,1661621479328,-0.9594,-0.4051,-0.2597,-15.05,-11.4,5.5,
51186,1661621479328,-1.0848,-0.5521,-0.1664,-16.76,-8.94,4.33,
51187,1661621479328,-1.1127,-0.3055,0.5225,-15.56,-10.73,9.79,
51188,1661621479328,-1.0497,-0.7698,-0.2001,-14.37,-8.27,10.34,
51189,1661621479328,-1.0756,-0.5252,-0.0209,-23.35,8.22,8.25,
51190,1661621479328,-1.0961,-0.6585,0.1827,-27.08,-3.19,8.52,
51191,1661621479328,-1.0736,-0.7088,0.1177,-31.27,-14.69,7.24,
51192,1661621479328,-1.1869,-0.6126,0.0181,-33.35,-24.25,11.44,
51193,1661621479328,-1.0228,-0.7381,0.2525,-34.65,-0.73,14.44,
51194,1661621479328,-1.2401,-0.4861,0.5191,-40.26,-2.95,15.54,
51195,1661621479328,-1.1395,-0.5862,0.1881,-43.95,-16.89,13.71,
51196,1661621479328,-1.3446,-0.4647,0.3038,-46.64,-19.85,18.55,
51197,1661621479328,-1.2489,-0.2308,0.8345,-46.66,9.92,18.18,
51198,1661621479328,-1.1849,-0.1815,0.8375,-48.26,1.3,18.0,
51199,1661621479328,-1.118,-0.0281,-0.1606,-47.46,0.7,17.82,
51200,1661621479328,-1.0966,0.0637,0.4854,-44.75,2.81,14.26,
51201,1661621479328,-1.351,0.2199,1.0089,-47.95,10.25,11.99,
51202,1661621479328,-1.1669,0.3972,-0.2314,-46.66,-2.78,9.7,
51203,1661621479328,-1.1049,0.2922,0.0899,-43.85,11.44,13.07,
51204,1661621479328,-1.2284,0.6013,0.7554,-43.27,9.41,12.45,
51205,1661621479328,-1.1693,0.5368,0.3995,-39.85,0.95,14.44,
51206,1661621479328,-1.0316,0.4572,0.0181,-41.06,-0.56,8.25,
51207,1661621479328,-1.1132,0.6867,0.5474,-36.75,1.63,13.8,
51208,1661621479328,-1.1903,0.6696,0.7188,-33.46,13.14,11.62,
51209,1661621479328,-1.0385,0.7194,0.2662,-33.35,19.47,12.54,
51210,1661621479328,-0.9745,0.5915,0.1949,-26.15,18.2,11.62,
51211,1661621479328,-0.9681,0.5827,0.4507,-26.67,22.77,9.61,
51212,1661621479328,-1.0209,0.7277,0.6138,-20.47,18.54,13.99,
51213,1661621479328,-0.9398,0.5026,-0.2768,-15.76,10.51,11.62,
51214,1661621479328,-0.91,0.6227,0.0342,-18.37,8.22,11.16,
51215,1661621479328,-1.1781,0.7111,0.4913,-16.76,13.31,11.26,
51216,1661621479328,-0.7806,0.4172,-0.3657,-10.57,10.51,11.53,
51217,1661621479344,-0.8729,0.591,-0.0678,-8.08,3.23,12.26,
51218,1661621479344,-0.9047,0.6979,0.6436,-6.68,10.76,11.26,
51219,1661621479344,-1.0214,0.6594,0.3614,-2.36,3.49,15.36,
51220,1661621479344,-0.746,0.5798,-0.5854,-0.16,8.22,10.25,
51221,1661621479344,-0.912,0.6906,0.3819,1.64,15.91,15.45,
51222,1661621479344,-0.9345,0.8185,0.2901,1.12,17.78,11.07,
51223,1661621479344,-0.7772,0.6784,-0.4135,6.13,2.3,14.26,
51224,1661621479344,-0.7269,0.3962,-0.4892,11.22,14.91,8.43,
51225,1661621479344,-0.8036,0.6979,0.1007,15.43,4.07,7.97,
51226,1661621479344,-0.8192,0.3859,-0.5566,12.23,-2.95,9.24,
51227,1661621479344,-0.7494,0.4074,-0.1928,9.63,5.19,7.43,
51228,1661621479344,-0.705,0.3473,-0.2382,8.31,-4.97,5.24,
51229,1661621479344,-0.8095,0.2243,-0.3593,6.52,-4.55,7.61,
51230,1661621479344,-0.8368,0.2956,0.2979,12.12,5.26,7.33,
51231,1661621479344,-0.806,-0.1688,-0.2748,17.43,-2.85,8.98,
51232,1661621479344,-0.8339,-0.1702,-0.4677,11.92,-3.78,4.51,
51233,1661621479344,-0.8842,-0.0262,0.1968,10.23,-2.69,7.88,
51234,1661621479344,-0.9266,-0.4144,0.1861,6.61,-8.1,11.9,
51235,1661621479344,-0.9105,-0.3904,-0.4667,1.72,-11.14,6.88,
51236,1661621479344,-1.0531,-0.5809,-0.04,3.53,-5.48,9.7,
51237,1661621479344,-1.0126,-0.5858,0.3521,1.73,-3.69,11.35,
51238,1661621479344,-1.0746,-0.6014,-0.1913,-3.96,-14.69,10.16,
51239,1661621479344,-0.9559,-0.7405,-0.3393,-7.87,-24.6,14.63,
51240,1661621479344,-1.0038,-0.6307,0.0914,-16.17,-6.07,10.25,
51241,1661621479344,-1.0277,-0.5257,0.5474,-15.95,3.4,11.44,
51242,1661621479344,-1.0385,-0.7147,-0.3383,-16.76,-9.96,9.07,
51243,1661621479344,-0.974,-0.4896,-0.2392,-18.66,-19.35,8.62,
51244,1661621479344,-1.0472,-0.5867,0.5792,-17.88,-8.61,16.28,
51245,1661621479344,-1.0717,-0.4319,0.0362,-21.36,2.3,14.44,
51246,1661621479357,-0.9408,-0.4954,-0.5483,-26.76,-3.11,13.8,
51247,1661621479357,-1.1439,-0.451,0.5557,-36.25,-6.07,15.45,
51248,1661621479357,-1.2133,-0.2659,0.3375,-36.75,-18.16,18.0,
51249,1661621479357,-1.1054,-0.4505,-0.0781,-34.95,-3.36,13.89,
51250,1661621479357,-1.1771,-0.2254,0.4581,-41.35,4.26,12.81,
51251,1661621479357,-1.1659,-0.2127,0.5572,-42.15,3.14,8.71,
51252,1661621479357,-1.2972,-0.3338,0.5919,-40.75,2.81,9.88,
51253,1661621479357,-1.2172,-0.221,0.3253,-40.23,-0.66,13.16,
51254,1661621479357,-1.2343,-0.3016,0.1382,-42.44,2.4,13.16,
51255,1661621479357,-1.1766,-0.0682,0.6763,-43.45,10.51,15.63,
51256,1661621479362,-1.1449,-0.0496,0.209,-43.85,7.22,16.18,
51257,1661621479362,-1.0731,-0.1653,-0.0649,-40.35,2.64,16.92,
51258,1661621479362,-1.2709,0.1266,0.6251,-47.05,-7.77,16.82,
51259,1661621479362,-1.1962,0.1706,0.7247,-44.96,-5.81,17.82,
51260,1661621479362,-1.1083,0.07,0.0289,-41.74,-9.11,19.92,
51261,1661621479362,-1.1488,0.3615,0.3189,-42.95,7.13,16.28,
51262,1661621479362,-1.1044,0.3513,0.7344,-43.27,-0.49,18.27,
51263,1661621479362,-1.0868,0.5793,0.5049,-37.35,3.23,17.27,
51264,1661621479362,-0.9808,0.6926,0.2886,-30.18,3.07,18.37,
51265,1661621479362,-0.9218,0.8151,0.3858,-29.55,12.62,15.73,
51266,1661621479362,-0.9349,0.8962,0.4166,-32.36,18.46,13.99,
51267,1661621479362,-1.0072,0.7975,0.1944,-27.06,19.06,12.17,
51268,1661621479362,-0.8637,0.9279,-0.0903,-21.75,8.56,12.63,
51269,1661621479362,-0.9257,0.9308,0.0894,-16.85,6.96,13.53,
51270,1661621479362,-0.9916,0.9582,0.3912,-16.46,11.18,8.71,
51271,1661621479362,-0.8363,0.9211,-0.2075,-16.56,4.76,8.52,
51272,1661621479362,-0.8295,0.9357,-0.0522,-15.05,14.57,10.8,
51273,1661621479362,-0.9183,1.0099,0.4742,-7.87,21.33,8.8,
51274,1661621479362,-0.8637,0.777,-0.1039,1.73,17.27,8.16,
51275,1661621479362,-0.8788,0.8132,0.2296,3.33,23.96,6.88,
51276,1661621479362,-0.8973,0.7765,0.2178,3.42,18.54,3.05,
51277,1661621479362,-0.8231,0.654,-0.1518,3.91,12.62,8.98,
51278,1661621479362,-0.6654,0.611,-0.3393,5.13,8.65,8.8,
51279,1661621479362,-0.8197,0.4108,-0.0893,10.73,2.23,8.52,
51280,1661621479362,-0.7675,0.3132,-0.2714,15.63,-2.52,11.53,
51281,1661621479362,-0.9271,0.2219,-0.2743,13.11,-7.93,9.61,
51282,1661621479362,-0.9467,0.1559,-0.1425,11.83,-4.72,12.17,
51283,1661621479362,-0.7606,0.1647,0.0045,9.53,-8.51,10.71,
51284,1661621479362,-0.871,0.2092,0.109,9.83,1.71,11.53,
51285,1661621479362,-0.7518,-0.0311,-0.2514,13.72,-7.93,9.7,
51286,1661621479362,-0.8514,0.1125,-0.0317,12.82,-2.18,7.61,
51287,1661621479362,-0.8803,0.1218,0.2745,11.33,1.8,7.06,
51288,1661621479362,-0.953,-0.0325,0.0362,8.41,-1.08,9.61,
51289,1661621479362,-0.7758,0.0563,-0.4799,8.54,-1.16,9.42,
51290,1661621479362,-0.7811,-0.2547,-0.2919,4.93,-3.78,6.88,
51291,1661621479378,-0.9823,-0.0057,0.4048,3.93,0.02,4.24,
51292,1661621479378,-1.0155,-0.0526,0.0357,0.92,-24.34,6.33,
51293,1661621479378,-0.8817,-0.4515,-0.5131,4.03,-23.91,10.89,
51294,1661621479378,-0.9847,-0.1048,0.4293,-0.67,-4.62,4.24,
51295,1661621479378,-0.9916,-0.3787,0.3531,-3.76,2.4,9.97,
51296,1661621479378,-1.0165,-0.5887,-0.1098,-8.26,5.43,8.62,
51297,1661621479378,-0.9511,-0.5135,-0.0859,-9.65,0.18,9.42,
51298,1661621479378,-1.0682,-0.637,0.1099,-11.27,-5.74,13.07,
51299,1661621479378,-1.0297,-0.5633,0.3096,-8.97,-0.66,11.35,
51300,1661621479378,-1.0243,-0.8026,-0.5439,-13.16,-6.41,15.18,
51301,1661621479378,-0.9574,-0.8524,-0.3232,-25.17,-6.84,12.54,
51302,1661621479378,-1.2284,-0.616,0.4771,-28.16,-19.18,10.25,
51303,1661621479378,-1.017,-0.9095,-0.2587,-27.55,-21.71,15.91,
51304,1661621479378,-1.1996,-0.7078,0.0997,-37.06,-10.64,14.72,
51305,1661621479378,-1.1605,-0.4559,1.0479,-43.65,-8.35,17.27,
51306,1661621479378,-1.2255,-0.5154,0.2559,-39.24,-19.61,16.92,
51307,1661621479378,-1.1171,-0.2767,0.2173,-37.26,0.18,16.92,
51308,1661621479378,-1.33,-0.2816,0.7237,-42.55,11.78,17.91,
51309,1661621479378,-1.205,0.0881,0.7032,-49.34,8.48,16.92,
51310,1661621479378,-1.204,0.0983,0.3638,-45.27,-3.36,14.08,
51311,1661621479378,-1.2089,-0.0145,-0.124,-41.27,-9.28,12.81,
51312,1661621479378,-1.2123,0.342,0.231,-46.04,1.21,15.18,
51313,1661621479378,-1.1864,0.2941,0.5611,-48.55,10.68,15.82,
51314,1661621479378,-1.1366,0.363,-0.0937,-50.94,-0.4,15.09,
51315,1661621479378,-1.0277,0.5422,0.4009,-43.34,5.6,12.9,
51316,1661621479378,-1.1239,0.5212,0.9083,-38.55,7.96,11.9,
51317,1661621479378,-1.1132,0.4914,0.4498,-37.06,1.54,9.24,
51318,1661621479378,-0.9911,0.447,-0.0038,-37.55,9.49,11.53,
51319,1661621479378,-1.0805,0.5446,0.8101,-33.17,21.26,10.61,
51320,1661621479378,-1.0721,0.5724,0.2769,-28.97,14.82,13.71,
51321,1661621479378,-0.913,0.4538,0.0357,-28.36,14.4,9.42,
51322,1661621479378,-1.0233,0.6227,0.4029,-30.45,7.63,9.97,
51323,1661621479378,-1.0219,0.6486,0.3043,-28.95,-0.73,11.26,
51324,1661621479378,-0.9037,0.4421,-0.0444,-22.06,-6.84,11.99,
51325,1661621479394,-1.0111,0.5334,0.2989,-20.76,11.95,18.64,
51326,1661621479394,-0.9638,0.6794,0.4048,-22.58,11.69,17.08,
51327,1661621479394,-1.0209,0.7126,0.2217,-21.86,10.42,14.35,
51328,1661621479394,-0.7396,0.716,0.3546,-13.48,8.56,12.63,
51329,1661621479394,-0.9413,0.7795,0.0733,-8.07,7.39,17.54,
51330,1661621479394,-0.9013,0.8273,-0.0761,-3.69,5.94,11.8,
51331,1661621479394,-0.8202,0.8376,0.1632,-2.86,19.3,15.91,
51332,1661621479394,-0.8837,0.9675,0.2222,-2.68,19.81,11.8,
51333,1661621479394,-0.8275,0.7961,-0.6127,0.33,4.76,9.42,
51334,1661621479394,-0.7924,0.8361,0.0211,3.52,8.06,8.07,
51335,1661621479394,-0.8231,0.8747,0.3404,6.72,7.13,4.24,
51336,1661621479394,-0.7548,0.614,-0.3798,15.02,-5.22,7.97,
51337,1661621479394,-0.7865,0.6359,-0.4252,17.32,4.26,7.79,
51338,1661621479394,-0.7694,0.5305,0.19,13.42,6.53,6.42,
51339,1661621479394,-0.8202,0.5085,0.1998,11.53,11.86,4.33,
51340,1661621479394,-0.7797,0.4684,-0.2914,13.83,6.62,7.33,
51341,1661621479394,-0.8397,0.0558,-0.35,14.12,-3.36,9.79,
51342,1661621479394,-0.868,0.2121,0.1685,15.72,2.9,7.79,
51343,1661621479394,-0.8055,0.1823,0.0357,19.61,-6.15,7.43,
51344,1661621479394,-0.89,-0.1956,-0.54,22.02,-6.65,5.87,
51345,1661621479394,-0.8519,-0.2093,-0.0522,13.92,-6.24,6.88,
51346,1661621479394,-0.9926,-0.3118,0.0972,5.22,-12.76,5.5,
51347,1661621479394,-0.8436,-0.4446,-0.3227,6.74,-16.89,8.98,
51348,1661621479394,-1.0516,-0.4168,0.2003,8.02,-7.68,8.25,
51349,1661621479394,-1.0145,-0.4925,0.4478,0.83,-10.21,11.62,
51350,1661621479394,-1.0438,-0.4056,0.1412,-6.16,-15.53,5.78,
51351,1661621479394,-0.9388,-0.2464,-0.1,-1.57,-7.58,12.9,
51352,1661621479394,-0.9598,-0.556,0.0787,-3.47,-0.66,11.53,
51353,1661621479394,-1.0394,-0.2049,0.3477,-15.47,3.4,10.16,
51354,1661621479407,-0.911,-0.492,-0.3974,-16.37,-17.58,9.79,
51355,1661621479407,-0.9652,-0.407,-0.0273,-6.27,-7.68,11.53,
51356,1661621479407,-1.0599,-0.3494,0.0338,-8.58,-12.16,10.71,
51357,1661621479407,-1.1566,-0.5775,-0.0483,-24.06,-0.66,10.8,
51358,1661621479407,-0.9901,-0.3944,0.045,-26.06,-7.84,3.96,
51359,1661621479407,-1.0145,-0.4798,0.0631,-26.76,-9.37,4.69,
51360,1661621479407,-1.2133,-0.449,0.4166,-30.57,-4.38,2.22,
51361,1661621479407,-1.1078,-0.3929,0.3082,-34.65,-0.82,8.62,
51362,1661621479407,-1.161,-0.659,0.2105,-36.87,7.39,8.71,
51363,1661621479407,-1.2474,-0.2967,0.6055,-33.55,12.54,6.88,
51364,1661621479407,-1.2518,-0.4212,0.3394,-33.26,4.33,1.67,
51365,1661621479407,-1.0936,-0.5335,0.2276,-39.35,-5.22,4.42,
51366,1661621479407,-1.2338,-0.3445,0.3741,-47.25,-3.02,3.96,
51367,1661621479407,-1.2264,-0.2361,0.4302,-45.95,3.91,10.52,
51368,1661621479407,-1.163,-0.2215,0.1016,-44.64,-0.66,13.07,
51369,1661621479407,-1.1796,0.0222,0.439,-45.65,6.29,16.46,
51370,1661621479407,-1.2875,-0.0091,0.4405,-47.25,-5.98,14.17,
51371,1661621479407,-1.1703,0.298,0.3716,-51.14,-7.58,11.8,
51372,1661621479407,-1.1044,0.2941,0.4332,-43.16,-5.22,12.08,
51373,1661621479416,-1.1869,0.2868,0.3848,-36.86,10.85,11.16,
51374,1661621479416,-1.0853,0.5983,0.3287,-37.96,11.11,8.89,
51375,1661621479416,-1.1244,0.466,0.4893,-38.05,16.68,12.63,
51376,1661621479416,-1.0668,0.8019,0.4117,-36.36,0.11,9.79,
51377,1661621479416,-1.0209,0.7599,-0.0112,-30.36,0.37,9.61,
51378,1661621479416,-0.9403,0.7809,0.4185,-29.37,15.75,9.52,
51379,1661621479416,-1.0165,0.8874,0.3843,-30.45,18.63,7.15,
51380,1661621479416,-0.9906,0.903,0.15,-31.46,18.54,3.23,
51381,1661621479416,-0.9491,0.8781,0.2154,-23.46,14.24,3.05,
51382,1661621479416,-0.8973,0.8898,0.3409,-17.47,19.47,3.41,
51383,1661621479416,-0.9515,0.9221,0.2911,-11.04,20.4,2.22,
51384,1661621479416,-0.8265,0.8337,-0.1318,-12.96,14.24,-0.33,
51385,1661621479416,-0.8851,0.7658,-0.0434,-12.87,20.83,2.13,
51386,1661621479416,-0.8246,0.7565,0.1724,-6.16,23.96,3.23,
51387,1661621479416,-1.0233,0.842,-0.0541,-1.76,17.27,4.24,
51388,1661621479416,-0.8036,0.6574,0.0211,2.23,9.83,3.87,
51389,1661621479416,-0.9789,0.5817,-0.0087,1.85,6.19,5.69,
51390,1661621479416,-0.8505,0.589,-0.0737,2.04,5.1,5.41,
51391,1661621479416,-0.8246,0.6056,-0.0146,2.74,0.61,6.6,
51392,1661621479416,-0.8656,0.4577,0.0591,7.93,4.26,2.41,
51393,1661621479416,-0.6971,0.3893,-0.0683,14.32,-2.01,9.7,
51394,1661621479416,-0.9003,0.4445,-0.1464,16.73,2.4,7.79,
51395,1661621479416,-0.702,0.4567,-0.1098,16.73,-2.52,5.78,
51396,1661621479416,-0.8851,0.2912,-0.1083,14.41,3.33,8.62,
51397,1661621479416,-0.7362,0.4089,-0.1,13.21,3.57,4.97,
51398,1661621479416,-0.7875,0.2609,-0.5029,14.03,-9.45,9.61,
51399,1661621479416,-0.8168,0.2038,-0.3945,15.43,0.27,5.87,
51400,1661621479416,-0.8451,0.2365,0.0069,16.55,-11.23,9.97,
51401,1661621479416,-0.8832,-0.0467,-0.3378,13.92,-11.14,6.6,
51402,1661621479416,-0.8446,0.1003,-0.1777,8.72,-12.83,8.16,
51403,1661621479416,-0.9794,-0.1605,0.2437,6.93,-8.27,7.06,
51404,1661621479416,-1.078,-0.0867,0.4078,8.22,1.88,4.79,
51405,1661621479416,-0.996,-0.1356,-0.0131,12.63,-5.74,3.96,
51406,1661621479416,-1.0023,-0.536,-0.1118,6.83,-9.28,2.68,
51407,1661621479416,-1.1415,-0.2034,0.8414,0.83,2.64,3.5,
51408,1661621479416,-1.0087,-0.512,-0.1098,-1.67,-2.35,2.77,
51409,1661621479432,-0.8822,-0.6688,-0.5873,-0.09,-0.82,7.79,
51410,1661621479432,-0.9716,-0.5609,0.0626,-8.46,4.42,4.69,
51411,1661621479432,-1.0917,-0.6321,0.4,-11.76,-5.65,5.5,
51412,1661621479432,-0.9325,-0.6492,-0.5527,-15.56,-28.06,3.96,
51413,1661621479432,-1.1039,-0.7274,-0.1337,-10.48,-17.49,8.62,
51414,1661621479432,-1.1356,-0.6761,0.4498,-20.06,-10.73,8.8,
51415,1661621479432,-1.1444,-0.4354,0.3331,-29.75,-6.65,6.97,
51416,1661621479432,-0.9784,-0.6922,-0.0712,-29.35,-14.44,8.34,
51417,1661621479432,-1.1503,-0.3665,0.4234,-26.06,-6.84,9.16,
51418,1661621479432,-1.0653,-0.1863,0.7603,-31.85,8.82,9.7,
51419,1661621479432,-1.0931,-0.3934,0.4337,-36.26,11.44,6.33,
51420,1661621479432,-1.0643,-0.1951,-0.1835,-39.15,3.14,8.16,
51421,1661621479432,-1.1732,-0.2127,0.356,-37.65,4.0,10.61,
51422,1661621479432,-1.2704,-0.0506,0.8365,-39.15,6.53,6.51,
51423,1661621479432,-1.1805,0.0348,-0.2035,-42.35,-5.48,7.88,
51424,1661621479432,-1.226,-0.0189,0.1695,-46.33,4.33,9.16,
51425,1661621479432,-1.1303,0.2097,0.7198,-47.46,15.91,8.43,
51426,1661621479432,-1.0907,0.2751,0.6158,-45.25,15.5,9.07,
51427,1661621479432,-1.1342,0.0373,0.1055,-42.64,14.07,3.23,
51428,1661621479441,-1.1039,0.3332,0.3565,-42.05,9.58,5.69,
51429,1661621479441,-1.1049,0.237,0.5938,-41.16,11.28,2.04,
51430,1661621479441,-1.0267,0.2443,0.4068,-39.45,9.32,3.78,
51431,1661621479441,-1.0341,0.3454,-0.1987,-39.96,1.54,4.69,
51432,1661621479441,-0.9623,0.256,0.1949,-36.95,4.59,5.87,
51433,1661621479441,-1.2108,0.4074,0.5518,-36.37,0.95,6.14,
51434,1661621479441,-1.0272,0.4123,0.2471,-31.96,-5.14,4.05,
51435,1661621479441,-0.9745,0.3386,0.2213,-34.05,-4.46,6.14,
51436,1661621479441,-0.9437,0.675,0.4888,-30.36,9.41,3.05,
51437,1661621479445,-0.8153,0.5895,0.6514,-26.96,18.37,7.79,
51438,1661621479445,-0.9354,0.654,0.1221,-21.95,15.58,6.6,
51439,1661621479445,-0.8519,0.7546,0.127,-16.56,10.09,7.06,
51440,1661621479445,-1.1996,0.7814,0.7183,-15.97,23.28,8.98,
51441,1661621479445,-1.0101,0.9758,0.3668,-13.76,17.2,7.06,
51442,1661621479445,-0.6732,0.7858,-0.6454,-9.96,12.04,7.52,
51443,1661621479445,-0.683,0.9352,0.0777,-6.37,25.48,4.69,
51444,1661621479445,-0.8007,0.9787,-0.1044,-2.47,9.83,4.88,
51445,1661621479445,-0.8817,0.7839,-0.1357,1.21,11.28,2.31,
51446,1661621479445,-0.8954,0.9572,0.1246,0.94,12.45,5.06,
51447,1661621479445,-0.8568,0.9255,0.1007,-0.97,8.9,8.89,
51448,1661621479445,-0.848,0.8591,0.2232,1.73,17.36,3.87,
51449,1661621479445,-0.6937,0.6935,-0.1035,7.73,18.46,0.31,
51450,1661621479445,-0.6849,0.4821,-0.353,19.32,10.68,5.96,
51451,1661621479445,-0.8309,0.6227,0.0582,22.73,13.64,-0.51,
51452,1661621479445,-0.9017,0.5148,0.1329,21.32,5.69,0.04,
51453,1661621479445,-0.6971,0.1496,-0.6166,19.92,-3.45,2.22,
51454,1661621479445,-0.7401,0.238,-0.5429,13.51,-8.35,4.24,
51455,1661621479445,-0.9613,0.2526,0.1182,16.03,-8.51,4.42,
51456,1661621479445,-0.7333,-0.0985,-0.3974,20.61,-19.94,4.24,
51457,1661621479445,-0.9179,-0.0574,-0.2656,22.33,-11.83,6.51,
