srNo,timestamp,ax,ay,az,gx,gy,gz,temp
355,1661559999290,-0.9322,-0.0354,-0.3169,-26.37,2.38,2.56,
356,1661559999290,-1.0367,-0.3078,0.4223,-23.57,13.36,6.58,
357,1661559999290,-0.9859,0.2136,0.479,-25.66,10.74,3.02,
358,1661559999290,-0.86,-0.1301,-0.2407,-23.86,0.85,4.85,
359,1661559999290,-0.8658,-0.1238,-0.1851,-28.17,8.54,1.56,
360,1661559999291,-0.8019,0.45,0.229,-23.86,7.95,3.39,
361,1661559999291,-0.8253,-0.0373,0.0425,-23.47,9.06,3.3,
362,1661559999291,-0.8839,0.3177,0.0449,-23.27,3.81,2.29,
363,1661559999292,-0.858,0.448,0.1191,-21.27,-0.58,2.2,
364,1661559999292,-0.985,0.2112,0.3984,-19.47,4.99,5.57,
365,1661559999293,-0.9547,0.4422,0.415,-17.47,9.3,-1.27,
366,1661559999293,-0.7335,0.2478,0.0014,-17.17,9.4,0.75,
367,1661559999294,-0.8614,0.2649,0.1528,-18.08,11.0,-1.08,
368,1661559999294,-0.9532,0.448,0.4912,-17.67,13.2,-4.36,
369,1661559999295,-0.8673,0.0188,-0.0069,-13.67,7.53,0.02,
370,1661559999295,-0.7281,0.1624,-0.1997,-11.78,0.76,-1.17,
371,1661559999296,-0.941,0.4094,0.1103,-8.38,6.18,2.56,
372,1661559999296,-0.8776,0.053,0.2461,-6.38,9.23,7.13,
373,1661559999296,-0.8346,0.1531,-0.4317,-6.77,1.52,2.11,
374,1661559999297,-0.8732,0.0686,0.0141,-9.67,4.06,6.49,
375,1661559999297,-0.7394,0.1345,0.4184,-8.18,4.15,8.32,
376,1661559999298,-0.9391,0.2722,0.1421,-4.38,-5.41,8.32,
377,1661559999298,-0.7247,-0.0949,-0.3413,-3.17,-10.4,9.67,
378,1661559999299,-1.1017,0.3577,0.4687,-4.38,-6.17,6.03,
379,1661559999299,-0.9191,0.1858,0.0312,-2.97,1.69,10.13,
380,1661559999300,-0.6925,-0.0642,-0.2652,-1.48,0.09,5.57,
381,1661559999300,-0.8756,0.5452,0.3681,-4.97,17.35,6.94,
382,1661559999301,-0.9391,0.3523,0.1313,-0.49,2.88,7.13,
383,1661559999301,-0.9435,0.1204,-0.521,-2.27,-9.98,0.93,
384,1661559999302,-0.9781,0.5315,0.1128,-4.97,-1.27,0.38,
385,1661559999302,-1.0143,0.4163,0.6992,-2.18,-8.46,2.93,
386,1661559999302,-0.9855,0.3391,-0.3589,2.21,-4.06,3.11,
387,1661559999303,-0.9523,0.322,0.0595,4.21,2.62,0.29,
388,1661559999303,-0.9816,0.0838,0.5166,-1.17,11.43,-1.72,
389,1661559999304,-1.0499,0.3889,0.334,-3.17,-3.71,-1.91,
390,1661559999304,-1.0187,-0.0486,-0.4658,-1.68,-5.24,-0.99,
391,1661559999305,-1.0987,-0.2619,0.3227,0.02,7.44,-2.27,
392,1661559999305,-1.0836,0.2273,0.4316,-3.88,5.5,-0.08,
393,1661559999306,-1.0763,-0.4309,-0.355,-3.28,0.68,-2.09,
394,1661559999306,-0.923,-0.5071,-0.4224,-5.08,-0.68,-1.63,
395,1661559999306,-1.1891,-0.1257,0.2226,-7.87,-3.71,-3.36,
396,1661559999307,-1.2023,-0.3572,0.5034,-11.18,-4.73,1.92,
397,1661559999307,-1.191,-0.3122,-0.2627,-8.88,-9.3,0.11,
398,1661559999308,-1.1608,-0.5022,-0.0689,-16.88,-4.14,7.03,
399,1661559999308,-1.4401,-0.0866,0.8725,-19.97,9.73,-1.82,
400,1661559999309,-1.1251,-0.2756,-0.0957,-13.47,-3.71,0.29,
401,1661559999309,-0.9606,-0.552,-0.4263,-11.47,-6.93,-2.64,
402,1661559999310,-1.1568,0.2195,0.9267,-19.67,19.97,-4.18,
403,1661559999310,-1.2018,0.0442,0.6382,-17.58,7.02,-0.35,
404,1661559999311,-1.0406,-0.5447,-0.6055,-21.97,-1.18,0.93,
405,1661559999311,-1.0499,0.1453,0.0635,-24.98,0.59,-2.81,
406,1661559999312,-1.1661,-0.2209,0.4775,-23.25,-1.35,1.92,
407,1661559999312,-1.152,-0.1072,0.1504,-22.48,-0.84,-2.73,
408,1661559999312,-1.11,-0.2219,0.0898,-23.38,1.86,-0.17,
409,1661559999313,-1.2301,-0.1213,0.1982,-25.47,0.85,-2.36,
410,1661559999314,-1.1134,-0.0857,0.4751,-28.47,11.84,-5.28,
411,1661559999314,-1.0997,-0.4309,0.3325,-28.27,9.23,-1.63,
412,1661559999315,-1.0592,-0.2126,-0.0762,-29.17,10.4,-6.47,
413,1661559999315,-1.0943,0.0501,0.1543,-26.17,9.4,-0.35,
414,1661559999315,-0.9967,-0.4377,0.1225,-24.28,9.64,-2.46,
415,1661559999316,-0.901,0.0066,-0.1763,-24.67,-2.2,0.47,
416,1661559999316,-1.0099,-0.2121,0.0137,-27.57,2.12,4.21,
417,1661559999317,-0.8395,-0.2663,0.1157,-28.17,-3.04,4.3,
418,1661559999317,-0.9249,0.0003,0.3032,-26.56,1.61,4.85,
419,1661559999318,-0.7955,-0.0637,0.3066,-23.86,2.54,4.21,
420,1661559999318,-0.9723,0.0398,0.1045,-22.57,0.09,5.75,
421,1661559999319,-0.8805,-0.0241,0.3027,-22.48,8.63,2.56,
422,1661559999319,-1.0382,-0.0115,0.5307,-21.58,8.88,7.13,
423,1661559999319,-0.8497,0.4353,0.3916,-24.28,13.7,2.66,
424,1661559999320,-0.8707,0.2532,0.1426,-20.37,8.3,8.41,
425,1661559999320,-0.9215,0.0393,0.0742,-20.68,8.71,8.22,
426,1661559999321,-0.9064,0.6424,0.1387,-17.87,1.52,1.65,
427,1661559999321,-0.8439,0.2166,-0.0777,-18.77,1.28,6.03,
428,1661559999322,-0.9274,0.5886,0.1738,-17.47,7.53,3.2,
429,1661559999322,-0.9713,0.7102,0.145,-15.58,7.7,9.31,
430,1661559999323,-0.8019,0.4099,-0.0845,-12.77,6.1,10.22,
431,1661559999323,-0.7696,0.6658,-0.0723,-8.57,13.45,4.3,
432,1661559999323,-0.7184,0.3167,-0.1582,-3.68,10.4,8.13,
433,1661559999324,-0.8097,0.572,0.0249,-3.59,11.0,3.2,
434,1661559999325,-0.7613,0.6653,0.0757,-1.68,7.27,3.57,
435,1661559999325,-0.8546,-0.0232,-0.2588,-1.08,-3.47,4.21,
436,1661559999325,-0.7794,0.3601,-0.0269,-4.78,-9.46,0.38,
437,1661559999326,-1.0304,0.2229,0.1553,-0.18,-11.49,4.3,
438,1661559999326,-0.8121,-0.1692,-0.0899,1.8,-12.52,4.76,
439,1661559999327,-1.1212,0.1975,0.4726,-0.08,-9.82,6.3,
440,1661559999327,-1.0201,0.1043,0.8154,-5.17,2.38,4.58,
441,1661559999328,-0.9635,0.0178,0.3784,-7.08,-8.2,3.57,
442,1661559999328,-0.9918,0.0584,-0.0918,-6.68,-7.69,1.02,
443,1661559999328,-0.8844,0.0432,0.7304,-4.58,3.05,4.94,
444,1661559999329,-1.1363,0.2581,0.6914,-4.68,6.34,4.03,
445,1661559999329,-0.8673,0.239,-0.3101,1.22,7.78,3.02,
446,1661559999330,-0.9371,-0.2068,-0.395,-0.49,3.81,6.39,
447,1661559999330,-1.0533,0.555,0.5229,-5.39,15.32,4.3,
448,1661559999331,-1.0382,0.4099,0.1533,-2.38,-14.21,5.2,
449,1661559999331,-0.9674,-0.2077,-0.7691,-4.17,-10.65,2.29,
450,1661559999332,-1.0519,0.3338,0.2148,-5.17,-2.03,-0.99,
451,1661559999332,-1.1871,-0.1599,0.3408,-5.98,-5.24,2.01,
452,1661559999332,-1.233,0.117,0.2402,-7.78,-0.0,-1.72,
453,1661559999333,-1.1056,-0.1438,0.2095,-6.48,3.64,-3.81,
454,1661559999333,-1.1603,-0.3772,0.1802,-6.07,2.54,-3.72,
455,1661559999334,-1.1368,0.1106,0.4385,-9.98,18.78,-5.37,
456,1661559999334,-1.1002,-0.3318,0.063,-10.28,12.1,0.38,
457,1661559999335,-1.0831,-0.3498,-0.335,-14.37,2.45,-4.09,
458,1661559999335,-1.2706,-0.0178,0.334,-13.78,-0.68,-5.0,
459,1661559999336,-1.1612,-0.6721,-0.1587,-12.57,-7.27,-2.36,
460,1661559999336,-1.1251,-0.2566,-0.4346,-17.97,-17.08,-3.17,
461,1661559999337,-1.3126,-0.4948,0.519,-20.17,-5.16,-5.74,
462,1661559999337,-1.1695,-0.4118,0.4731,-24.98,-3.13,-4.91,
463,1661559999338,-1.1202,-0.2239,0.123,-28.56,-6.67,-2.9,
464,1661559999338,-1.1442,-0.4787,0.2226,-25.56,-0.58,4.03,
465,1661559999339,-1.3238,-0.2932,0.5688,-27.27,10.23,-1.08,
466,1661559999339,-1.1627,-0.1452,0.5561,-24.67,18.52,0.66,
467,1661559999340,-1.1666,-0.3694,0.0112,-27.77,15.9,-1.63,
468,1661559999340,-1.0182,0.2288,0.001,-29.07,8.46,-1.36,
469,1661559999341,-1.0138,-0.2571,0.1899,-28.99,8.21,-0.35,
470,1661559999341,-0.9703,0.0442,-0.2974,-25.47,2.54,-0.26,
471,1661559999342,-1.0152,0.0481,-0.231,-25.86,7.02,-0.9,
472,1661559999342,-0.9405,-0.1213,0.1455,-29.57,7.87,1.02,
473,1661559999342,-1.0133,0.22,0.2749,-29.07,0.35,-2.81,
474,1661559999343,-0.8234,0.0164,-0.1651,-24.08,-2.7,-0.44,
475,1661559999343,-0.942,0.013,0.2846,-24.87,8.13,-3.08,
476,1661559999344,-0.8937,0.2044,0.2632,-26.08,12.52,-2.55,
477,1661559999344,-0.9332,-0.1755,-0.1553,-23.57,10.33,-0.35,
478,1661559999345,-0.8649,0.3294,0.3271,-25.97,11.43,-1.72,
479,1661559999345,-0.943,-0.0051,0.1992,-22.08,-1.18,1.19,
480,1661559999346,-0.8951,-0.1301,-0.021,-20.96,-0.34,4.03,
481,1661559999346,-0.9405,0.2654,0.1972,-21.27,4.91,-0.26,
482,1661559999347,-0.964,-0.1457,0.2929,-21.47,-0.34,5.57,
483,1661559999347,-0.9659,0.0354,0.063,-19.38,-11.84,2.75,
484,1661559999347,-0.9303,0.1907,0.5454,-15.08,-0.84,6.58,
485,1661559999348,-0.8556,0.0413,0.3706,-18.68,10.23,8.68,
486,1661559999348,-1.0358,0.177,0.0112,-19.77,10.49,6.94,
487,1661559999349,-0.8966,0.2,-0.0137,-15.08,17.42,11.32,
488,1661559999349,-1.0026,0.239,0.4565,-15.08,15.73,6.49,
489,1661559999350,-0.7574,0.5574,-0.2598,-6.97,6.27,7.4,
490,1661559999350,-0.7877,0.1126,-0.646,-5.08,-2.45,9.4,
491,1661559999351,-0.7853,0.8094,0.313,-8.07,9.3,4.03,
492,1661559999351,-0.8546,0.7854,0.2236,-2.49,-2.96,2.84,
493,1661559999352,-0.732,0.1428,-0.7959,-2.97,-7.36,2.66,
494,1661559999352,-0.8443,0.6848,-0.042,-3.57,1.09,2.47,
495,1661559999352,-0.8556,0.3479,0.4497,-1.88,0.16,5.39,
496,1661559999353,-0.8922,0.303,0.2158,-2.68,-9.22,-2.36,
497,1661559999353,-0.8985,0.4851,-0.0132,1.02,-6.93,0.11,
498,1661559999354,-1.0162,-0.0393,0.3823,-0.78,1.02,-0.44,
499,1661559999354,-1.0255,0.47,0.52,-1.39,6.77,-1.45,
500,1661559999355,-1.086,0.0598,0.1001,0.32,4.99,0.38,
501,1661559999355,-1.0812,-0.2053,-0.0552,-0.08,3.22,-0.81,
502,1661559999356,-1.0426,0.2381,0.2178,-4.97,2.21,0.66,
503,1661559999356,-1.0748,0.01,0.3369,-2.68,0.76,0.2,
504,1661559999356,-0.8961,-0.1999,-0.2857,-3.28,-4.14,1.19,
505,1661559999357,-1.0709,-0.0046,0.0635,-3.39,-2.61,-6.47,
506,1661559999357,-1.1637,-0.1531,0.3159,-9.67,-11.68,-1.27,
507,1661559999358,-1.1642,-0.2263,0.1084,-9.48,-11.25,-3.54,
508,1661559999358,-1.0704,-0.0447,-0.0059,-2.88,3.98,-0.26,
509,1661559999360,-1.1075,-0.3611,0.2129,-7.67,14.8,1.65,
510,1661559999360,-1.1417,0.1111,0.3994,-11.06,11.67,-1.36,
511,1661559999361,-1.0348,-0.4011,-0.125,-7.67,0.68,2.11,
512,1661559999361,-1.1876,-0.0505,0.1489,-6.68,7.44,-2.81,
513,1661559999362,-1.1168,0.2483,0.1992,-7.78,2.71,-1.45,
514,1661559999362,-1.1134,-0.4192,-0.0899,-15.78,6.85,2.93,
515,1661559999362,-1.1359,0.0271,0.0801,-18.77,8.54,-6.19,
516,1661559999362,-1.0851,0.0042,-0.0117,-17.67,-4.4,-0.72,
517,1661559999363,-1.194,-0.3034,0.0049,-14.37,-2.7,-3.36,
518,1661559999363,-1.1988,0.0188,0.2807,-14.07,6.44,-2.64,
519,1661559999364,-1.2672,-0.5119,0.105,-20.77,-0.42,0.75,
520,1661559999364,-1.2452,-0.2722,0.2759,-27.77,0.09,-3.91,
521,1661559999364,-1.232,-0.0383,0.5112,-25.18,3.64,-0.99,
522,1661559999366,-1.1573,-0.6545,-0.0303,-22.08,11.93,0.11,
523,1661559999366,-1.1232,-0.049,0.1782,-25.47,13.03,1.37,
524,1661559999366,-1.2467,-0.4035,0.539,-28.27,14.8,-0.99,
525,1661559999366,-1.0821,-0.3899,-0.2285,-27.07,-6.09,1.19,
526,1661559999367,-1.1183,-0.1677,0.1435,-27.57,1.28,-1.91,
527,1661559999367,-1.0113,-0.3835,0.5053,-31.07,5.67,1.02,
528,1661559999368,-1.1412,-0.195,0.0566,-31.66,0.93,-0.17,
529,1661559999368,-0.9493,-0.051,-0.251,-27.47,3.89,7.77,
530,1661559999369,-1.1061,-0.2746,0.4927,-27.18,7.37,4.21,
531,1661559999369,-1.0074,0.1609,0.3388,-24.28,3.64,6.76,
532,1661559999369,-0.8756,-0.1794,-0.1494,-26.98,1.86,3.57,
533,1661559999370,-0.8458,0.2918,0.2573,-28.87,14.46,3.3,
534,1661559999370,-0.8463,0.1316,0.0088,-25.66,8.37,1.19,
535,1661559999371,-0.8087,-0.1321,-0.1411,-25.77,8.13,0.93,
536,1661559999371,-0.8668,0.3714,0.0346,-21.07,6.1,0.29,
537,1661559999372,-0.8624,0.3391,0.1704,-21.58,-0.08,-0.26,
538,1661559999372,-0.9781,0.241,0.2734,-23.38,1.78,1.47,
539,1661559999373,-0.8585,0.3626,0.0678,-24.49,4.91,1.83,
540,1661559999373,-0.7428,0.1707,0.0053,-20.37,7.53,2.2,
541,1661559999374,-0.8497,0.3513,0.2861,-19.87,10.66,-4.0,
542,1661559999374,-0.8595,0.3572,0.3403,-15.67,8.46,-0.99,
543,1661559999374,-0.7877,0.031,0.0107,-12.57,8.3,0.75,
544,1661559999375,-0.8404,0.4534,0.1245,-14.77,11.5,4.21,
545,1661559999375,-0.9293,0.3626,0.1787,-15.47,9.23,2.47,
546,1661559999376,-0.7486,0.0735,-0.0591,-14.28,2.71,8.77,
547,1661559999376,-0.8082,0.2527,-0.2905,-13.38,-3.97,4.58,
548,1661559999377,-0.7325,0.0945,0.105,-6.88,-0.08,5.66,
549,1661559999377,-0.8834,0.2952,0.0654,0.72,-4.64,8.94,
550,1661559999378,-0.8336,0.2571,-0.1367,0.52,-7.02,11.69,
551,1661559999378,-0.6734,-0.0691,-0.1245,-6.48,-0.08,11.05,
552,1661559999379,-1.0221,0.3504,0.2373,-9.17,5.75,7.86,
553,1661559999379,-0.8312,-0.0129,-0.1182,-4.68,-0.0,13.32,
554,1661559999380,-1.0309,0.2117,0.2895,-1.98,-1.87,10.22,
555,1661559999380,-0.8468,0.5149,0.4902,-1.59,8.37,4.12,
556,1661559999380,-0.9396,0.1048,-0.0791,-3.48,-13.45,11.51,
557,1661559999381,-0.9689,0.1223,-0.4151,-3.68,-4.4,5.75,
558,1661559999381,-1.0773,0.4651,0.8335,-3.88,2.62,8.94,
559,1661559999382,-1.0572,0.1804,0.0312,-4.41,-6.02,2.93,
560,1661559999382,-0.9278,0.4304,-0.4483,-1.68,-6.76,-0.99,
561,1661559999383,-0.8815,0.2132,-0.0381,1.31,5.84,0.2,
562,1661559999383,-1.0382,0.2991,0.6323,0.02,12.26,-3.54,
563,1661559999383,-0.9239,0.2581,-0.3916,2.72,-0.17,-5.46,
564,1661559999385,-1.0602,-0.4172,-0.2779,-1.68,-0.34,-4.0,
565,1661559999385,-1.1739,0.2884,0.7549,-7.58,5.08,-5.74,
566,1661559999385,-1.2286,0.1809,0.5171,-7.28,-2.11,-8.65,
567,1661559999386,-1.0568,-0.4382,-0.4556,-4.29,-6.85,-4.46,
568,1661559999386,-1.0582,-0.1052,-0.0117,-7.38,3.72,-4.46,
569,1661559999386,-1.2037,-0.2639,0.625,-8.28,6.85,-2.27,
570,1661559999387,-1.1764,-0.3611,-0.0547,-10.07,-5.33,-8.83,
571,1661559999387,-1.2379,-0.4436,-0.1758,-11.38,-9.89,-0.99,
572,1661559999389,-1.2213,-0.282,0.6484,-16.07,2.12,-3.26,
573,1661559999389,-1.214,-0.0666,0.3291,-18.68,4.74,-2.0,
574,1661559999389,-0.9752,-0.6413,-0.5152,-17.47,-3.64,0.84,
575,1661559999389,-1.1686,-0.4573,-0.1621,-18.48,2.21,-0.26,
576,1661559999390,-1.2281,0.1741,0.8296,-16.77,7.44,2.56,
577,1661559999390,-1.1515,-0.4968,0.0776,-17.67,4.06,0.93,
578,1661559999391,-1.0187,-0.0613,-0.3565,-26.28,4.06,-2.18,
579,1661559999391,-1.1437,-0.0427,0.2871,-32.96,5.34,1.37,
580,1661559999391,-1.2291,-0.0539,0.4707,-28.56,4.74,1.92,
581,1661559999392,-1.1876,-0.0266,-0.0943,-20.17,2.21,-2.9,
582,1661559999392,-1.0846,-0.2395,-0.0728,-20.48,0.52,3.66,
583,1661559999393,-1.316,0.1092,0.5019,-28.76,7.37,1.1,
584,1661559999393,-1.1075,-0.0422,0.4101,-28.37,11.5,-0.35,
585,1661559999394,-1.0763,-0.4343,-0.1182,-29.57,13.87,3.3,
586,1661559999394,-1.0416,0.2293,0.166,-29.37,19.21,1.92,
587,1661559999395,-1.0782,-0.3381,0.1606,-25.07,10.23,4.58,
588,1661559999395,-0.9234,-0.1189,-0.0542,-25.97,1.52,3.75,
589,1661559999396,-1.0387,0.0706,0.0122,-28.08,-0.08,4.21,
590,1661559999396,-1.0265,-0.282,0.0166,-26.28,-2.54,5.57,
591,1661559999397,-0.9537,-0.1374,-0.0401,-27.86,-8.53,4.12,
592,1661559999397,-0.962,-0.0691,0.3379,-30.07,2.03,4.76,
593,1661559999397,-0.8551,-0.0554,0.0283,-25.27,-5.24,7.31,
594,1661559999398,-0.8605,0.0901,0.2099,-24.47,6.44,9.13,
595,1661559999398,-0.9718,-0.1389,0.6172,-22.28,9.23,8.04,
596,1661559999399,-1.2013,0.0315,0.4765,-25.66,4.74,6.76,
597,1661559999399,-0.8033,0.3416,-0.0313,-23.97,1.95,3.75,
598,1661559999400,-0.9088,-0.0383,0.3286,-22.17,16.41,6.03,
599,1661559999400,-0.8346,0.5872,0.2876,-20.17,19.21,7.58,
600,1661559999401,-0.7574,0.2146,-0.4043,-14.97,5.84,7.13,
601,1661559999401,-0.8155,0.1594,-0.1909,-16.28,4.82,6.3,
602,1661559999402,-0.9557,0.6927,0.4468,-16.17,2.96,3.39,
603,1661559999402,-0.7687,0.3069,-0.2359,-18.37,0.68,7.58,
604,1661559999403,-0.7858,0.617,-0.2119,-13.78,7.87,2.29,
605,1661559999403,-0.6739,0.4475,0.0088,-8.07,9.47,7.31,
606,1661559999403,-0.8102,0.2376,-0.0606,-3.28,8.54,4.85,
607,1661559999404,-0.7452,0.635,-0.0757,0.32,13.53,2.75,
608,1661559999404,-0.7755,0.1243,-0.2349,-0.49,1.86,10.41,
609,1661559999405,-0.7623,0.1526,-0.0781,-4.38,-0.0,4.03,
610,1661559999405,-0.899,0.3762,0.0971,-7.38,-9.63,1.37,
611,1661559999406,-0.9835,0.0037,-0.0596,-2.9,-14.88,3.3,
612,1661559999406,-0.753,0.0208,-0.1392,0.12,-17.41,3.02,
613,1661559999406,-1.0538,0.1687,0.5893,-0.58,-1.94,0.2,
614,1661559999407,-0.9176,-0.1194,0.5669,-1.4,3.81,6.21,
615,1661559999407,-0.9991,0.0779,-0.228,-8.18,-9.56,4.03,
616,1661559999408,-0.9806,0.0115,0.0117,-9.98,0.59,12.33,
617,1661559999408,-1.0641,0.0764,0.893,-7.98,5.92,3.66,
618,1661559999409,-0.9698,0.2337,0.0073,-1.39,1.28,2.2,
619,1661559999409,-0.9015,-0.2771,-0.6631,0.61,-12.42,4.67,
620,1661559999410,-1.1066,0.4104,0.6377,-7.67,10.4,1.83,
621,1661559999410,-1.0729,0.4475,0.5996,-4.07,1.86,0.75,
622,1661559999411,-1.0001,-0.2927,-0.7451,-4.88,-9.98,-1.45,
623,1661559999411,-0.9982,0.3216,-0.1001,-7.38,-1.77,-5.65,
624,1661559999411,-1.1901,-0.0359,0.4453,-5.39,-2.54,-2.81,
625,1661559999412,-1.1334,-0.0022,0.0249,-10.07,1.19,-3.54,
626,1661559999413,-1.0904,0.0916,0.0635,-8.48,-0.34,-6.29,
627,1661559999413,-1.0509,-0.2253,0.2495,-9.08,1.35,-2.46,
628,1661559999413,-1.2316,0.0203,0.4326,-7.4,7.2,-10.65,
629,1661559999414,-1.1246,-0.1794,-0.0073,-7.67,9.4,-5.28,
630,1661559999414,-1.1764,-0.4265,-0.1724,-12.68,6.27,-6.01,
631,1661559999415,-1.2589,0.0501,0.2407,-20.28,5.92,-4.0,
632,1661559999415,-1.2008,-0.6433,-0.0713,-14.37,-1.27,-2.73,
633,1661559999416,-1.1549,-0.2058,-0.1626,-15.38,-8.96,-2.9,
634,1661559999416,-1.3512,-0.3752,0.3164,-19.97,-9.98,-4.91,
635,1661559999417,-1.0758,-0.5578,0.355,-21.97,-7.27,0.29,
636,1661559999417,-1.2936,-0.2209,0.3633,-27.97,1.19,0.84,
637,1661559999418,-1.1783,-0.2492,0.4614,-29.97,7.2,4.12,
638,1661559999418,-1.2545,-0.4084,0.1186,-28.56,-4.14,-0.81,
639,1661559999419,-1.1339,-0.052,0.5434,-25.57,10.07,1.92,
640,1661559999419,-1.2101,-0.3132,0.4345,-23.77,12.1,3.48,
641,1661559999419,-1.0514,0.0569,-0.291,-28.37,13.96,0.93,
642,1661559999420,-1.0411,-0.1511,0.1953,-30.67,16.92,1.74,
643,1661559999420,-1.1124,-0.1574,0.4428,-33.97,13.79,1.1,
644,1661559999421,-0.9508,0.239,-0.4541,-29.37,-12.85,-0.53,
645,1661559999421,-0.8956,-0.1496,-0.3316,-26.76,6.44,0.93,
646,1661559999423,-1.0826,0.1951,0.6797,-26.87,10.16,-3.45,
647,1661559999423,-0.9757,0.218,-0.0845,-28.56,-0.42,-1.08,
648,1661559999423,-0.961,-0.0041,-0.0708,-28.15,2.62,-3.17,
649,1661559999423,-0.8961,0.305,0.4507,-28.17,11.67,-2.81,
650,1661559999424,-0.942,-0.0378,0.0088,-25.77,8.54,-3.08,
651,1661559999424,-0.9034,0.2151,0.2334,-23.97,12.43,-4.46,
652,1661559999425,-1.0123,0.1863,0.3061,-21.87,5.41,-1.91,
653,1661559999425,-0.9381,-0.0837,-0.0,-21.47,-1.61,1.56,
654,1661559999425,-0.8639,0.2644,0.1367,-23.57,6.01,2.38,
655,1661559999427,-0.961,-0.1076,0.1606,-22.69,8.71,0.38,
656,1661559999427,-0.8434,-0.0447,-0.1719,-23.57,-2.37,2.84,
657,1661559999427,-0.9635,0.2464,0.6318,-20.68,-1.44,4.12,
658,1661559999427,-0.8932,0.0476,0.7998,-13.78,0.59,6.85,
659,1661559999428,-0.9435,0.0447,-0.1597,-14.77,-1.61,1.56,
660,1661559999428,-0.8561,0.2156,-0.0835,-17.97,12.69,7.4,
661,1661559999429,-0.9064,0.198,0.6977,-17.87,17.76,8.32,
662,1661559999429,-0.7374,0.428,-0.2974,-13.2,5.25,11.23,
663,1661559999430,-0.7501,0.1052,-0.5352,-8.77,-0.58,8.87,
664,1661559999430,-0.9147,0.3245,0.0771,-5.49,11.09,5.94,
665,1661559999431,-0.8497,0.7019,0.2778,-0.08,3.22,6.94,
666,1661559999431,-0.671,0.0427,-0.9204,-6.38,-7.43,10.41,
667,1661559999432,-0.8419,0.5872,-0.1436,-10.07,-0.0,9.22,
668,1661559999432,-0.8317,0.3899,0.4575,-6.07,2.79,6.76,
669,1661559999432,-0.8478,0.26,0.1435,-3.39,-8.29,6.49,
670,1661559999433,-0.878,0.4534,-0.2334,2.9,-9.46,3.11,
671,1661559999433,-0.9376,0.0882,0.2754,0.12,-5.66,2.11,
672,1661559999434,-0.9664,0.3714,0.5771,-1.28,-1.18,-1.91,
673,1661559999434,-1.0333,0.0442,0.0517,0.02,0.68,0.47,
674,1661559999435,-1.0519,-0.2175,-0.0972,-1.78,-0.42,-0.17,
675,1661559999435,-1.0372,0.2088,0.2929,-4.49,1.52,-2.18,
676,1661559999436,-1.0953,0.0569,0.4741,-1.59,-0.51,-0.63,
677,1661559999436,-0.7047,-0.2488,-0.4121,-0.88,-13.45,4.12,
678,1661559999438,-0.9669,-0.0271,-0.1128,-3.68,-5.76,-2.46,
679,1661559999438,-1.0597,-0.2781,0.4746,-10.18,2.62,-0.17,
680,1661559999438,-1.233,-0.2458,0.0967,-7.87,-13.36,-2.36,
681,1661559999438,-1.1061,-0.0373,-0.1763,-7.38,-9.46,0.93,
682,1661559999438,-1.0436,-0.2087,0.3471,-6.48,3.48,0.38,
683,1661559999439,-1.1153,-0.0012,0.2929,-8.48,12.19,-0.99,
684,1661559999439,-0.9645,-0.3581,-0.2383,-9.98,2.45,-0.99,
685,1661559999440,-1.1783,-0.0007,0.3867,-15.78,7.27,-3.54,
686,1661559999440,-1.2071,0.0432,0.0063,-9.17,-1.77,-3.81,
687,1661559999441,-1.1305,-0.3957,-0.272,-10.48,7.61,-1.45,
688,1661559999441,-1.1818,-0.0315,0.0722,-22.29,8.46,-4.82,
689,1661559999441,-1.1568,0.0178,0.0259,-21.65,-1.51,-1.36,
690,1661559999442,-1.234,-0.2229,-0.0689,-16.97,-5.92,-2.0,
691,1661559999442,-1.2677,0.0462,0.3564,-14.68,2.21,-4.64,
692,1661559999443,-1.2257,-0.3293,0.1885,-20.75,-2.7,-2.55,
693,1661559999443,-1.1705,0.138,0.3252,-26.98,4.91,-7.83,
694,1661559999443,-1.1407,-0.3816,0.271,-24.57,7.37,-2.18,
695,1661559999444,-1.1778,-0.5202,0.1069,-24.08,13.45,-4.27,
696,1661559999444,-1.1232,0.0296,0.1821,-25.97,9.73,-6.73,
697,1661559999444,-1.2589,-0.3762,0.3428,-24.87,9.81,-4.91,
698,1661559999445,-1.1022,-0.2859,-0.0166,-27.66,-6.76,-4.82,
699,1661559999445,-1.1876,-0.1413,0.1059,-27.66,0.68,-2.18,
700,1661559999446,-0.9425,-0.4724,0.2749,-29.27,3.48,3.94,
701,1661559999447,-1.0841,-0.0183,-0.0347,-32.45,5.17,2.38,
702,1661559999447,-0.9772,-0.261,0.2192,-32.87,3.38,3.57,
703,1661559999447,-1.1031,-0.2717,0.352,-33.46,-1.27,2.66,
704,1661559999448,-1.0382,0.0803,0.3042,-25.66,0.35,1.92,
705,1661559999448,-0.9103,-0.1736,0.0742,-26.67,4.82,5.48,
706,1661559999449,-0.8951,0.2512,0.2402,-29.17,18.11,-1.82,
707,1661559999449,-0.8512,0.1385,0.0625,-28.47,16.92,2.01,
708,1661559999450,-0.9347,-0.0227,-0.0596,-27.37,11.93,2.66,
709,1661559999450,-0.796,0.3118,-0.0435,-22.37,1.09,2.2,
710,1661559999451,-0.8717,0.3157,0.0132,-24.28,-0.84,6.67,
