srNo,timestamp,ax,ay,az,gx,gy,gz,temp
44223,1661560817900,-1.0239,-0.0469,-0.0048,-19.91,13.61,2.75,
44224,1661560817900,-0.954,-0.0859,0.1857,-17.12,8.2,0.48,
44225,1661560817901,-0.8954,-0.1748,0.2701,-20.41,1.94,1.12,
44226,1661560817901,-1.0121,0.2129,0.3566,-13.82,4.81,0.11,
44227,1661560817902,-0.8119,0.1792,0.2203,-11.32,5.24,2.66,
44228,1661560817902,-0.8857,0.062,-0.1093,-9.7,5.83,-0.9,
44229,1661560817903,-0.8412,0.2593,0.1759,-10.11,16.07,-1.63,
44230,1661560817903,-0.8661,0.1479,0.233,-12.02,22.57,1.28,
44231,1661560817904,-0.6874,0.3096,-0.0507,-9.01,10.56,-1.54,
44232,1661560817904,-0.6723,0.2285,-0.3119,-5.43,7.36,-0.99,
44233,1661560817904,-0.7265,0.313,0.2208,-8.72,8.7,-1.45,
44234,1661560817905,-0.7006,0.3628,-0.1737,-4.53,1.51,0.75,
44235,1661560817905,-0.7133,0.1933,-0.1254,-4.33,2.37,4.49,
44236,1661560817906,-0.7636,0.2246,0.0753,-5.21,9.22,0.02,
44237,1661560817906,-0.7114,0.3555,0.1339,-6.53,10.49,0.38,
44238,1661560817907,-0.6972,0.2788,-0.0326,0.87,6.84,-3.08,
44239,1661560817907,-0.705,0.1128,-0.0692,3.38,3.3,4.31,
44240,1661560817908,-0.7123,0.104,0.0358,3.77,5.4,5.76,
44241,1661560817908,-0.748,0.1782,0.1622,3.18,8.79,3.94,
44242,1661560817908,-0.7948,0.0454,-0.1683,1.77,-0.68,-0.07,
44243,1661560817909,-0.6806,0.0117,-0.0512,0.48,1.35,-0.81,
44244,1661560817909,-0.8266,0.0576,0.1412,0.39,-3.55,0.11,
44245,1661560817910,-0.83,-0.0215,-0.1576,3.27,-9.47,5.04,
44246,1661560817910,-0.832,-0.0894,-0.223,7.77,-12.26,7.68,
44247,1661560817911,-1.0278,0.0381,0.3287,11.17,-2.38,8.5,
44248,1661560817911,-0.9325,-0.0088,-0.0263,4.58,-7.28,7.13,
44249,1661560817912,-0.871,0.0332,-0.2313,2.08,-10.66,6.03,
44250,1661560817912,-0.7494,0.125,0.151,4.37,-4.48,8.68,
44251,1661560817913,-1.0004,0.1108,0.2516,5.47,-1.69,10.96,
44252,1661560817913,-0.9174,0.229,-0.3661,8.47,-6.34,6.58,
44253,1661560817913,-1.0829,0.0693,0.1105,6.08,1.35,8.87,
44254,1661560817914,-1.0297,0.2534,0.5323,5.37,6.76,3.39,
44255,1661560817914,-1.0077,0.3808,-0.0995,4.87,-2.88,1.93,
44256,1661560817915,-1.037,-0.0078,-0.432,1.68,-3.31,-3.54,
44257,1661560817915,-1.1928,0.2915,0.2989,1.77,-8.89,-5.0,
44258,1661560817916,-1.1601,0.2773,0.4235,2.48,-11.85,-2.09,
44259,1661560817916,-1.2011,0.1269,0.1227,7.07,-7.11,-1.63,
44260,1661560817916,-1.1982,0.1933,0.0045,5.88,-2.71,2.66,
44261,1661560817917,-1.2948,-0.0117,0.441,-3.52,1.1,-4.91,
44262,1661560817917,-1.2485,0.1352,0.5909,-5.32,7.02,-3.54,
44263,1661560817918,-1.1425,0.1025,0.0914,-5.43,-2.97,0.38,
44264,1661560817918,-1.2221,-0.148,0.0157,-2.53,1.61,-2.71,
44265,1661560817919,-1.3959,0.1142,0.4493,-0.74,-4.32,-4.91,
44266,1661560817919,-1.269,-0.2085,0.1471,-2.03,-5.84,-1.72,
44267,1661560817920,-1.3154,-0.1475,0.0753,-9.01,-2.55,-1.54,
44268,1661560817920,-1.3266,-0.0767,0.0763,-9.82,1.68,0.2,
44269,1661560817920,-1.1303,-0.2891,0.2648,-11.52,-6.34,-2.45,
44270,1661560817921,-1.3139,0.0185,0.4552,-12.42,-12.1,-3.9,
44271,1661560817921,-1.1899,-0.2603,0.1603,-10.02,-3.81,-0.35,
44272,1661560817922,-1.3481,-0.1294,0.2731,-12.62,12.94,-1.26,
44273,1661560817922,-1.2792,0.0273,0.8497,-19.6,19.03,-0.44,
44274,1661560817923,-1.1918,-0.1807,-0.119,-21.01,-0.59,-1.72,
44275,1661560817924,-1.0605,0.2578,0.0299,-15.51,12.26,-4.18,
44276,1661560817924,-1.1635,0.0034,0.5812,-13.3,29.35,-1.72,
44277,1661560817924,-1.1015,-0.0215,0.1949,-14.4,8.36,-7.09,
44278,1661560817925,-1.081,0.1489,-0.35,-15.51,-3.05,-8.92,
44279,1661560817925,-1.1957,0.04,0.5709,-12.42,4.06,-8.19,
44280,1661560817926,-1.1684,0.2207,0.3004,-13.62,0.58,-5.0,
44281,1661560817926,-0.9482,0.0361,-0.0316,-14.72,12.85,-3.45,
44282,1661560817927,-0.9521,0.1743,0.4205,-14.81,18.01,-2.9,
44283,1661560817927,-1.0063,0.0889,0.2696,-13.12,14.04,-5.55,
44284,1661560817928,-0.977,-0.0518,0.2037,-9.12,17.17,-2.71,
44285,1661560817928,-0.9169,0.0029,0.1437,-8.02,9.56,-6.47,
44286,1661560817928,-0.8119,-0.0137,-0.1264,-9.52,8.79,-0.35,
44287,1661560817929,-0.7919,0.0762,0.0812,-9.91,16.74,-0.35,
44288,1661560817929,-0.8622,0.0034,-0.1854,-7.11,13.61,-0.53,
44289,1661560817930,-0.6406,-0.1572,-0.4515,-4.92,-8.89,0.11,
44290,1661560817931,-0.8866,0.1387,0.3429,-4.22,-7.78,-3.81,
44291,1661560817931,-0.8027,0.0171,0.421,-4.53,-5.67,6.58,
44292,1661560817931,-0.7504,-0.0244,-0.4203,-6.02,-8.47,2.2,
44293,1661560817932,-0.6874,0.0854,0.0821,-10.42,10.99,6.76,
44294,1661560817932,-0.9628,0.2002,0.753,-6.42,14.54,5.66,
44295,1661560817933,-0.6645,0.2021,-0.4598,-3.92,0.34,2.2,
44296,1661560817933,-0.599,0.0918,-0.6566,-0.12,-7.28,7.77,
44297,1661560817934,-0.8676,0.352,0.8102,-0.62,19.79,2.29,
44298,1661560817934,-0.7973,0.5503,0.2735,3.88,6.0,8.5,
44299,1661560817934,-0.5195,0.1562,-1.0365,2.67,-1.02,5.94,
44300,1661560817937,-0.5639,0.4194,-0.5009,-0.23,5.24,2.47,
44301,1661560817937,-0.6957,0.582,0.4933,1.58,1.18,6.76,
44302,1661560817937,-0.7167,0.3657,-0.5341,5.57,-9.56,0.93,
44303,1661560817937,-0.6762,0.3315,-0.639,11.68,-13.96,0.75,
44304,1661560817937,-0.913,0.3281,0.4249,10.87,-0.85,-0.07,
44305,1661560817937,-0.9355,0.3862,0.3634,11.97,-5.41,3.94,
44306,1661560817938,-0.8261,0.0898,-0.4262,8.87,-7.61,2.38,
44307,1661560817938,-0.8183,-0.1133,-0.0702,7.18,-0.85,4.4,
44308,1661560817939,-1.0434,0.2182,0.4156,7.59,-0.76,0.84,
44309,1661560817939,-1.0136,-0.1309,0.1012,8.37,-8.37,5.11,
44310,1661560817939,-0.9677,-0.2359,-0.0121,4.98,-16.32,2.57,
44311,1661560817940,-1.1606,-0.0278,0.1173,5.37,-15.48,4.49,
44312,1661560817940,-1.1025,-0.2412,0.3463,3.07,-8.89,8.41,
44313,1661560817941,-1.1825,-0.0967,0.379,4.08,-3.64,3.76,
44314,1661560817941,-0.9946,-0.2002,-0.0726,2.99,-6.44,5.66,
44315,1661560817942,-1.1562,-0.2295,-0.0736,-3.52,-14.13,0.48,
44316,1661560817942,-1.3334,0.1279,0.5856,1.47,-7.28,1.83,
44317,1661560817942,-1.1532,-0.2236,0.2643,2.58,-10.66,3.21,
44318,1661560817943,-1.1274,0.0884,-0.1273,-1.92,-1.95,0.57,
44319,1661560817943,-1.1635,0.1011,0.3458,-6.41,5.57,2.47,
44320,1661560817944,-1.3617,-0.0342,0.4215,-8.42,3.54,-0.53,
44321,1661560817944,-1.0922,0.2031,-0.1015,-6.62,-6.6,-2.55,
44322,1661560817945,-1.1523,0.1216,-0.2035,-0.53,-1.52,-1.63,
44323,1661560817945,-1.2924,0.1089,0.4459,-6.82,-0.93,-2.36,
44324,1661560817946,-1.2138,0.0889,0.1871,-11.62,-2.97,-4.45,
44325,1661560817946,-1.3168,0.0347,0.1583,-11.32,-0.93,-6.56,
44326,1661560817947,-1.289,0.1308,0.3004,-9.82,-3.72,-6.91,
44327,1661560817947,-1.2587,-0.0371,0.3922,-7.5,3.47,-6.82,
44328,1661560817947,-1.2504,-0.0869,0.4625,-7.02,16.91,-10.48,
44329,1661560817948,-1.2079,-0.0376,0.0441,-11.82,22.33,-2.09,
44330,1661560817948,-1.207,-0.3311,0.194,-18.4,16.48,-1.81,
44331,1661560817949,-1.2905,-0.0596,0.6027,-17.89,7.19,-4.45,
44332,1661560817949,-1.0615,-0.1675,-0.2011,-17.21,-4.32,-4.09,
44333,1661560817950,-1.1454,-0.1548,-0.0028,-13.62,5.74,-2.0,
44334,1661560817950,-1.1474,-0.1289,0.753,-15.91,15.05,0.93,
44335,1661560817951,-1.0444,-0.1734,0.442,-18.12,-5.34,2.47,
44336,1661560817951,-1.0409,0.0542,-0.1137,-19.63,-3.38,0.93,
44337,1661560817954,-0.8842,-0.0103,0.5543,-19.62,8.96,1.93,
44338,1661560817954,-1.0175,0.1211,0.4156,-15.82,15.22,-0.53,
44339,1661560817954,-0.7895,0.2729,-0.1083,-18.99,16.74,2.38,
44340,1661560817954,-0.9145,0.1142,0.2452,-13.9,19.53,3.21,
44341,1661560817954,-0.9194,0.4057,0.128,-12.72,11.33,1.93,
44342,1661560817954,-0.7929,0.3291,-0.2152,-12.81,6.09,0.11,
44343,1661560817955,-0.6528,0.2021,-0.3451,-12.22,5.07,0.29,
44344,1661560817955,-0.766,0.3017,-0.0629,-9.32,7.19,-1.63,
44345,1661560817955,-0.8256,0.2505,-0.016,-8.42,5.24,-2.45,
44346,1661560817956,-0.7353,0.2568,-0.1825,-5.52,-3.64,-3.54,
44347,1661560817956,-0.7621,0.1103,0.0895,-5.72,0.42,0.2,
44348,1661560817957,-0.83,0.1128,0.2457,-5.11,1.68,-0.99,
44349,1661560817957,-0.7812,0.1504,0.0563,-6.42,3.88,1.12,
44350,1661560817957,-0.6532,0.0259,0.0128,-5.52,10.91,0.38,
44351,1661560817958,-0.7553,0.0664,0.1295,-2.93,12.94,1.83,
44352,1661560817959,-0.7934,0.0586,0.0665,-1.22,6.59,4.85,
44353,1661560817959,-0.6532,0.0298,-0.0477,-0.93,-2.04,4.31,
44354,1661560817960,-0.7988,0.0801,0.027,0.57,-6.44,4.4,
44355,1661560817960,-0.7114,-0.0054,-0.0536,2.67,-7.28,11.51,
44356,1661560817960,-0.8393,0.0015,-0.0502,2.17,-2.79,3.94,
44357,1661560817961,-0.7187,0.0659,-0.0346,-0.03,1.51,12.96,
44358,1661560817961,-0.5927,0.0381,-0.0536,0.87,-4.41,13.6,
44359,1661560817962,-0.8232,0.1235,0.0797,3.38,-4.48,10.68,
44360,1661560817962,-0.8056,-0.0435,0.0431,8.27,-13.46,10.04,
44361,1661560817963,-0.8105,0.1626,-0.0473,5.47,-9.9,11.78,
44362,1661560817963,-0.8105,0.3696,-0.0473,2.16,-5.41,11.87,
44363,1661560817963,-0.8598,0.227,0.173,0.28,5.66,8.87,
44364,1661560817964,-0.7548,0.2866,-0.2294,2.8,0.25,7.68,
44365,1661560817964,-0.8295,0.1894,-0.3275,5.37,-6.6,6.21,
44366,1661560817965,-1.0907,0.2778,0.128,9.07,-0.76,1.65,
44367,1661560817965,-1.1,0.4175,0.3531,8.08,-13.53,4.95,
44368,1661560817966,-0.9394,-0.0005,-0.5023,3.27,-16.66,9.22,
44369,1661560817966,-1.0575,0.2637,0.2643,2.48,1.27,0.84,
44370,1661560817966,-1.1865,0.314,0.5431,-0.53,3.63,8.78,
44371,1661560817967,-1.1484,-0.0122,0.149,5.77,0.51,5.57,
44372,1661560817968,-1.1879,0.1016,-0.0121,4.86,-2.21,-0.07,
44373,1661560817968,-1.3632,-0.043,0.4581,2.08,-8.97,1.93,
44374,1661560817968,-1.248,0.0566,0.4938,-2.62,-4.91,-3.26,
44375,1661560817969,-1.246,0.0376,0.1998,-2.82,-4.32,1.65,
44376,1661560817969,-1.1738,-0.1568,-0.1898,-4.73,-1.78,2.38,
44377,1661560817970,-1.4076,0.1089,0.4479,-8.72,0.25,1.02,
44378,1661560817970,-1.3998,-0.125,0.3517,-6.12,-2.55,-2.27,
44379,1661560817971,-1.289,-0.2632,-0.1898,-7.21,-18.87,-6.73,
44380,1661560817971,-1.2695,0.0249,0.5157,-7.11,-8.71,0.66,
44381,1661560817972,-1.1889,-0.188,0.694,-8.72,2.61,-4.82,
44382,1661560817972,-1.3559,-0.1929,0.0597,-12.02,9.56,-3.72,
44383,1661560817972,-1.2104,-0.0952,-0.0678,-17.01,5.92,-2.36,
44384,1661560817973,-1.4531,-0.166,0.7296,-19.01,0.58,-1.72,
44385,1661560817973,-1.2763,0.1836,0.5006,-12.11,6.67,-3.45,
44386,1661560817974,-1.0995,-0.1411,-0.3549,-12.02,14.88,-0.9,
44387,1661560817974,-1.0351,0.2558,0.1051,-19.5,20.63,-6.38,
44388,1661560817975,-1.2148,0.2778,0.4073,-21.91,10.32,-3.08,
44389,1661560817975,-1.2026,-0.0859,0.1993,-16.43,-2.29,-6.1,
44390,1661560817976,-1.1928,0.1294,-0.018,-9.72,-0.35,-7.55,
44391,1661560817976,-1.1254,0.0591,0.5284,-12.33,8.36,-4.64,
44392,1661560817977,-1.0014,0.0781,0.4352,-16.41,13.11,-6.38,
44393,1661560817977,-0.8578,0.001,-0.015,-18.12,11.42,-2.99,
44394,1661560817978,-0.936,-0.0689,0.3527,-17.91,14.8,-4.73,
44395,1661560817978,-1.0185,0.0796,0.3199,-16.22,7.19,-0.26,
44396,1661560817979,-1.0341,-0.0547,0.1412,-17.82,9.05,2.57,
44397,1661560817979,-0.852,-0.0913,-0.079,-16.11,8.46,1.56,
44398,1661560817980,-0.9355,0.0903,0.0709,-13.52,12.26,-1.54,
44399,1661560817980,-0.7255,-0.0728,0.0157,-13.12,4.73,0.93,
44400,1661560817981,-0.8237,0.0205,-0.2089,-15.01,-6.68,0.2,
44401,1661560817981,-0.6293,-0.0791,0.0123,-11.41,-3.64,1.93,
44402,1661560817981,-0.8823,0.1606,0.3336,-9.01,4.73,7.04,
44403,1661560817982,-0.7201,0.1299,0.3448,-9.52,13.28,2.47,
44404,1661560817982,-0.7509,-0.0254,-0.2167,-10.33,3.38,2.2,
44405,1661560817983,-0.6342,0.2651,-0.0302,-10.92,6.67,3.12,
44406,1661560817983,-0.748,0.2456,0.4664,-9.5,6.26,4.4,
44407,1661560817984,-0.6415,0.3042,-0.0717,-5.43,8.88,0.84,
44408,1661560817984,-0.7367,0.3198,-0.5106,-4.22,-5.0,4.95,
44409,1661560817984,-0.7548,0.2637,-0.0648,-6.73,8.88,0.66,
44410,1661560817985,-0.7587,0.6225,0.3829,-1.31,6.84,2.66,
44411,1661560817985,-0.6464,0.2724,-0.6742,0.08,-5.0,5.39,
44412,1661560817986,-0.6083,0.3013,-0.6063,-0.82,-1.95,1.02,
44413,1661560817986,-0.6762,0.5737,0.2609,-0.12,3.38,-0.17,
44414,1661560817987,-0.7616,0.3891,0.0568,4.38,0.84,2.84,
44415,1661560817987,-0.7397,0.1943,-0.5873,7.88,-13.29,4.49,
44416,1661560817988,-0.8827,0.1133,0.0167,4.37,-10.92,1.93,
44417,1661560817988,-0.8427,0.1055,0.4039,3.77,-1.28,2.84,
44418,1661560817988,-0.9584,0.1191,-0.0477,6.98,-7.53,2.11,
44419,1661560817989,-0.9076,-0.1958,-0.4115,7.68,-8.13,2.84,
44420,1661560817990,-0.9628,0.0185,0.2623,3.38,-10.4,-0.07,
44421,1661560817990,-1.0356,0.1177,0.4742,2.87,-5.34,0.29,
44422,1661560817990,-0.8989,-0.2964,-0.0741,1.88,-10.49,1.19,
44423,1661560817991,-1.1171,-0.1616,-0.1566,1.88,-8.8,-0.81,
44424,1661560817991,-1.1274,-0.1216,0.5226,-2.32,-11.26,2.47,
44425,1661560817992,-1.2289,-0.148,0.2897,-1.72,-13.03,2.2,
44426,1661560817992,-1.04,-0.1109,-0.0956,0.08,-12.86,1.83,
44427,1661560817993,-1.3241,-0.104,0.379,0.57,-5.17,0.57,
44428,1661560817993,-1.2919,0.2036,0.5773,-3.83,-3.98,-1.81,
44429,1661560817994,-1.1215,0.041,0.151,-6.33,-11.43,1.93,
44430,1661560817994,-1.1757,-0.0088,0.0753,-5.72,-0.68,-2.71,
44431,1661560817994,-1.2275,0.312,0.1485,-4.62,-1.28,-5.37,
44432,1661560817995,-1.2675,-0.0371,0.2311,-6.53,2.95,4.12,
44433,1661560817995,-1.1904,0.1557,0.2467,-4.33,1.35,-2.81,
44434,1661560817996,-1.1713,0.248,0.068,-10.11,-8.8,-0.62,
44435,1661560817996,-1.3539,0.0566,0.3463,-10.72,-11.09,-4.09,
44436,1661560817997,-1.2587,0.1118,0.4835,-8.42,-6.1,-5.09,
44437,1661560817997,-1.2685,-0.1182,0.1549,-5.21,4.81,-3.26,
44438,1661560817998,-1.2929,0.0439,0.1407,-9.2,13.45,-5.73,
44439,1661560817998,-1.2626,-0.0313,0.3141,-11.82,12.26,-6.19,
44440,1661560817998,-1.2763,-0.294,0.3961,-16.41,2.87,-4.73,
44441,1661560817999,-1.372,-0.0361,0.1344,-15.01,-6.18,-6.19,
44442,1661560817999,-1.3329,-0.2691,0.151,-11.52,8.88,-1.9,
44443,1661560818000,-1.2695,-0.2461,0.4244,-18.52,15.05,-4.54,
44444,1661560818000,-1.0976,-0.0708,0.1412,-22.61,5.83,-1.72,
44445,1661560818001,-1.1489,-0.1616,0.0494,-21.82,-9.64,-6.47,
44446,1661560818001,-1.1923,0.0112,0.691,-17.12,12.59,-3.08,
44447,1661560818002,-1.1904,-0.1035,0.3707,-17.91,18.18,-0.99,
44448,1661560818002,-1.1205,-0.0098,0.1295,-22.92,16.65,-0.44,
44449,1661560818003,-0.9985,0.1562,0.1984,-24.41,10.56,-3.08,
44450,1661560818003,-1.0312,0.0454,0.3888,-20.81,16.41,-1.26,
44451,1661560818004,-0.8691,0.4014,0.0089,-16.72,8.29,-4.82,
44452,1661560818004,-0.8769,0.1597,-0.2772,-18.12,11.66,-2.55,
44453,1661560818005,-0.8569,0.3076,-0.0038,-17.42,7.19,-7.18,
44454,1661560818005,-0.808,0.3223,-0.0165,-16.02,3.63,-4.09,
44455,1661560818006,-0.7392,0.1894,-0.1464,-11.62,4.73,-6.28,
44456,1661560818006,-0.727,0.144,-0.2255,-12.11,-1.35,-0.9,
44457,1661560818006,-0.7509,0.2095,0.1105,-9.62,7.19,-2.55,
44458,1661560818007,-0.7939,0.2436,0.2027,-8.91,8.7,-4.18,
44459,1661560818008,-0.7323,-0.0249,-0.1976,-5.83,10.23,-0.99,
44460,1661560818008,-0.724,-0.0435,0.194,-8.74,6.76,-4.82,
44461,1661560818009,-0.8412,0.0981,0.1144,-12.31,-0.09,-0.17,
44462,1661560818009,-0.8334,0.0122,-0.1132,-8.92,1.77,1.38,
44463,1661560818009,-0.6386,-0.0664,-0.1317,-6.82,1.61,3.66,
44464,1661560818010,-0.8432,-0.0049,0.1759,-3.12,3.63,5.57,
44465,1661560818010,-0.7162,-0.0298,-0.1889,-4.22,-10.92,3.66,
44466,1661560818011,-0.7875,-0.0513,-0.0536,0.19,-7.37,6.67,
44467,1661560818011,-0.7109,0.0723,0.4015,-1.22,1.27,8.32,
44468,1661560818012,-0.9462,0.0757,0.1568,-4.42,-0.59,5.76,
44469,1661560818012,-0.6362,0.0674,-0.3026,-4.12,-0.42,10.5,
44470,1661560818012,-0.83,0.1396,0.193,-2.32,3.88,6.58,
44471,1661560818013,-0.8173,0.3745,0.1544,1.68,1.18,11.87,
44472,1661560818013,-0.7914,0.1831,-0.3783,5.37,-12.02,8.14,
44473,1661560818014,-0.7963,0.0581,-0.3402,5.57,1.01,9.31,
44474,1661560818014,-0.9233,0.5376,0.3341,3.77,-3.22,14.15,
44475,1661560818015,-0.872,0.2988,-0.3031,-1.52,-6.6,10.68,
44476,1661560818015,-0.8427,0.2588,-0.5062,-0.12,-18.87,8.87,
44477,1661560818015,-0.9897,0.2783,0.4361,2.58,-5.67,9.49,
44478,1661560818017,-1.0746,0.4267,0.5846,8.98,-6.27,2.93,
44479,1661560818017,-1.0361,0.2632,-0.2538,10.17,-14.98,3.76,
44480,1661560818017,-1.0912,-0.1279,0.0226,0.87,-13.12,5.57,
44481,1661560818017,-1.2299,0.2168,0.7096,-6.92,1.94,3.12,
44482,1661560818018,-1.1567,0.1963,0.3834,-3.43,0.58,2.84,
44483,1661560818018,-1.1298,-0.2266,-0.1718,1.97,-1.45,2.11,
44484,1661560818019,-1.2387,0.0361,0.3819,-1.32,-2.71,-4.0,
44485,1661560818019,-1.2826,-0.0298,0.3229,-2.93,-15.39,-2.64,
44486,1661560818020,-1.2026,-0.0025,0.1695,-6.22,-8.54,-4.0,
44487,1661560818020,-1.2177,-0.2246,-0.036,-9.72,-6.6,2.11,
44488,1661560818021,-1.1625,-0.249,-0.0429,-15.42,-7.28,-0.17,
44489,1661560818021,-1.4184,0.2031,0.5856,-12.42,-2.88,-2.36,
44490,1661560818022,-1.245,-0.2114,0.3707,-4.21,-13.88,-1.54,
44491,1661560818022,-1.2616,-0.1851,-0.3314,-4.92,-7.78,-3.17,
44492,1661560818023,-1.248,0.1333,0.8575,-12.62,18.94,-3.63,
44493,1661560818023,-1.4072,-0.2769,0.4215,-18.61,4.31,-3.63,
44494,1661560818023,-1.1586,0.0317,-0.496,-15.42,-7.7,-6.47,
44495,1661560818024,-1.3241,-0.0005,0.6476,-15.32,7.02,-2.9,
44496,1661560818024,-1.1718,0.2016,0.4444,-17.42,14.54,-3.35,
44497,1661560818025,-1.2392,0.0898,-0.267,-18.02,2.44,-0.26,
44498,1661560818025,-1.2079,-0.0884,-0.1122,-22.41,5.33,-1.45,
44499,1661560818026,-1.3276,0.3472,0.7203,-21.62,2.54,-4.18,
44500,1661560818026,-1.1757,-0.0654,0.1417,-18.41,7.27,-2.36,
44501,1661560818027,-1.1337,-0.0381,0.1173,-17.01,13.95,-6.47,
44502,1661560818027,-1.1498,0.1348,0.5294,-19.6,14.29,-7.92,
44503,1661560818028,-1.0615,-0.1221,0.4357,-16.52,17.25,-11.38,
44504,1661560818028,-0.9892,-0.1128,-0.0692,-19.22,3.88,-4.36,
44505,1661560818029,-0.8896,-0.166,0.0372,-21.11,12.68,-1.17,
44506,1661560818029,-0.9467,-0.0342,0.2301,-25.31,14.8,1.38,
44507,1661560818030,-1.0424,0.0019,0.2633,-22.01,15.98,-1.81,
44508,1661560818030,-0.8437,-0.2319,-0.2875,-17.12,-5.0,1.19,
44509,1661560818030,-0.8974,0.1089,-0.0199,-16.72,-5.51,-3.63,
44510,1661560818032,-0.7387,0.0386,0.524,-18.12,11.16,1.28,
44511,1661560818032,-0.8378,-0.0742,-0.2445,-14.32,6.43,-4.0,
44512,1661560818032,-0.6274,-0.0088,-0.1132,-16.52,6.5,0.93,
44513,1661560818032,-0.9614,0.1899,0.7296,-16.6,11.33,-2.64,
44514,1661560818033,-0.7377,0.0591,-0.2308,-11.32,4.4,0.38,
44515,1661560818033,-0.6264,-0.0474,-0.661,-12.02,4.06,4.76,
44516,1661560818034,-0.5756,0.3481,0.2477,-14.52,24.52,2.93,
44517,1661560818034,-0.6781,0.3193,0.2184,-13.52,12.18,0.29,
44518,1661560818035,-0.6415,0.1367,-0.6044,-12.11,-0.09,-2.09,
44519,1661560818035,-0.6679,0.4067,-0.0599,-9.43,-7.28,-0.81,
44520,1661560818036,-0.7939,0.4873,0.3751,-10.33,1.77,-2.0,
44521,1661560818036,-0.6962,0.4731,0.1017,-6.73,-0.68,2.11,
44522,1661560818036,-0.5766,0.2666,-0.4384,-3.12,0.34,-5.19,
44523,1661560818037,-0.7284,0.4682,0.2389,-0.73,3.54,-2.0,
44524,1661560818037,-0.7055,0.3594,0.0465,2.29,-2.79,-3.45,
44525,1661560818038,-0.684,-0.0391,-0.2909,7.47,-1.02,4.67,
44526,1661560818038,-0.727,0.0791,-0.098,1.0,8.88,2.11,
44527,1661560818039,-0.9526,0.1587,0.0289,-5.83,-4.82,-0.07,
44528,1661560818039,-0.7524,-0.1538,-0.2343,-6.22,-8.47,2.38,
44529,1661560818040,-0.9526,-0.0508,0.0611,0.57,-9.64,-1.54,
44530,1661560818040,-0.8549,-0.1323,-0.1747,6.87,-14.98,0.38,
44531,1661560818041,-0.9911,0.0215,0.0192,0.68,-18.28,0.38,
44532,1661560818041,-0.9853,0.0649,0.4669,-2.42,3.04,5.94,
44533,1661560818041,-0.9365,-0.1275,0.3141,-5.21,-0.52,9.13,
44534,1661560818044,-1.0512,0.0801,-0.4491,-3.02,-13.7,2.2,
44535,1661560818044,-1.0448,-0.061,0.7438,-4.02,-2.04,9.49,
44536,1661560818044,-1.1166,0.1235,0.3942,-0.23,-4.07,5.85,
44537,1661560818044,-1.0121,0.207,-0.3715,-1.31,-15.06,3.3,
44538,1661560818044,-1.1415,-0.0615,-0.0756,-4.42,-1.28,2.2,
44539,1661560818044,-1.2099,0.2954,0.8502,-4.73,4.99,-0.35,
44540,1661560818045,-1.0322,0.0347,-0.5536,-4.62,-14.55,2.66,
44541,1661560818045,-1.1518,0.2139,0.1398,-6.82,-1.95,-3.08,
44542,1661560818046,-1.2568,0.1616,0.6485,-8.42,-4.41,-0.53,
44543,1661560818046,-1.2084,-0.0122,0.1764,-13.42,-9.23,1.02,
44544,1661560818046,-1.1659,0.3281,-0.0565,-9.91,-1.86,-3.81,
44545,1661560818047,-1.2187,0.0918,0.4811,-6.02,0.34,-5.92,
44546,1661560818047,-1.3852,-0.0405,0.3868,-7.32,-2.29,-7.46,
44547,1661560818048,-1.2724,-0.0239,0.088,-8.82,-5.08,-6.47,
44548,1661560818049,-1.2411,-0.271,0.2887,-13.33,12.01,-2.9,
44549,1661560818049,-1.3891,-0.063,0.337,-17.01,14.97,-3.9,
44550,1661560818049,-1.2851,-0.1231,0.2643,-17.51,-2.71,-3.9,
44551,1661560818050,-1.1406,-0.3853,0.068,-18.41,-17.18,-2.81,
44552,1661560818050,-1.3539,-0.0947,0.3546,-18.92,7.43,-1.54,
44553,1661560818051,-1.2309,-0.314,0.4918,-23.11,12.68,-1.81,
44554,1661560818051,-1.2104,-0.1128,0.2296,-26.91,10.73,-4.82,
44555,1661560818052,-1.0068,-0.0889,0.3214,-28.41,-1.11,-4.0,
44556,1661560818052,-1.3012,0.0058,0.3966,-22.32,7.19,-6.82,
44557,1661560818053,-1.1406,0.1118,0.2521,-18.22,14.21,-3.35,
44558,1661560818053,-1.2377,-0.1299,0.4039,-24.21,21.99,-2.36,
44559,1661560818054,-1.0097,0.1269,0.5499,-25.02,19.53,-4.54,
44560,1661560818054,-0.9506,0.249,0.0084,-22.01,9.46,-1.72,
44561,1661560818055,-0.7406,0.0625,-0.246,-18.12,9.05,-1.26,
44562,1661560818055,-0.9189,0.3257,0.1036,-22.92,6.5,-4.64,
44563,1661560818056,-1.0297,0.1343,0.129,-21.71,7.95,-2.18,
44564,1661560818056,-0.9296,0.2353,-0.1185,-18.12,3.04,-6.19,
44565,1661560818056,-0.8241,0.2549,0.1368,-16.61,5.24,-0.62,
44566,1661560818057,-0.8637,0.227,0.3014,-15.51,9.13,-7.92,
44567,1661560818057,-0.7524,0.0688,-0.1459,-14.92,3.47,-2.64,
44568,1661560818058,-0.7485,-0.0464,-0.1317,-12.81,16.15,-5.0,
44569,1661560818058,-0.8354,0.1597,0.2994,-10.33,18.01,-4.0,
44570,1661560818059,-0.8339,-0.0391,-0.1742,-11.01,3.71,-3.9,
