srNo,timestamp,ax,ay,az,gx,gy,gz,temp
30674,1661611083640,-1.0902,-0.696,0.0112,-26.91,-22.07,1.79,
30675,1661611083640,-1.2035,-0.6199,0.3686,-32.41,-12.18,4.9,
30676,1661611083640,-1.0272,-0.9041,-0.4244,-29.51,-20.38,10.27,
30677,1661611083640,-1.2255,-0.47,0.5048,-26.58,-23.58,6.54,
30678,1661611083640,-1.2904,-0.4417,0.8891,-26.04,-32.81,13.55,
30679,1661611083640,-1.285,-0.5491,0.2299,-31.91,-19.28,15.11,
30680,1661611083640,-1.1869,-0.2063,0.1274,-39.68,2.97,7.63,
30681,1661611083640,-1.2675,-0.28,0.583,-42.5,-2.03,7.09,
30682,1661611083640,-1.1674,0.0769,0.6611,-40.2,-1.94,5.53,
30683,1661611083640,-1.0585,-0.0178,0.0917,-31.91,-16.15,8.28,
30684,1661611083640,-1.1361,0.2463,0.2436,-33.51,-2.97,8.18,
30685,1661611083640,-1.2001,0.3679,0.4638,-35.71,4.98,8.82,
30686,1661611083640,-1.1972,0.1965,0.4404,-38.12,10.07,9.72,
30687,1661611083640,-1.2338,0.4949,0.3081,-35.69,4.98,7.27,
30688,1661611083640,-1.0751,0.6604,0.3793,-33.31,4.4,8.92,
30689,1661611083640,-1.1591,0.5828,0.7148,-25.68,10.42,8.92,
30690,1661611083640,-1.0487,0.7488,0.3061,-24.8,13.96,7.91,
30691,1661611083640,-0.9706,0.6912,0.2377,-22.02,12.43,3.99,
30692,1661611083640,-1.1093,0.7068,0.5781,-21.32,23.86,2.43,
30693,1661611083640,-1.1288,0.7458,0.3886,-21.61,20.3,4.72,
30694,1661611083640,-1.056,0.4768,0.0742,-18.92,23.01,6.35,
30695,1661611083640,-1.1054,0.7078,0.1406,-17.61,16.25,2.71,
30696,1661611083640,-1.0204,0.7068,0.0688,-10.7,15.24,3.8,
30697,1661611083640,-0.9227,0.4407,0.0161,-6.72,5.41,3.07,
30698,1661611083640,-1.0746,0.7551,0.1606,-6.73,7.2,-0.67,
30699,1661611083640,-1.0341,0.6838,0.1059,-8.52,0.51,-2.76,
30700,1661611083656,-1.0761,0.6692,0.1376,-10.72,6.51,1.42,
30701,1661611083656,-0.9896,0.7634,0.2607,-5.91,15.89,2.98,
30702,1661611083656,-0.8182,0.7043,0.0605,-1.53,24.1,1.7,
30703,1661611083656,-0.7953,0.8279,-0.1607,1.19,24.1,-1.31,
30704,1661611083656,-0.7597,0.677,-0.0406,5.06,14.12,0.34,
30705,1661611083656,-0.9769,0.7844,0.2436,8.17,15.65,-2.67,
30706,1661611083656,-0.8842,0.9089,-0.19,10.16,-0.75,-3.12,
30707,1661611083656,-0.7865,0.5676,-0.6773,10.16,14.38,0.16,
30708,1661611083656,-0.8505,0.8206,0.4272,8.88,28.93,-4.4,
30709,1661611083656,-0.6889,0.5989,-0.5865,11.49,7.53,-2.57,
30710,1661611083656,-0.7616,0.5505,-0.398,13.48,10.57,-8.88,
30711,1661611083656,-0.7904,0.655,0.1684,19.48,9.81,-11.88,
30712,1661611083656,-0.7533,0.3782,-0.1382,15.18,8.37,-5.5,
30713,1661611083656,-0.7514,0.3,-0.5909,14.37,14.12,-11.33,
30714,1661611083656,-0.6893,0.1257,-0.4703,9.4,12.28,-4.68,
30715,1661611083656,-0.7387,-0.1204,-0.4556,18.46,3.72,-10.34,
30716,1661611083656,-0.8109,-0.0935,-0.3882,25.17,-3.55,-10.78,
30717,1661611083664,-0.8431,-0.3757,-0.6065,17.36,-9.13,-6.42,
30718,1661611083664,-0.8402,-0.3713,-0.4874,2.48,-22.07,-7.5,
30719,1661611083664,-0.8598,-0.4055,0.0419,-0.11,-13.19,-6.33,
30720,1661611083664,-0.744,-0.5881,-0.1309,1.49,-8.95,-0.48,
30721,1661611083664,-0.8749,-0.6335,-0.6807,3.78,-9.47,-2.22,
30722,1661611083664,-0.9799,-0.5618,0.207,3.58,-13.88,0.89,
30723,1661611083664,-1.1454,-0.6599,0.2968,1.19,-16.84,-6.14,
30724,1661611083664,-0.9232,-0.6311,-0.5357,-1.32,-24.19,-4.4,
30725,1661611083664,-1.0682,-0.7522,-0.0572,-11.31,-5.83,2.34,
30726,1661611083664,-0.9154,-0.3933,0.1645,-20.01,-3.8,1.16,
30727,1661611083669,-0.8788,-0.7058,-0.5318,-13.83,-21.66,3.35,
30728,1661611083669,-1.0209,-0.4231,0.0117,-10.81,-16.15,4.17,
30729,1661611083669,-1.0355,-0.2986,0.0009,-14.8,-25.2,0.98,
30730,1661611083669,-0.9667,-0.6521,-0.0372,-24.8,-5.67,5.99,
30731,1661611083669,-1.0673,-0.364,0.2651,-27.29,-12.41,-1.03,
30732,1661611083669,-0.9872,-0.3928,-0.2452,-24.33,-16.67,3.71,
30733,1661611083669,-1.1976,-0.4299,0.4165,-26.0,-1.94,5.18,
30734,1661611083669,-1.1039,-0.3303,0.3662,-25.1,-5.83,10.92,
30735,1661611083669,-1.2455,-0.4758,-0.0533,-24.33,-7.86,3.8,
30736,1661611083669,-1.3007,-0.2463,0.5292,-29.91,-1.61,3.9,
30737,1661611083669,-1.2538,-0.4084,0.164,-36.41,-10.66,0.8,
30738,1661611083669,-1.1766,-0.2151,0.0976,-38.4,-9.39,9.54,
30739,1661611083669,-1.2328,-0.0627,0.4326,-37.51,-7.27,6.17,
30740,1661611083669,-1.1908,-0.1809,0.2441,-32.11,-15.98,15.39,
30741,1661611083669,-1.2401,-0.1648,0.0566,-31.5,-15.81,8.55,
30742,1661611083669,-1.2499,0.1423,0.8022,-35.31,-11.75,6.72,
30743,1661611083669,-1.3705,0.1389,0.3105,-34.11,-17.0,8.55,
30744,1661611083669,-1.1654,0.321,0.29,-31.7,6.01,9.45,
30745,1661611083669,-1.1996,0.3655,0.832,-32.58,12.87,7.54,
30746,1661611083669,-1.1039,0.6267,0.3676,-32.32,7.94,9.91,
30747,1661611083669,-1.0917,0.6365,0.0698,-26.29,-1.76,11.1,
30748,1661611083669,-1.2191,0.5466,0.5576,-24.22,15.99,6.63,
30749,1661611083669,-1.1244,0.9656,0.6157,-22.3,9.32,9.27,
30750,1661611083669,-1.0302,0.7976,-0.1534,-23.81,13.12,4.54,
30751,1661611083669,-1.0184,0.8772,0.3735,-19.52,29.02,1.26,
30752,1661611083669,-0.9457,0.949,0.2968,-15.72,23.94,3.26,
30753,1661611083669,-1.0463,0.8811,0.1679,-9.01,22.41,-0.03,
30754,1661611083669,-1.0546,1.0139,0.2036,-3.33,21.4,-2.41,
30755,1661611083669,-1.0126,1.0105,0.2719,-2.93,29.69,-0.3,
30756,1661611083669,-1.056,0.906,0.2475,-6.32,33.32,-1.4,
30757,1661611083669,-0.8285,0.7517,-0.1817,-5.62,24.7,-3.03,
30758,1661611083669,-0.7084,0.7126,-0.3545,0.61,21.75,2.98,
30759,1661611083669,-0.7587,0.8035,-0.2398,5.58,16.49,0.07,
30760,1661611083669,-0.9598,0.7122,-0.1583,9.58,8.2,-1.03,
30761,1661611083669,-0.8656,0.3616,-0.2549,10.97,8.04,-4.77,
30762,1661611083685,-0.9227,0.5032,-0.2169,9.18,-2.54,-5.5,
30763,1661611083685,-0.932,0.5383,-0.0547,6.39,-1.42,-6.33,
30764,1661611083685,-0.9061,0.4333,0.0517,9.69,-1.44,-1.86,
30765,1661611083685,-0.8319,0.2717,-0.1358,15.77,5.75,-1.58,
30766,1661611083685,-0.7269,0.3616,0.0537,13.48,9.3,-1.03,
30767,1661611083685,-0.9096,0.447,0.1137,9.78,13.7,-7.78,
30768,1661611083685,-0.723,0.2507,-0.1983,9.98,4.82,-5.41,
30769,1661611083685,-0.8739,-0.0339,-0.4703,8.98,8.2,-5.41,
30770,1661611083685,-0.723,0.4573,-0.064,12.08,11.09,-6.42,
30771,1661611083685,-0.6093,0.0437,-1.0386,17.76,0.16,-5.05,
30772,1661611083685,-0.6771,0.1145,-0.5816,16.38,6.17,-5.14,
30773,1661611083685,-0.785,0.0212,-0.2725,14.58,-3.47,-2.85,
30774,1661611083685,-0.8612,-0.0857,-0.4,9.67,-5.16,-3.67,
30775,1661611083685,-0.851,0.0349,-0.4473,7.38,-8.79,-9.15,
30776,1661611083685,-0.7387,-0.2561,-0.1968,5.47,-2.2,-8.88,
30777,1661611083685,-0.8646,-0.1516,0.0229,3.69,-1.01,-9.52,
30778,1661611083685,-0.8207,-0.4626,-0.5098,7.67,-13.52,-9.24,
30779,1661611083685,-1.0131,-0.8064,-0.2144,9.88,-6.17,-4.86,
30780,1661611083685,-1.0687,-0.4226,0.1752,2.59,3.05,-8.97,
30781,1661611083685,-0.9979,-0.6067,-0.1778,-4.8,-8.28,-6.42,
30782,1661611083685,-0.9442,-1.0823,-0.6646,-11.02,-27.82,-7.14,
30783,1661611083685,-1.1034,-0.7244,0.0292,-11.31,-23.93,2.25,
30784,1661611083685,-0.9681,-0.8543,0.0351,-12.81,-20.56,2.16,
30785,1661611083685,-1.057,-0.8918,-0.2652,-18.91,-17.08,4.08,
30786,1661611083685,-1.0018,-0.865,0.1337,-23.9,-34.76,2.34,
30787,1661611083685,-1.2733,-0.6179,0.3422,-23.0,-24.79,5.89,
30788,1661611083685,-1.0687,-0.5359,0.0707,-26.1,-3.96,11.1,
30789,1661611083685,-1.1181,-0.7151,-0.1104,-29.8,-9.56,9.72,
30790,1661611083685,-1.1117,-0.1584,0.4858,-28.52,-12.52,6.08,
30791,1661611083685,-1.1102,-0.4309,0.1533,-21.0,-19.28,8.28,
30792,1661611083685,-1.1498,-0.2932,-0.1168,-27.41,-7.1,7.18,
30793,1661611083685,-1.2108,-0.0964,-0.0372,-41.22,-8.72,10.18,
30794,1661611083685,-1.2479,-0.0447,0.6279,-40.5,-3.97,10.46,
30795,1661611083701,-1.1918,0.1565,0.4477,-33.8,-11.16,8.82,
30796,1661611083701,-1.0238,0.0051,0.019,-29.01,-4.83,7.91,
30797,1661611083701,-1.2235,0.3137,0.7963,-31.5,5.5,9.82,
30798,1661611083701,-1.1723,0.3411,0.5517,-30.51,8.8,8.09,
30799,1661611083701,-1.2626,0.1248,0.186,-30.22,12.93,9.18,
30800,1661611083701,-1.1596,0.3738,0.3373,-35.3,18.95,4.45,
30801,1661611083701,-1.0609,0.4617,0.3315,-31.5,6.01,5.09,
30802,1661611083701,-0.9755,0.3035,0.2934,-23.61,10.23,8.28,
30803,1661611083701,-1.0824,0.5203,0.1542,-24.69,-1.93,3.35,
30804,1661611083701,-1.0878,0.3933,0.0654,-26.71,-3.47,10.09,
30805,1661611083701,-1.2504,0.509,0.6508,-27.3,-3.38,9.45,
30806,1661611083701,-1.2772,0.6184,0.7358,-25.81,5.17,9.1,
30807,1661611083701,-1.0399,0.5632,0.2802,-20.4,10.57,11.46,
30808,1661611083701,-1.0004,0.7209,0.2377,-16.41,15.22,9.72,
30809,1661611083701,-0.8944,0.5701,0.7631,-9.72,23.17,8.37,
30810,1661611083701,-1.1669,0.8108,0.1391,-5.51,18.61,5.25,
30811,1661611083701,-1.0556,0.9792,-0.2637,-4.0,12.71,2.71,
30812,1661611083701,-1.0575,0.7849,0.2602,-8.3,20.73,-0.39,
30813,1661611083701,-1.058,0.9973,0.5327,-10.81,27.49,1.42,
30814,1661611083701,-0.6366,0.8069,-0.9712,-2.41,13.45,1.33,
30815,1661611083701,-0.7235,0.9446,-0.1436,1.4,29.7,-0.03,
30816,1661611083701,-0.8363,1.136,0.3662,7.37,17.42,0.25,
30817,1661611083701,-0.8334,0.7869,-0.2847,7.18,5.5,-4.86,
30818,1661611083701,-0.9052,0.7888,-0.2159,7.37,13.45,-5.23,
30819,1661611083701,-0.7997,0.8718,0.1337,7.27,20.14,-10.78,
30820,1661611083701,-0.8456,0.7102,-0.0093,11.59,25.05,-4.95,
30821,1661611083701,-0.7777,0.7273,-0.0513,17.18,26.9,-8.51,
30822,1661611083701,-0.7015,0.3962,-0.4302,20.47,10.4,-10.6,
30823,1661611083701,-0.8978,0.3933,-0.129,19.18,10.16,-11.88,
30824,1661611083701,-0.8788,0.3513,-0.0391,16.28,5.17,-9.15,
30825,1661611083701,-0.7128,-0.1633,-0.8194,13.36,0.85,-9.7,
30826,1661611083701,-0.7704,0.0466,-0.5469,9.18,1.35,-9.33,
30827,1661611083701,-0.8383,-0.1458,-0.274,12.08,-5.24,-6.33,
30828,1661611083701,-0.8446,-0.3992,-0.6021,19.25,-16.48,-6.77,
30829,1661611083701,-0.8934,-0.1472,-0.1163,17.96,-10.92,-4.04,
30830,1661611083716,-0.7787,-0.2532,-0.087,7.96,-19.03,-3.03,
30831,1661611083716,-0.9506,-0.3513,-0.1822,0.29,0.42,-3.21,
30832,1661611083716,-0.7977,-0.4133,-0.2847,0.77,-4.57,-2.57,
30833,1661611083716,-0.9989,-0.4436,-0.3721,3.08,-3.8,-1.58,
30834,1661611083716,-0.8651,-0.1252,0.0786,6.18,-11.75,-2.41,
30835,1661611083716,-0.9276,-0.6692,-0.2794,3.08,-15.98,1.61,
30836,1661611083716,-0.8939,-0.2913,-0.4141,-3.13,-7.1,-3.03,
30837,1661611083716,-0.8339,-0.5647,-0.3316,-8.82,-10.99,2.25,
30838,1661611083716,-0.9999,-0.6711,0.0507,-14.01,-5.07,0.8,
30839,1661611083716,-0.955,-0.2878,-0.042,-11.91,-21.06,-2.67,
30840,1661611083716,-0.8749,-0.5706,-0.5567,-10.59,-20.79,-4.22,
30841,1661611083716,-1.0526,-0.4695,0.5483,-11.71,-2.03,1.97,
30842,1661611083716,-0.9633,-0.6179,-0.0445,-12.61,-13.71,0.98,
30843,1661611083716,-1.0775,-0.7649,-0.2276,-23.3,-4.57,-3.49,
30844,1661611083716,-1.1552,-0.4773,0.2846,-27.3,-12.69,0.07,
30845,1661611083716,-1.1102,-0.8596,-0.2457,-22.22,-11.5,7.63,
30846,1661611083716,-1.202,-0.5383,0.2333,-22.71,-11.33,8.37,
30847,1661611083716,-1.3231,-0.6033,0.1538,-25.41,-28.25,11.37,
30848,1661611083716,-1.2426,-0.6155,0.0629,-35.21,-32.98,11.74,
30849,1661611083716,-1.2987,-0.2415,0.6816,-36.2,-0.59,9.36,
30850,1661611083716,-1.1664,-0.4168,0.0898,-37.8,-6.67,10.73,
30851,1661611083716,-1.161,-0.0627,0.4448,-40.59,-9.13,9.82,
30852,1661611083716,-1.1967,0.0256,1.018,-36.81,-9.13,8.46,
30853,1661611083716,-1.348,-0.0129,0.434,-31.03,-18.7,11.01,
30854,1661611083716,-1.1986,0.2214,-0.1885,-27.1,-9.39,7.63,
30855,1661611083716,-1.33,0.1936,1.0341,-34.69,18.96,12.65,
30856,1661611083716,-1.1552,0.6638,0.5063,-40.18,8.98,8.18,
30857,1661611083716,-0.9345,0.3918,-0.5347,-34.11,-4.99,9.45,
30858,1661611083716,-1.1049,0.5764,0.9902,-28.71,8.63,5.99,
30859,1661611083716,-1.2118,0.8816,1.0756,-24.4,4.4,4.26,
30860,1661611083716,-1.0375,0.7395,0.0439,-22.02,9.23,8.09,
30861,1661611083716,-1.0912,0.7844,0.4531,-23.72,22.33,7.82,
30862,1661611083716,-1.0687,0.9651,0.7978,-28.6,25.71,6.99,
30863,1661611083732,-1.0805,0.7668,0.2075,-22.42,24.2,5.35,
30864,1661611083732,-0.9804,0.7502,0.0029,-9.43,24.2,4.72,
30865,1661611083732,-0.9413,0.6887,0.0082,-3.22,19.54,1.52,
30866,1661611083732,-1.039,0.7571,0.3876,-5.44,20.21,-0.03,
30867,1661611083732,-1.0473,0.8337,-0.1148,-8.12,17.18,-1.22,
30868,1661611083732,-0.8807,0.4172,-0.5801,-5.01,10.16,0.71,
30869,1661611083732,-0.9491,0.468,-0.251,-8.34,10.49,2.16,
30870,1661611083732,-1.0477,0.8865,0.3837,-4.81,18.85,3.53,
30871,1661611083732,-0.7142,0.4553,-0.4029,1.48,8.13,2.25,
30872,1661611083732,-0.893,0.5701,-0.1475,2.77,2.79,-1.95,
30873,1661611083732,-0.7997,0.7703,0.8012,4.18,13.45,0.52,
30874,1661611083732,-1.0394,0.6243,0.5312,9.88,7.53,-0.57,
30875,1661611083732,-0.8314,0.5681,-0.4878,11.47,6.77,-5.23,
30876,1661611083732,-0.8627,0.5598,-0.1226,8.98,8.37,-1.86,
30877,1661611083732,-0.8817,0.7937,0.5009,8.07,28.09,-2.57,
30878,1661611083732,-0.7186,0.7283,-0.0323,14.58,16.32,2.71,
30879,1661611083732,-0.6723,0.3245,-0.8931,16.87,16.49,-2.13,
30880,1661611083732,-0.7948,0.6321,-0.0787,12.57,5.17,-5.32,
30881,1661611083732,-0.7567,0.3635,-0.3492,9.37,-3.8,-3.31,
30882,1661611083732,-0.7201,0.2371,-0.5044,10.97,5.34,-6.59,
30883,1661611083732,-0.7367,0.2434,-0.752,16.28,-3.04,-7.87,
30884,1661611083732,-0.7152,0.1677,-0.4307,21.37,14.46,-10.69,
30885,1661611083732,-0.8002,0.095,0.1953,19.77,15.15,-5.32,
30886,1661611083732,-0.7191,-0.2512,-0.7544,17.38,-1.68,-8.6,
30887,1661611083732,-0.7958,-0.1213,-0.3902,9.76,-2.37,-6.33,
30888,1661611083732,-0.8807,-0.2732,0.0053,5.87,-8.03,-4.13,
30889,1661611083732,-0.7606,-0.6335,-0.7769,6.57,-10.23,0.07,
30890,1661611083732,-0.87,-0.5676,-0.5801,6.57,-8.29,-2.04,
30891,1661611083732,-1.0277,-0.6262,0.0566,3.09,-18.59,-2.04,
30892,1661611083732,-0.9681,-0.7835,-0.0503,2.48,-29.94,-4.31,
30893,1661611083732,-1.037,-0.7898,-0.2759,-2.81,-20.97,-3.58,
30894,1661611083732,-0.8656,-0.7664,-0.1509,-11.63,-15.98,3.16,
30895,1661611083732,-1.1122,-0.7273,0.0908,-13.42,-14.12,3.62,
30896,1661611083732,-0.9882,-0.7561,0.1987,-12.41,-20.47,6.63,
30897,1661611083747,-1.1801,-0.6956,-0.1285,-12.1,-23.0,-1.77,
30898,1661611083747,-1.0658,-0.509,-0.1016,-15.42,-14.55,1.52,
30899,1661611083747,-1.1591,-0.7151,0.2353,-21.0,-3.13,4.99,
30900,1661611083747,-1.036,-0.3049,-0.0445,-24.92,-5.76,2.25,
30901,1661611083747,-0.8978,-0.4866,-0.5084,-24.69,-23.84,6.81,
30902,1661611083747,-1.1132,-0.3035,0.5468,-27.01,-14.29,7.82,
30903,1661611083747,-1.1156,-0.2415,0.2509,-26.4,-17.0,11.92,
30904,1661611083747,-1.244,-0.3293,0.061,-31.51,-10.49,8.82,
30905,1661611083747,-1.2509,0.0027,0.5532,-29.91,-2.87,7.73,
30906,1661611083747,-1.2103,-0.0647,0.5932,-33.21,-2.61,4.9,
30907,1661611083747,-1.2494,-0.095,0.4633,-34.31,1.28,4.63,
30908,1661611083747,-1.1786,0.0095,0.1152,-32.78,-0.83,5.35,
30909,1661611083747,-1.2221,-0.2058,0.2123,-31.1,-0.34,8.64,
30910,1661611083747,-1.2767,0.1311,0.6074,-31.3,0.93,6.54,
30911,1661611083747,-1.2611,0.012,0.0986,-29.8,1.09,10.0,
30912,1661611083747,-1.12,-0.0837,0.0205,-31.6,-5.16,11.28,
30913,1661611083747,-1.2767,0.2463,0.4799,-37.49,-10.4,4.9,
30914,1661611083747,-1.0497,0.3201,0.5898,-33.6,-5.5,9.54,
30915,1661611083747,-1.0975,0.3665,0.2192,-29.62,-3.04,6.54,
30916,1661611083747,-1.12,0.47,0.5283,-25.91,4.05,11.28,
30917,1661611083747,-1.3075,0.5168,0.7568,-21.9,9.73,7.18,
30918,1661611083747,-1.2548,0.7478,0.7202,-20.53,16.83,5.62,
30919,1661611083747,-1.0346,0.7146,0.1748,-18.6,12.26,6.26,
30920,1661611083747,-1.1127,0.7214,0.3046,-18.33,18.44,3.35,
30921,1661611083747,-1.0023,0.906,0.2656,-12.71,17.51,4.9,
30922,1661611083747,-1.0917,0.7082,-0.1329,-7.11,20.21,3.9,
30923,1661611083747,-1.0072,0.8708,0.0273,-6.02,22.17,1.42,
30924,1661611083747,-1.0634,1.0823,0.2802,-9.42,22.58,0.98,
30925,1661611083747,-1.0883,0.9431,0.3642,-9.2,27.06,-4.5,
30926,1661611083747,-0.8759,0.904,-0.2549,-3.32,24.03,-2.04,
30927,1661611083747,-0.8173,0.9089,-0.1275,1.58,29.78,-4.13,
30928,1661611083747,-0.8475,1.0417,0.1708,4.09,27.4,-4.31,
30929,1661611083747,-0.8754,0.8821,-0.0982,10.66,13.53,-9.52,
30930,1661611083763,-0.9135,0.5676,-0.3648,15.38,15.89,-6.5,
30931,1661611083763,-0.7831,0.7058,-0.0044,14.46,21.4,-9.52,
30932,1661611083763,-0.8143,0.5349,-0.356,11.07,11.26,-7.96,
30933,1661611083763,-0.7328,0.387,-0.4283,9.69,1.44,-8.33,
30934,1661611083763,-0.9076,0.2952,-0.2129,14.77,-5.33,-8.78,
30935,1661611083763,-0.8607,0.2053,-0.1299,18.78,-2.11,-5.78,
30936,1661611083763,-0.8475,0.2229,-0.0752,16.38,5.24,-5.32,
30937,1661611083763,-0.7255,0.0413,-0.1983,9.49,6.6,-9.52,
30938,1661611083763,-0.8373,-0.031,-0.2706,12.77,5.92,-5.23,
30939,1661611083763,-0.7772,0.1013,-0.0499,16.46,10.07,-9.52,
30940,1661611083763,-0.704,-0.2239,-0.5181,19.18,-3.9,-8.05,
30941,1661611083763,-0.7396,0.1555,-0.46,15.18,0.42,-6.42,
30942,1661611083763,-0.7245,0.175,-0.2618,13.87,-0.75,-8.97,
30943,1661611083763,-0.8925,-0.321,-0.3804,8.57,0.42,-9.06,
30944,1661611083763,-0.6898,-0.0237,-0.8257,4.27,-9.47,-11.06,
30945,1661611083763,-0.787,-0.2517,-0.378,3.09,-7.68,-5.05,
30946,1661611083763,-0.9022,-0.0476,0.0766,4.16,-8.29,-6.77,
30947,1661611083763,-0.7748,-0.4998,-0.7808,8.46,-23.34,-7.41,
30948,1661611083763,-1.036,-0.4504,0.1401,4.88,1.61,-2.22,
30949,1661611083763,-1.0175,-0.2043,0.4794,-0.93,0.76,-7.78,
30950,1661611083763,-0.9223,-0.6785,-0.2676,-7.51,-12.01,-4.95,
30951,1661611083774,-0.9901,-0.7327,-0.1587,-9.71,-9.13,-3.76,
30952,1661611083774,-1.0521,-0.5925,0.0253,-5.92,-14.04,1.42,
30953,1661611083774,-1.0219,-0.9114,-0.0718,-7.53,-6.09,6.72,
30954,1661611083774,-1.0546,-0.7122,0.0151,-15.31,-10.49,3.62,
30955,1661611083774,-1.0336,-0.926,-0.5225,-22.31,-33.83,3.99,
30956,1661611083774,-1.1972,-0.6946,0.2382,-26.62,-31.21,4.54,
30957,1661611083774,-1.2328,-0.637,0.3964,-24.3,-8.87,11.28,
30958,1661611083774,-1.0931,-0.8005,-0.1187,-24.91,-24.02,8.73,
30959,1661611083774,-1.162,-0.552,0.0331,-27.61,-27.75,5.09,
30960,1661611083774,-1.1556,-0.4426,0.9765,-28.11,-17.6,8.18,
30961,1661611083774,-1.3666,-0.4065,0.1279,-28.31,-5.07,8.64,
30962,1661611083774,-1.1781,-0.2102,-0.1778,-33.82,1.02,7.27,
30963,1661611083774,-1.389,-0.239,0.9062,-39.91,3.81,9.91,
30964,1661611083774,-1.1664,0.2532,0.496,-35.59,-5.22,5.09,
30965,1661611083774,-0.954,0.0168,-0.5943,-31.28,-19.61,11.37,
30966,1661611083774,-1.1185,0.3044,0.7065,-31.93,4.24,6.44,
30967,1661611083774,-1.3671,0.4416,0.9223,-33.02,4.98,11.74,
30968,1661611083774,-1.2284,0.2688,0.2416,-34.12,11.26,8.46,
30969,1661611083774,-1.1635,0.5515,0.268,-34.52,10.57,7.54,
30970,1661611083774,-1.0746,0.635,0.7026,-30.0,8.54,4.63,
30971,1661611083774,-1.0809,0.5281,0.5517,-27.81,9.9,0.98,
30972,1661611083774,-0.9672,0.5881,0.3691,-24.91,16.75,6.26,
30973,1661611083774,-1.0722,0.5784,0.1337,-21.41,10.32,2.61,
30974,1661611083774,-1.2265,0.6018,0.498,-19.31,17.68,6.99,
30975,1661611083774,-1.2172,0.637,0.5107,-21.21,14.29,8.73,
30976,1661611083774,-0.9745,0.4373,-0.129,-20.01,12.43,10.46,
30977,1661611083774,-1.101,0.6638,0.0917,-18.3,2.97,8.37,
30978,1661611083774,-1.0521,0.6482,0.3994,-10.21,10.16,7.73,
30979,1661611083774,-1.0043,0.4641,0.2988,-4.02,0.85,11.83,
30980,1661611083774,-1.1239,0.8489,0.0512,-5.62,8.63,4.54,
30981,1661611083774,-1.035,0.6814,0.2709,-7.63,10.4,6.81,
30982,1661611083774,-1.1376,0.6282,0.371,-9.01,19.97,4.45,
30983,1661611083774,-0.8568,0.7781,0.0986,-6.52,19.04,-0.12,
30984,1661611083774,-0.8768,0.7336,-0.3233,1.38,18.35,-0.12,
30985,1661611083774,-0.808,0.9744,0.0839,7.98,22.07,-3.49,
30986,1661611083774,-0.8441,0.6697,-0.0284,9.58,15.99,-1.4,
30987,1661611083774,-0.9506,0.6516,-0.1412,8.39,18.79,-2.04,
30988,1661611083790,-0.8119,0.9128,-0.4507,6.16,5.17,-4.13,
30989,1661611083790,-0.7963,0.6829,-0.0386,7.18,18.78,-2.22,
30990,1661611083790,-0.8461,0.8259,0.1899,11.7,19.72,-4.31,
30991,1661611083790,-0.7064,0.5686,-0.6392,20.78,10.32,-6.42,
30992,1661611083790,-0.8495,0.6252,0.0493,22.17,18.18,-11.7,
30993,1661611083790,-0.7846,0.6282,0.1723,17.67,13.03,-9.79,
30994,1661611083790,-0.7216,0.1882,-0.525,13.99,14.81,-8.05,
30995,1661611083793,-0.7299,0.1672,-0.4825,15.27,17.18,-10.87,
30996,1661611083793,-0.7914,-0.0046,-0.5723,24.38,0.16,-5.5,
30997,1661611083793,-0.7265,-0.2141,-0.5997,21.68,-12.09,-6.14,
30998,1661611083793,-0.8969,-0.1472,-0.2427,17.68,-6.17,-10.16,
30999,1661611083793,-0.7841,-0.5115,-0.6856,11.38,-14.71,-5.87,
31000,1661611083793,-0.8568,-0.4084,-0.4483,2.09,-21.73,-1.31,
31001,1661611083793,-0.8793,-0.4514,0.3037,0.39,-4.38,-4.5,
31002,1661611083793,-1.0101,-0.6052,-0.525,5.58,-14.46,-4.68,
31003,1661611083793,-0.9579,-0.593,-0.6148,7.27,-13.28,-6.5,
31004,1661611083793,-0.9862,-0.6008,0.5883,5.98,-12.26,-5.23,
31005,1661611083793,-1.1224,-0.4407,0.1166,1.19,-16.74,-5.32,
31006,1661611083793,-0.8334,-0.6209,-0.9581,-4.52,-14.46,-2.67,
31007,1661611083793,-1.1195,-0.6531,0.2363,-13.63,3.05,1.88,
31008,1661611083793,-0.9594,-0.2131,-0.0303,-15.81,-16.32,0.89,
31009,1661611083793,-0.8798,-0.6658,-0.9029,-11.22,-27.23,1.97,
31010,1661611083793,-1.0189,-0.3626,0.309,-12.71,-14.38,-1.95,
31011,1661611083793,-0.9183,-0.5183,-0.0294,-13.89,-20.45,3.07,
31012,1661611083801,-1.1312,-0.5129,-0.0079,-23.91,-9.39,-2.13,
31013,1661611083801,-1.0956,-0.4265,0.0664,-22.82,-10.66,-0.85,
31014,1661611083801,-1.2011,-0.6057,0.2949,-20.42,-13.19,4.99,
31015,1661611083801,-1.1776,-0.4094,0.5737,-24.92,0.09,4.63,
31016,1661611083801,-1.1381,-0.5168,0.1494,-25.3,-7.36,7.73,
31017,1661611083801,-1.1586,-0.5837,-0.0782,-29.5,-3.13,4.81,
31018,1661611083801,-1.2846,-0.196,0.624,-32.11,-7.7,5.89,
31019,1661611083801,-1.1801,-0.4734,-0.0718,-35.6,-16.91,7.91,
31020,1661611083801,-1.225,-0.3005,-0.1099,-38.52,-15.81,10.37,
