srNo,timestamp,ax,ay,az,gx,gy,gz,temp
17752,1661617064616,-0.9529,0.4647,0.0344,34.47,2.28,8.09,
17753,1661617064617,-0.9744,0.742,-0.0432,33.55,2.87,6.99,
17754,1661617064617,-0.7458,0.6971,0.1409,37.75,2.87,8.55,
17755,1661617064618,-0.9719,0.3534,0.2312,42.05,8.37,6.9,
17756,1661617064618,-0.9011,0.4662,0.0163,44.65,14.21,5.8,
17757,1661617064618,-0.8655,0.7406,-0.1082,46.26,16.32,5.08,
17758,1661617064619,-0.904,0.7294,0.1477,43.47,7.86,2.06,
17759,1661617064619,-0.8205,0.5619,-0.2747,40.85,-2.8,-1.95,
17760,1661617064620,-0.8933,0.473,-0.1301,46.83,8.03,1.88,
17761,1661617064620,-0.8186,0.744,-0.2839,52.44,-3.31,-4.22,
17762,1661617064621,-0.7419,0.6498,-0.5427,54.95,-0.77,-0.85,
17763,1661617064621,-0.7693,0.3026,-0.0935,49.65,-3.48,-9.88,
17764,1661617064622,-0.7717,0.5326,-0.4539,47.74,-12.02,-10.16,
17765,1661617064622,-0.7517,0.1625,-0.3103,50.64,-4.48,-13.44,
17766,1661617064623,-0.8484,0.078,-0.1018,49.83,-3.64,-10.79,
17767,1661617064623,-0.8733,-0.0983,-0.2615,48.45,-5.0,-10.97,
17768,1661617064625,-0.9055,-0.3131,-0.198,48.64,-6.6,-9.15,
17769,1661617064625,-0.9656,-0.4645,0.0759,46.25,-7.44,-12.07,
17770,1661617064625,-1.0017,-0.7121,0.0329,41.66,-14.98,-6.06,
17771,1661617064625,-1.0403,-0.737,-0.1072,27.75,-12.78,-7.6,
17772,1661617064626,-0.8718,-0.6212,0.0085,26.78,-6.44,-4.22,
17773,1661617064626,-1.094,-1.048,0.1204,24.47,-9.66,-4.04,
17774,1661617064626,-1.0159,-0.9845,-0.0369,21.86,-23.36,-2.94,
17775,1661617064628,-1.0608,-0.9459,0.1501,19.06,-18.11,3.71,
17776,1661617064628,-1.0491,-0.819,0.2439,16.46,-16.32,1.97,
17777,1661617064629,-1.1545,-0.7521,0.1233,12.88,-15.32,2.52,
17778,1661617064629,-1.031,-0.775,0.2483,11.08,-9.06,4.9,
17779,1661617064629,-0.9626,-0.7247,0.053,10.66,-12.86,8.73,
17780,1661617064629,-1.0618,-0.7047,0.0554,9.18,-5.08,7.72,
17781,1661617064630,-0.9997,-0.5138,0.3049,8.38,-8.3,5.08,
17782,1661617064630,-1.0168,-0.3961,0.133,5.17,-6.44,2.7,
17783,1661617064631,-0.9997,-0.5231,0.072,4.45,-5.93,6.26,
17784,1661617064631,-1.0569,-0.508,0.0413,2.17,-8.13,9.63,
17785,1661617064632,-1.0261,-0.3913,0.4426,2.87,-2.88,12.56,
17786,1661617064632,-1.1238,-0.216,0.4255,-0.03,-6.18,9.45,
17787,1661617064632,-1.0832,-0.1583,0.3411,-0.52,-2.54,6.08,
17788,1661617064632,-1.1965,-0.2804,0.6663,-1.71,4.98,6.17,
17789,1661617064632,-1.0871,-0.1828,0.6247,-5.11,11.92,3.8,
17790,1661617064632,-1.0198,0.0248,0.4045,-3.53,13.35,4.08,
17791,1661617064632,-1.05,-0.0548,0.3547,-4.12,16.91,6.53,
17792,1661617064632,-1.0535,0.0204,0.2825,-2.63,11.75,1.97,
17793,1661617064632,-1.137,-0.068,0.3586,-0.83,10.06,6.44,
17794,1661617064632,-1.1579,0.0111,0.2732,-0.93,-2.8,4.26,
17795,1661617064632,-1.1062,0.1996,0.1062,-0.54,-2.38,5.25,
17796,1661617064632,-1.1448,0.0443,0.4216,0.88,1.25,9.36,
17797,1661617064632,-1.1633,0.2357,0.3845,2.18,-0.52,9.81,
17798,1661617064632,-0.9626,0.2972,0.2458,4.68,-1.78,12.84,
17799,1661617064632,-1.2424,0.3441,0.447,6.48,6.26,15.66,
17800,1661617064632,-1.0413,0.6517,0.6296,9.35,7.94,9.81,
17801,1661617064632,-1.1316,0.5438,0.4138,15.17,6.34,12.74,
17802,1661617064632,-1.113,0.517,0.3909,14.77,15.05,14.47,
17803,1661617064632,-0.9719,0.5775,0.1789,18.16,17.75,13.92,
17804,1661617064632,-0.9646,0.68,0.2141,22.98,29.42,11.92,
17805,1661617064632,-0.9119,1.0487,-0.2429,25.16,8.79,5.62,
17806,1661617064632,-0.9094,0.847,-0.1604,27.66,8.03,8.73,
17807,1661617064632,-0.9001,0.767,-0.0291,32.76,-8.72,9.81,
17808,1661617064632,-0.9778,0.9691,-0.1179,34.65,-3.14,6.99,
17809,1661617064632,-0.8909,0.9237,-0.032,37.14,2.37,7.63,
17810,1661617064632,-0.9514,0.9662,-0.0779,37.66,11.25,1.24,
17811,1661617064632,-0.9582,0.8392,0.1301,39.87,12.18,2.89,
17812,1661617064632,-1.009,0.7157,0.2722,44.36,12.93,-3.67,
17813,1661617064632,-0.9075,0.7538,0.1101,47.04,7.94,0.43,
17814,1661617064632,-0.9646,0.516,-0.0046,48.55,11.49,3.16,
17815,1661617064632,-0.9748,0.5409,0.1042,48.25,13.19,-0.76,
17816,1661617064632,-0.8957,0.4906,-0.2561,42.36,5.07,4.08,
17817,1661617064632,-0.8264,0.265,-0.2576,42.56,2.28,-4.04,
17818,1661617064632,-0.884,0.2464,-0.3069,49.45,-11.93,-2.76,
17819,1661617064632,-0.6833,0.367,-0.3157,50.64,-4.74,-3.03,
17820,1661617064632,-0.9685,0.0257,-0.3137,49.35,-9.56,-0.58,
17821,1661617064648,-0.738,0.0384,-0.3704,42.56,-10.75,-1.13,
17822,1661617064648,-0.9289,-0.0597,-0.1546,41.37,-16.51,-2.76,
17823,1661617064648,-0.823,0.0834,-0.0647,47.85,-9.66,-10.25,
17824,1661617064648,-0.8801,-0.2125,-0.4524,49.35,-14.29,-7.32,
17825,1661617064650,-0.8879,-0.2584,0.114,41.15,0.32,-5.14,
17826,1661617064650,-1.008,-0.1886,-0.1736,36.07,-13.79,-11.52,
17827,1661617064650,-0.9934,-0.6671,-0.0676,41.46,-11.68,-4.41,
17828,1661617064650,-1.0085,-0.487,0.0237,29.48,-12.1,-9.88,
17829,1661617064651,-1.0339,-0.2526,0.1619,25.76,-8.56,-8.97,
17830,1661617064651,-1.0159,-0.612,0.0583,27.16,-14.89,-6.06,
17831,1661617064652,-0.9929,-0.5748,0.0203,28.47,-9.3,-6.33,
17832,1661617064652,-0.9934,-0.757,0.0808,22.86,-10.59,-2.59,
17833,1661617064653,-1.0681,-0.5792,0.1374,20.17,-4.74,-8.42,
17834,1661617064653,-1.0823,-0.7584,0.1389,18.57,-5.93,-5.05,
17835,1661617064653,-0.9495,-0.8981,-0.1614,10.05,-9.9,-3.95,
17836,1661617064653,-0.9368,-0.591,0.0359,8.07,-16.41,-3.58,
17837,1661617064653,-1.0188,-0.7526,0.175,9.87,-11.17,3.53,
17838,1661617064653,-1.1023,-0.9977,0.0408,7.17,-16.84,-2.04,
17839,1661617064653,-0.9646,-0.7028,-0.0198,2.27,-6.34,-0.94,
17840,1661617064653,-1.2253,-0.796,0.5539,-3.62,-9.56,0.34,
17841,1661617064653,-1.0486,-0.6217,0.3098,-5.83,-16.51,4.08,
17842,1661617064653,-1.1218,-0.5802,0.3801,-2.92,-9.73,8.64,
17843,1661617064653,-1.1038,-0.3888,0.6155,-0.03,0.75,6.72,
17844,1661617064653,-1.1809,-0.3663,0.428,-2.53,4.81,5.8,
17845,1661617064653,-1.241,-0.526,0.5295,-4.41,18.94,8.64,
17846,1661617064653,-1.1125,-0.0592,0.4973,-8.44,7.18,5.16,
17847,1661617064653,-1.0798,0.0819,0.3845,-8.62,2.37,6.63,
17848,1661617064653,-1.1199,-0.0299,0.4084,-6.82,-5.34,5.16,
17849,1661617064662,-1.0632,0.0843,0.2488,-4.43,-3.64,4.17,
17850,1661617064662,-1.0305,0.2323,0.2703,0.49,0.08,9.54,
17851,1661617064662,-1.1174,0.432,0.3088,2.68,5.15,7.17,
17852,1661617064662,-1.0788,0.5331,0.4216,2.17,8.7,8.46,
17853,1661617064662,-1.0935,0.4681,0.4216,1.27,13.1,4.9,
17854,1661617064662,-1.0481,0.6835,0.2429,0.69,10.9,4.53,
17855,1661617064662,-1.0305,0.6341,0.2976,4.16,14.38,3.62,
17856,1661617064662,-0.9997,0.5536,0.3303,10.59,14.96,3.25,
17857,1661617064662,-0.9807,0.6429,0.2683,15.58,9.8,2.52,
17858,1661617064662,-1.0886,0.6351,0.2268,17.26,5.07,5.25,
17859,1661617064662,-1.0735,0.5511,0.2068,18.07,3.54,5.16,
17860,1661617064662,-0.9866,0.5721,0.1858,19.35,1.61,7.63,
17861,1661617064662,-0.8957,0.5419,0.05,21.68,2.37,3.8,
17862,1661617064662,-0.9573,0.5619,-0.0794,25.36,4.47,10.45,
17863,1661617064662,-0.9612,0.4725,0.1614,30.56,9.56,12.29,
17864,1661617064662,-1.0525,0.4359,0.2063,32.06,3.12,12.1,
17865,1661617064662,-0.9685,0.6044,0.0046,28.58,-3.31,12.19,
17866,1661617064662,-1.0886,0.6942,0.2185,28.87,4.64,5.08,
17867,1661617064662,-0.9685,0.6879,0.2146,34.06,11.66,9.63,
17868,1661617064662,-0.8411,0.6268,-0.2131,41.96,-2.64,6.08,
17869,1661617064662,-1.0085,0.4515,-0.0359,42.36,12.85,7.91,
17870,1661617064662,-0.8664,0.8763,0.1492,44.05,4.98,5.25,
17871,1661617064662,-0.8562,0.7738,-0.2976,46.35,8.46,-0.85,
17872,1661617064662,-0.866,0.6156,-0.22,46.97,0.25,3.16,
17873,1661617064662,-0.9372,0.745,-0.1721,41.98,-5.5,0.61,
17874,1661617064675,-0.7649,0.7665,-0.0066,44.46,-4.07,3.8,
17875,1661617064675,-0.8606,0.6971,-0.3557,50.15,-5.17,1.33,
17876,1661617064675,-0.7078,0.5824,-0.387,54.05,-6.44,-1.77,
17877,1661617064675,-0.8352,0.2982,0.0984,52.86,-0.52,-1.03,
17878,1661617064675,-0.7742,0.3451,-0.1951,50.95,-4.15,-2.5,
17879,1661617064675,-0.8523,0.1249,-0.4158,50.35,-10.33,-5.14,
17880,1661617064675,-0.864,-0.1862,-0.2507,49.74,-5.25,-5.05,
17881,1661617064675,-0.8957,-0.0792,-0.1419,44.77,-12.19,-6.15,
17882,1661617064675,-0.8723,-0.5929,-0.2058,42.25,-6.7,-7.23,
17883,1661617064675,-0.9675,-0.5812,-0.1858,41.66,-12.78,-8.88,
17884,1661617064675,-0.8127,-0.5851,-0.2102,34.76,-18.54,-5.87,
17885,1661617064675,-1.0871,-0.7658,0.1121,29.55,-18.95,-10.34,
17886,1661617064675,-0.926,-0.6671,0.0891,25.27,-15.15,-6.86,
17887,1661617064675,-1.0315,-0.8776,-0.0955,22.17,-16.84,-3.77,
17888,1661617064675,-0.9285,-0.6544,0.241,22.46,-11.33,-1.68,
17889,1661617064675,-1.0559,-0.7106,0.0549,23.38,-12.19,-0.21,
17890,1661617064675,-0.9421,-0.6178,0.1882,17.58,-12.36,1.07,
17891,1661617064675,-1.2175,-0.5343,0.2556,13.46,-15.82,-0.58,
17892,1661617064675,-1.1306,-0.7243,0.2004,13.06,-15.65,3.25,
17893,1661617064675,-0.988,-0.567,-0.012,7.57,-16.51,0.8,
17894,1661617064675,-1.0691,-0.3444,0.2834,5.96,-2.04,1.33,
17895,1661617064675,-0.9719,-0.4996,-0.0671,6.27,-11.59,2.52,
17896,1661617064675,-0.9431,-0.4098,0.1423,3.87,-0.26,3.8,
17897,1661617064675,-1.0486,-0.4279,0.4626,0.27,-3.55,1.88,
17898,1661617064675,-1.092,-0.4088,0.1409,0.67,-12.62,-0.76,
17899,1661617064675,-1.0007,-0.362,0.1643,0.36,-2.45,-3.03,
17900,1661617064675,-1.0417,-0.4664,0.4001,0.17,1.51,-0.3,
17901,1661617064675,-1.0593,-0.4728,0.197,-3.33,-2.21,0.8,
17902,1661617064675,-1.1985,-0.4435,0.4182,-6.53,-2.88,0.16,
17903,1661617064675,-1.2004,-0.3815,0.4983,-7.52,-5.17,3.71,
17904,1661617064675,-1.0906,-0.1979,0.3762,-8.1,1.35,5.16,
17905,1661617064675,-1.2341,-0.2692,0.6291,-9.13,9.89,4.63,
17906,1661617064675,-1.0906,-0.1764,0.4446,-6.81,4.21,4.08,
17907,1661617064675,-1.0422,0.0477,0.4412,-5.81,6.93,5.62,
17908,1661617064675,-1.2117,0.1644,0.5369,-4.72,0.16,4.9,
17909,1661617064675,-1.1101,0.2025,0.407,0.56,3.64,7.36,
17910,1661617064675,-1.0818,0.138,0.4343,1.66,10.73,12.29,
17911,1661617064675,-0.9436,0.5409,0.2317,0.09,6.84,7.54,
17912,1661617064675,-1.0041,0.5648,0.0847,3.77,8.79,7.82,
17913,1661617064690,-0.9665,0.5023,0.3528,7.57,21.3,5.08,
17914,1661617064690,-0.9231,0.8124,0.2058,7.89,12.76,4.26,
17915,1661617064690,-0.9431,0.7289,-0.0266,14.46,12.0,6.99,
17916,1661617064690,-0.9524,0.6024,0.2439,16.25,10.9,6.99,
17917,1661617064690,-1.0256,0.9442,0.5442,12.79,-2.64,4.63,
17918,1661617064690,-0.928,0.8495,-0.0032,13.26,-6.6,5.25,
17919,1661617064690,-0.885,0.9349,-0.0574,23.05,4.9,7.91,
17920,1661617064690,-0.8498,1.0121,0.1311,33.46,26.89,8.82,
17921,1661617064690,-0.9592,0.7713,0.1379,37.66,23.67,9.72,
17922,1661617064690,-0.9353,0.9198,-0.134,34.58,15.98,1.88,
17923,1661617064690,-1.0691,0.7411,0.0408,31.55,0.16,3.99,
17924,1661617064690,-1.0647,0.5545,0.0622,35.95,2.44,2.7,
17925,1661617064690,-0.9944,0.6449,0.0037,39.17,-3.05,-1.77,
17926,1661617064690,-0.8616,0.5892,-0.0593,42.45,0.42,3.16,
17927,1661617064690,-0.9363,0.4359,-0.012,44.45,-1.95,-0.12,
17928,1661617064690,-0.9084,0.3514,0.0476,42.97,0.08,2.43,
17929,1661617064690,-0.9836,0.2015,0.0867,46.25,0.08,3.62,
17930,1661617064690,-0.9241,0.2899,0.0032,42.66,1.44,5.53,
17931,1661617064690,-0.8674,0.4999,-0.0076,40.36,0.16,4.81,
17932,1661617064690,-0.9773,0.4037,-0.0232,43.27,3.54,0.61,
17933,1661617064690,-0.7971,0.3763,-0.3128,45.55,-15.99,6.81,
17934,1661617064690,-0.865,0.1424,-0.4451,51.85,-7.87,3.71,
17935,1661617064690,-0.8542,0.2997,0.0613,49.67,-6.44,1.7,
17936,1661617064690,-0.8625,0.3524,-0.5169,50.35,-7.96,-5.69,
17937,1661617064690,-0.8118,0.0209,-0.3816,46.84,-9.82,-2.59,
17938,1661617064690,-0.8616,0.1205,-0.1443,39.75,-12.02,-1.86,
17939,1661617064690,-0.9177,-0.1886,-0.238,43.75,-16.41,-2.67,
17940,1661617064690,-1.0227,-0.2565,-0.0828,45.65,-9.82,-6.06,
17941,1661617064690,-0.9578,-0.1803,0.0066,42.07,-6.34,-8.79,
17942,1661617064690,-1.0579,-0.4235,0.1023,35.35,-6.27,-8.42,
17943,1661617064690,-1.0378,-0.4664,0.0745,31.75,-4.67,-10.16,
17944,1661617064690,-0.9758,-0.671,0.1174,28.06,-6.18,-8.6,
17945,1661617064690,-0.9646,-0.7247,-0.116,24.26,-12.26,-5.14,
17946,1661617064690,-1.0476,-0.6437,0.0188,23.07,-10.16,-7.69,
17947,1661617064690,-1.093,-0.9811,0.0637,25.37,-14.48,-6.96,
17948,1661617064706,-1.009,-0.8302,-0.0867,15.87,-18.11,-5.96,
17949,1661617064706,-1.1223,-0.8151,0.1204,8.47,-18.95,-2.5,
17950,1661617064706,-1.0637,-0.8126,0.1545,3.39,-19.04,1.07,
17951,1661617064706,-0.9636,-0.757,0.1379,4.68,-16.16,-1.68,
17952,1661617064706,-1.1467,-0.7838,0.2493,1.68,-9.47,3.99,
17953,1661617064706,-0.9944,-0.7345,0.1931,-1.44,-10.16,0.43,
17954,1661617064706,-1.1872,-0.4772,0.5539,-2.23,-6.94,4.99,
17955,1661617064706,-1.0881,-0.3541,0.2829,-3.63,-11.26,-2.23,
17956,1661617064706,-1.0769,-0.3971,-0.0759,-3.43,-15.32,3.53,
17957,1661617064706,-1.0891,-0.2926,0.6189,-5.31,12.18,8.18,
17958,1661617064706,-1.1052,-0.1212,0.49,-7.33,4.9,6.9,
17959,1661617064706,-1.0906,-0.0997,-0.0139,-2.41,-1.95,5.43,
17960,1661617064706,-1.1262,-0.0714,0.2932,-4.53,-10.4,0.8,
17961,1661617064706,-1.1321,0.0262,0.6228,-5.92,-9.73,3.99,
17962,1661617064706,-1.239,-0.0455,0.5017,-7.11,0.08,4.26,
17963,1661617064706,-1.1545,0.1083,0.365,-7.31,9.39,1.33,
17964,1661617064706,-0.8674,0.3236,0.3108,-7.22,17.67,5.98,
17965,1661617064706,-0.9734,0.2972,0.4543,-6.12,20.54,5.16,
17966,1661617064716,-1.029,0.2738,0.3371,-2.43,14.03,0.52,
17967,1661617064716,-0.9929,0.2167,0.1472,0.78,3.97,6.26,
17968,1661617064716,-1.0017,0.3817,0.1951,0.09,-1.11,4.08,
17969,1661617064716,-1.0417,0.6957,0.2937,2.78,-5.41,0.34,
17970,1661617064716,-1.0496,0.3949,0.2131,4.07,-0.77,4.72,
17971,1661617064716,-0.9807,0.3353,0.0671,7.78,-4.67,-2.85,
17972,1661617064716,-0.8865,0.4852,0.1247,8.86,2.54,-0.58,
17973,1661617064716,-1.1951,0.451,0.6907,10.16,9.63,2.61,
17974,1661617064716,-1.0027,0.5829,0.2288,13.18,2.78,2.43,
17975,1661617064716,-0.8855,0.6087,0.0954,15.58,12.68,7.82,
17976,1661617064716,-1.0539,0.5575,0.3411,20.66,12.76,6.63,
17977,1661617064716,-0.9353,0.4305,-0.0559,24.26,11.49,13.46,
17978,1661617064716,-0.9856,0.5062,0.3552,27.37,17.67,10.64,
17979,1661617064716,-0.9333,1.0106,-0.0994,29.34,-0.09,8.46,
17980,1661617064716,-0.9314,0.8343,-0.3684,34.85,-1.71,10.55,
17981,1661617064716,-0.9075,0.557,0.1448,34.56,6.6,8.82,
17982,1661617064716,-0.7751,0.9515,-0.0818,31.36,-2.64,5.98,
17983,1661617064716,-0.8337,0.8324,-0.2747,35.86,1.09,1.6,
17984,1661617064716,-0.906,0.8661,0.0227,43.97,0.75,1.88,
17985,1661617064716,-0.8713,0.8558,0.0681,48.86,-0.68,-0.39,
17986,1661617064716,-0.9348,0.5355,0.0637,48.16,-0.59,-2.41,
17987,1661617064716,-0.9748,0.7308,0.0325,48.55,1.09,0.61,
17988,1661617064716,-0.9275,0.4711,0.0832,48.86,8.37,0.43,
17989,1661617064716,-0.8191,0.2992,0.0027,47.35,8.03,-3.22,
17990,1661617064716,-0.7952,0.4828,-0.2893,46.35,4.21,-3.58,
17991,1661617064716,-0.7986,0.1127,-0.2263,49.85,-3.14,-4.32,
17992,1661617064716,-0.9094,-0.0773,-0.1755,48.95,-11.0,-3.86,
17993,1661617064727,-0.8362,0.1747,-0.3831,46.05,-10.66,-5.69,
17994,1661617064727,-0.9841,-0.3898,-0.3303,45.55,-14.48,-2.32,
17995,1661617064727,-0.8796,-0.3053,-0.1462,39.87,-15.39,-7.5,
17996,1661617064728,-0.883,-0.3644,-0.2493,40.25,-19.04,-4.22,
17997,1661617064728,-1.0129,-0.3878,-0.0549,39.95,-15.74,-1.22,
17998,1661617064729,-1.1033,-0.6149,0.0261,40.66,-11.85,1.33,
17999,1661617064729,-1.0373,-0.6818,0.1345,33.35,-8.56,2.7,
18000,1661617064729,-0.9802,-0.4396,0.114,21.56,-20.9,-0.94,
18001,1661617064730,-1.218,-0.5211,0.1199,22.87,-16.32,1.33,
18002,1661617064730,-1.0559,-0.6583,0.1623,23.67,-7.27,0.43,
18003,1661617064730,-0.9465,-0.2023,-0.0989,20.46,-7.2,-1.49,
18004,1661617064730,-1.0823,-0.5412,0.1711,17.26,-15.22,-0.12,
18005,1661617064730,-1.0911,-0.5329,0.0349,15.56,-23.86,0.98,
18006,1661617064730,-1.0549,-0.4489,0.0862,14.36,-11.93,3.71,
18007,1661617064730,-1.0842,-0.2418,0.0832,7.46,-10.33,1.33,
18008,1661617064730,-1.0686,-0.2194,0.0867,4.67,-6.51,-0.21,
18009,1661617064730,-0.9895,-0.7223,0.0246,6.67,-5.84,-0.67,
18010,1661617064730,-0.9656,-0.4811,-0.0525,5.37,-11.59,-0.21,
18011,1661617064730,-1.1384,-0.5099,0.279,3.89,-10.66,1.6,
18012,1661617064730,-1.2571,-0.8239,0.2644,-2.63,-9.47,3.25,
18013,1661617064730,-1.0134,-0.4928,0.3176,-10.62,-5.5,0.89,
18014,1661617064730,-1.1135,-0.4376,0.4211,-12.42,-0.68,2.89,
18015,1661617064730,-1.2307,-0.5519,0.3953,-10.41,-0.42,6.35,
18016,1661617064730,-1.0373,-0.4498,0.3098,-7.63,-5.84,6.44,
18017,1661617064730,-1.2058,-0.338,0.6814,-11.03,-1.78,12.1,
18018,1661617064730,-1.2444,-0.2423,0.3865,-5.91,-9.47,8.64,
18019,1661617064730,-1.2043,-0.299,0.6838,-9.83,12.35,14.38,
18020,1661617064730,-1.074,0.2323,0.3489,-16.02,5.91,8.64,
18021,1661617064730,-1.03,0.4164,0.1536,-14.92,6.5,12.47,
18022,1661617064730,-1.0632,0.0331,0.4206,-7.22,2.78,9.45,
18023,1661617064730,-1.0266,0.222,0.1355,-3.11,-3.38,13.19,
18024,1661617064730,-0.9587,0.6312,0.2454,-2.31,-1.11,11.37,
18025,1661617064730,-1.1531,0.722,0.3606,-1.02,-2.97,9.08,
18026,1661617064730,-1.0964,0.6981,0.2908,1.46,6.08,9.91,
18027,1661617064730,-0.9631,0.6234,0.2595,1.48,7.86,2.43,
18028,1661617064730,-0.9431,1.0423,0.4197,4.68,12.68,5.62,
18029,1661617064730,-0.9324,1.1058,0.342,12.34,8.46,1.88,
18030,1661617064730,-0.9724,0.6673,0.2898,20.26,11.66,5.08,
18031,1661617064730,-0.8664,0.8617,0.3518,19.38,13.35,3.89,
18032,1661617064744,-0.9534,0.8104,0.2405,18.84,11.66,2.06,
18033,1661617064744,-0.9187,0.6415,0.1155,23.56,12.35,-1.13,
18034,1661617064745,-0.844,0.5682,-0.0598,25.15,9.56,-0.67,
18035,1661617064745,-0.8166,0.5985,-0.1629,26.85,7.6,1.79,
18036,1661617064746,-1.0447,0.4598,-0.1399,29.16,-4.31,-2.04,
18037,1661617064746,-0.9704,0.2811,0.0828,34.35,-0.68,1.51,
18038,1661617064747,-1.008,0.4198,0.0281,35.55,-4.31,3.07,
18039,1661617064747,-0.948,0.6249,0.0002,30.65,-0.52,4.53,
18040,1661617064747,-0.9558,0.618,0.2229,34.77,5.57,2.8,
18041,1661617064747,-0.9651,0.2294,0.1443,40.36,1.85,7.54,
18042,1661617064747,-0.7815,0.4051,-0.1858,38.95,-2.29,5.08,
18043,1661617064747,-0.9612,0.4803,0.0373,46.16,8.46,2.7,
18044,1661617064747,-0.8757,0.5887,0.2878,53.97,4.98,8.73,
18045,1661617064747,-0.9119,0.4247,-0.1511,48.95,-4.91,5.98,
18046,1661617064747,-0.9285,0.5028,-0.2029,39.85,-4.31,3.16,
18047,1661617064747,-0.7903,0.5668,-0.343,42.65,-18.7,2.43,
18048,1661617064753,-0.7663,0.3509,-0.3743,50.95,-3.14,-0.21,
18049,1661617064753,-0.8293,0.3216,-0.1052,51.95,-5.76,-0.12,
18050,1661617064753,-0.7659,0.4735,-0.5496,48.86,-8.37,-4.68,
18051,1661617064753,-0.8103,0.0609,-0.0955,46.03,-12.02,0.16,
18052,1661617064753,-0.8992,-0.0343,-0.0193,48.86,-7.79,-3.95,
18053,1661617064753,-0.8816,-0.2013,-0.405,45.55,-11.93,-1.86,
18054,1661617064753,-0.9665,-0.2658,-0.1477,37.95,-8.04,-5.05,
18055,1661617064753,-1.0281,-0.59,0.1951,38.34,-5.67,-4.13,
18056,1661617064753,-1.0784,-0.7931,0.0061,35.95,-14.81,-3.95,
18057,1661617064753,-1.0915,-0.6403,-0.0989,29.05,-18.19,-2.41,
18058,1661617064753,-1.0129,-0.6476,0.1863,20.26,-12.26,1.16,
18059,1661617064753,-1.1506,-0.9645,0.2268,16.57,-13.88,-0.39,
18060,1661617064753,-1.0334,-0.7848,-0.0501,15.17,-13.12,0.16,
18061,1661617064753,-1.0769,-0.8058,0.1008,13.26,-13.2,0.7,
18062,1661617064753,-0.9778,-0.6891,0.094,12.57,-19.21,-1.49,
18063,1661617064753,-1.2063,-0.5548,0.2678,8.06,-10.83,5.34,
18064,1661617064753,-1.0349,-0.4855,0.0198,6.47,-14.29,-1.13,
18065,1661617064753,-0.9704,-0.591,-0.1467,1.28,-12.86,1.88,
18066,1661617064753,-1.0657,-0.57,0.2795,0.88,-7.53,2.89,
18067,1661617064753,-0.9802,-0.2228,0.1316,-0.83,-11.85,-1.58,
18068,1661617064753,-0.9997,-0.276,0.0637,-2.93,-6.86,1.24,
18069,1661617064753,-1.0618,-0.3917,0.1023,-3.82,-14.81,-2.41,
18070,1661617064753,-1.0974,-0.2897,0.4006,-6.33,-3.55,3.44,
18071,1661617064753,-1.2092,-0.1188,0.5994,-9.13,-1.71,-1.95,
18072,1661617064753,-1.1296,-0.0036,0.3445,-7.31,-1.78,-1.58,
18073,1661617064753,-1.0637,-0.1163,0.2478,-6.91,-0.09,-2.04,
18074,1661617064753,-1.116,-0.1408,0.6121,-11.72,2.44,0.43,
18075,1661617064753,-1.1208,-0.0485,0.4275,-9.32,3.8,0.89,
18076,1661617064753,-1.135,-0.1696,0.321,-9.02,7.6,-0.39,
18077,1661617064753,-1.1501,0.1053,0.4524,-11.61,0.67,-3.13,
18078,1661617064753,-1.1106,0.0941,0.4538,-12.12,6.34,0.52,
18079,1661617064753,-1.094,-0.1046,0.2703,-12.03,3.8,3.71,
18080,1661617064753,-0.9914,0.1839,-0.0193,-6.41,-3.38,1.79,
18081,1661617064753,-1.0979,0.2108,0.467,-4.21,-5.41,7.63,
18082,1661617064753,-1.2556,0.3314,0.5959,-6.52,-6.1,8.36,
18083,1661617064753,-1.0193,0.4237,0.3323,-5.11,-6.34,8.0,
18084,1661617064768,-1.1516,0.4232,0.2561,-5.34,2.02,7.08,
18085,1661617064768,-0.9431,0.8124,0.6404,1.37,7.86,8.36,
18086,1661617064768,-1.03,0.7611,0.1711,8.09,-4.15,6.99,
18087,1661617064768,-0.9548,0.5296,0.2248,14.97,14.12,6.44,
18088,1661617064768,-0.8464,0.6698,0.2229,19.77,8.46,3.71,
18089,1661617064768,-1.011,0.6566,0.2444,22.66,18.51,2.8,
18090,1661617064768,-0.8713,0.8583,-0.1091,21.77,6.43,1.51,
18091,1661617064768,-0.8274,0.9383,-0.1951,21.15,16.15,6.08,
18092,1661617064768,-0.8176,0.8788,-0.0574,24.64,6.43,2.15,
18093,1661617064768,-0.9968,0.7308,-0.1384,30.38,1.68,10.0,
18094,1661617064768,-0.7839,0.7499,0.134,34.25,6.08,-1.58,
18095,1661617064768,-0.844,0.8675,-0.1521,39.08,-2.54,6.08,
18096,1661617064768,-0.842,0.9115,-0.2747,38.65,3.64,3.07,
18097,1661617064768,-1.0149,0.7767,0.2654,39.34,8.53,3.53,
18098,1661617064768,-0.8835,0.5306,0.1584,39.05,6.5,5.62,
18099,1661617064768,-0.8713,0.4486,-0.2078,42.25,-0.59,3.71,
18100,1661617064768,-0.9582,0.3675,0.157,47.55,-1.71,0.8,
18101,1661617064768,-1.0354,0.3627,0.2038,50.75,-5.76,6.81,
18102,1661617064768,-0.9519,0.1971,-0.0159,49.45,0.75,1.51,
18103,1661617064768,-0.9079,-0.004,-0.1443,45.87,-4.07,3.25,
18104,1661617064768,-0.8108,0.1371,-0.0212,39.67,-3.14,3.53,
